NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:53	610092.78019183
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9547	31.82000	948.304	329.542	861.963	1155.335	586.192	591.016	0.000	0.000	0.000	865.395	716.236	393.076	1129.640	172.809	570.043	1148.990	141.336	240.678	1035.995	162.274	34.262	1038.327	389.515	501.936
9548	31.82333	948.436	329.601	862.045	1155.327	586.225	591.010	0.000	0.000	0.000	864.495	716.154	393.487	1129.613	172.831	570.051	1148.970	141.343	240.649	1035.967	162.224	34.278	1038.346	389.542	501.916
9549	31.82667	948.563	329.644	862.105	1155.330	586.278	590.985	0.000	0.000	0.000	863.665	715.988	393.864	1129.634	172.883	570.046	1148.862	141.373	240.689	1035.958	162.267	34.270	1038.366	389.591	501.930
9550	31.83000	948.719	329.729	862.211	1155.337	586.288	590.954	0.000	0.000	0.000	862.697	715.824	394.409	1129.549	172.903	570.062	1148.813	141.358	240.721	1035.953	162.302	34.279	1038.380	389.690	501.942
9551	31.83333	948.835	329.801	862.277	1155.336	586.347	590.944	0.000	0.000	0.000	861.755	715.619	394.897	1129.537	172.905	570.094	1148.746	141.364	240.732	1035.978	162.357	34.245	1038.402	389.712	501.935
9552	31.83667	948.980	329.888	862.382	1155.352	586.367	590.956	0.000	0.000	0.000	860.717	715.446	395.334	1129.486	173.017	570.041	1148.688	141.479	240.763	1035.966	162.401	34.194	1038.440	389.830	501.870
9553	31.84000	949.097	329.976	862.438	1155.365	586.399	590.921	0.000	0.000	0.000	859.587	715.174	395.803	1129.458	172.997	570.072	1148.596	141.450	240.817	1035.974	162.392	34.260	1038.437	389.895	501.852
9554	31.84333	949.195	330.064	862.496	1155.359	586.402	590.904	0.000	0.000	0.000	858.445	714.879	396.295	1129.373	173.039	570.109	1148.517	141.542	240.811	1035.995	162.463	34.233	1038.472	389.974	501.884
9555	31.84667	949.307	330.162	862.557	1155.383	586.426	590.916	0.000	0.000	0.000	857.277	714.615	396.749	1129.331	173.100	570.133	1148.430	141.510	240.820	1035.971	162.526	34.198	1038.514	390.028	501.910
9556	31.85000	949.429	330.257	862.626	1155.380	586.454	590.934	0.000	0.000	0.000	856.119	714.280	397.198	1129.276	173.104	570.096	1148.309	141.527	240.926	1035.970	162.530	34.171	1038.534	390.102	501.920
9557	31.85333	949.534	330.357	862.682	1155.399	586.464	590.933	0.000	0.000	0.000	854.831	713.885	397.701	1129.218	173.183	570.192	1148.182	141.539	240.963	1035.999	162.542	34.151	1038.551	390.177	501.928
9558	31.85667	949.644	330.468	862.750	1155.384	586.477	590.949	0.000	0.000	0.000	853.495	713.551	398.186	1129.246	173.185	570.154	1148.100	141.524	240.959	1036.009	162.555	34.185	1038.592	390.296	501.952
9559	31.86000	949.760	330.578	862.802	1155.378	586.491	590.973	0.000	0.000	0.000	852.140	713.254	398.612	1129.113	173.270	570.274	1147.933	141.555	241.112	1035.989	162.591	34.151	1038.602	390.383	501.996
9560	31.86333	949.865	330.706	862.874	1155.372	586.508	590.985	0.000	0.000	0.000	850.746	712.841	399.098	1129.049	173.334	570.313	1147.787	141.609	241.148	1035.999	162.558	34.131	1038.620	390.478	502.022
9561	31.86667	950.003	330.873	863.004	1155.348	586.516	591.001	0.000	0.000	0.000	849.330	712.407	399.543	1129.127	173.477	570.430	1147.655	141.627	241.235	1035.984	162.627	34.119	1038.653	390.556	502.062
9562	31.87000	950.148	331.045	863.101	1155.337	586.537	591.021	0.000	0.000	0.000	847.858	712.076	399.933	1129.060	173.489	570.488	1147.515	141.584	241.275	1035.984	162.615	34.141	1038.696	390.646	502.085
9563	31.87333	950.259	331.194	863.187	1155.319	586.562	590.995	0.000	0.000	0.000	846.333	711.560	400.337	1129.023	173.483	570.521	1147.342	141.615	241.317	1035.984	162.612	34.132	1038.729	390.748	502.118
9564	31.87667	950.370	331.370	863.273	1155.305	586.557	591.001	0.000	0.000	0.000	844.768	711.169	400.857	1128.955	173.615	570.546	1147.174	141.525	241.384	1035.958	162.589	34.148	1038.778	390.811	502.121
9565	31.88000	950.463	331.536	863.346	1155.297	586.575	591.076	0.000	0.000	0.000	843.204	710.787	401.103	1128.830	173.590	570.590	1147.016	141.558	241.418	1035.978	162.620	34.099	1038.810	390.901	502.154
9566	31.88333	950.589	331.679	863.410	1155.268	586.608	591.097	0.000	0.000	0.000	841.544	710.333	401.437	1128.833	173.679	570.630	1146.890	141.568	241.459	1035.933	162.572	34.098	1038.849	390.997	502.188
9567	31.88667	950.701	331.840	863.469	1155.239	586.624	591.051	0.000	0.000	0.000	839.879	709.914	401.807	1128.773	173.684	570.666	1146.719	141.516	241.508	1035.933	162.571	34.126	1038.862	391.088	502.208
9568	31.89000	950.806	331.998	863.552	1155.212	586.646	591.089	0.000	0.000	0.000	838.159	709.447	402.066	1128.736	173.745	570.681	1146.655	141.519	241.543	1035.903	162.552	34.099	1038.921	391.174	502.253
9569	31.89333	950.930	332.169	863.628	1155.174	586.627	591.154	0.000	0.000	0.000	836.421	709.050	402.349	1128.656	173.791	570.717	1146.500	141.512	241.566	1035.877	162.521	34.120	1038.959	391.259	502.293
9570	31.89667	951.040	332.352	863.712	1155.160	586.646	591.173	1097.872	709.999	332.432	834.608	708.603	402.470	1128.419	173.958	570.915	1146.384	141.501	241.612	1035.837	162.526	34.103	1038.996	391.373	502.330
9571	31.90000	951.185	332.533	863.835	1155.114	586.660	591.121	1096.026	710.493	332.861	832.740	708.133	402.686	1128.348	174.043	570.957	1146.221	141.496	241.712	1035.824	162.486	34.118	1039.038	391.471	502.357
9572	31.90333	951.316	332.730	863.922	1155.079	586.680	591.201	1094.287	710.964	333.309	830.884	707.720	402.928	1128.321	174.039	571.000	1146.132	141.494	241.713	1035.788	162.470	34.139	1039.070	391.642	502.439
9573	31.90667	951.447	332.884	864.031	1155.021	586.673	591.210	1092.431	711.524	333.659	829.000	707.256	403.094	1128.186	174.081	571.069	1146.017	141.459	241.785	1035.729	162.432	34.122	1039.114	391.685	502.445
9574	31.91000	951.545	333.043	864.113	1154.971	586.717	591.251	1090.469	712.129	333.974	827.113	706.855	403.267	1128.175	174.160	571.094	1145.906	141.416	241.846	1035.679	162.383	34.144	1039.154	391.782	502.468
9575	31.91333	951.658	333.203	864.181	1154.918	586.718	591.287	1088.412	712.739	334.317	825.201	706.357	403.337	1128.116	174.182	571.104	1145.740	141.431	241.890	1035.607	162.367	34.182	1039.196	391.826	502.475
9576	31.91667	951.766	333.355	864.279	1154.858	586.757	591.285	1086.269	713.310	334.751	823.224	705.942	403.380	1128.050	174.242	571.182	1145.720	141.431	241.925	1035.586	162.325	34.176	1039.233	391.935	502.517
9577	31.92000	951.882	333.514	864.373	1154.782	586.765	591.315	1084.053	713.799	335.338	821.255	705.511	403.443	1127.963	174.279	571.220	1145.598	141.374	241.972	1035.499	162.296	34.206	1039.247	392.044	502.553
9578	31.92333	951.984	333.681	864.456	1154.719	586.782	591.326	1081.773	714.166	336.141	819.192	705.114	403.524	1127.884	174.387	571.299	1145.535	141.391	242.027	1035.430	162.271	34.208	1039.316	392.093	502.546
9579	31.92667	952.125	333.870	864.592	1154.639	586.815	591.380	1079.441	714.367	337.224	817.187	704.687	403.548	1127.652	174.542	571.430	1145.446	141.374	242.040	1035.323	162.182	34.232	1039.355	392.191	502.546
9580	31.93000	952.243	334.049	864.706	1154.540	586.834	591.417	1077.067	714.361	338.649	815.211	704.289	403.596	1127.619	174.606	571.453	1145.364	141.411	242.047	1035.255	162.156	34.239	1039.372	392.252	502.554
9581	31.93333	952.365	334.225	864.805	1154.448	586.844	591.451	1075.098	714.654	339.165	813.179	703.845	403.514	1127.595	174.595	571.470	1145.285	141.356	242.111	1035.141	162.094	34.284	1039.412	392.344	502.574
9582	31.93667	952.477	334.388	864.896	1154.354	586.851	591.489	1072.979	714.933	339.550	811.136	703.360	403.337	1127.583	174.598	571.482	1145.196	141.299	242.151	1035.024	162.045	34.317	1039.432	392.406	502.562
9583	31.94000	952.572	334.536	864.978	1154.223	586.873	591.533	1071.009	715.256	340.074	809.083	703.002	403.315	1127.558	174.665	571.442	1145.119	141.261	242.169	1034.937	162.010	34.312	1039.446	392.508	502.588
9584	31.94333	952.664	334.677	865.048	1154.096	586.891	591.583	1069.030	715.500	340.524	807.012	702.652	403.215	1127.532	174.696	571.515	1145.048	141.269	242.295	1034.827	161.927	34.391	1039.490	392.552	502.583
9585	31.94667	952.756	334.830	865.111	1153.955	586.893	591.681	1066.994	715.619	340.846	804.950	702.234	403.018	1127.541	174.722	571.512	1144.958	141.209	242.305	1034.677	161.899	34.264	1039.503	392.646	502.614
9586	31.95000	952.842	334.964	865.185	1153.807	586.898	591.723	1065.071	715.829	341.363	802.961	701.769	402.740	1127.569	174.728	571.514	1144.856	141.113	242.350	1034.542	161.797	34.306	1039.522	392.713	502.595
9587	31.95333	952.938	335.111	865.268	1153.653	586.919	591.793	1063.185	716.070	341.928	800.939	701.391	402.497	1127.534	174.833	571.538	1144.784	141.118	242.434	1034.424	161.739	34.314	1039.543	392.789	502.618
9588	31.95667	953.038	335.254	865.361	1153.461	586.935	591.822	1061.123	716.087	342.260	798.961	701.133	402.331	1127.478	174.867	571.564	1144.677	141.041	242.481	1034.315	161.654	34.391	1039.581	392.852	502.616
9589	31.96000	953.133	335.415	865.446	1153.290	587.000	591.900	1059.241	716.198	342.787	797.023	700.763	402.093	1127.518	174.911	571.609	1144.586	141.022	242.506	1034.148	161.578	34.583	1039.600	392.946	502.596
9590	31.96333	953.219	335.549	865.519	1153.092	587.008	591.981	1057.413	716.390	343.386	795.058	700.409	401.804	1127.504	174.955	571.617	1144.471	140.957	242.587	1034.052	161.559	34.622	1039.616	393.012	502.623
9591	31.96667	953.306	335.699	865.580	1152.898	587.043	592.042	1055.441	716.366	343.819	793.079	700.052	401.472	1127.525	175.015	571.633	1144.395	140.984	242.631	1033.878	161.464	34.713	1039.638	393.054	502.616
9592	31.97000	953.396	335.839	865.665	1152.673	587.057	592.091	1053.624	716.429	344.322	791.164	699.720	401.082	1127.511	175.095	571.665	1144.282	140.909	242.682	1033.757	161.433	34.765	1039.654	393.119	502.648
9593	31.97333	953.446	335.961	865.712	1152.451	587.105	592.167	1051.808	716.383	344.732	789.289	699.428	400.779	1129.268	174.635	571.225	1144.172	140.844	242.765	1033.610	161.357	34.823	1039.675	393.136	502.629
9594	31.97667	953.505	336.080	865.792	1152.182	587.143	592.258	1050.191	716.384	345.382	787.419	699.076	400.283	1129.324	174.757	571.225	1144.047	140.842	242.866	1033.468	161.297	34.921	1039.673	393.204	502.623
9595	31.98000	953.560	336.204	865.830	1151.893	587.162	592.346	1048.405	716.181	345.755	785.547	698.813	399.850	1129.319	174.813	571.301	1143.983	140.834	242.896	1033.298	161.170	35.010	1039.695	393.240	502.615
9596	31.98333	953.628	336.318	865.921	1151.640	587.173	592.408	1046.730	716.076	346.253	783.690	698.494	399.465	1129.393	174.850	571.306	1143.868	140.791	242.984	1033.134	161.144	35.083	1039.718	393.241	502.611
9597	31.98667	953.670	336.437	865.977	1151.380	587.206	592.470	1045.453	716.356	345.703	781.912	698.290	399.053	1129.315	174.943	571.406	1143.778	140.779	243.001	1032.957	161.100	35.170	1039.739	393.249	502.587
9598	31.99000	953.711	336.549	866.032	1151.085	587.242	592.531	1043.405	715.703	347.073	780.166	698.016	398.566	1129.374	174.986	571.453	1143.715	140.803	243.045	1032.807	161.020	35.267	1039.690	393.262	502.617
9599	31.99333	953.757	336.647	866.096	1150.785	587.289	592.654	1042.230	715.909	346.705	778.478	697.718	398.073	1129.706	175.138	571.643	1143.632	140.757	243.124	1032.670	160.943	35.337	1039.709	393.298	502.620
9600	31.99667	953.800	336.739	866.149	1150.488	587.321	592.725	1040.262	715.260	348.080	776.822	697.446	397.569	1129.363	175.474	572.003	1143.522	140.761	243.278	1032.504	160.888	35.441	1039.713	393.295	502.609
9601	32.00000	953.854	336.830	866.205	1150.169	587.341	592.791	1039.123	715.343	347.397	775.218	697.201	397.171	1129.425	175.517	572.057	1143.427	140.755	243.462	1032.320	160.814	35.568	1039.691	393.285	502.611
9602	32.00333	953.900	336.931	866.279	1149.891	587.393	592.836	1037.322	714.820	348.937	773.583	696.968	396.612	1129.561	175.572	572.134	1143.356	140.830	243.489	1032.124	160.718	35.688	1039.692	393.263	502.594
9603	32.00667	953.943	337.018	866.337	1149.618	587.456	592.886	1035.943	714.636	349.404	772.030	696.732	396.112	1129.720	175.612	572.223	1143.305	140.796	243.554	1031.964	160.692	35.775	1039.688	393.284	502.587
9604	32.01000	953.967	337.095	866.385	1149.338	587.456	592.891	1034.402	714.243	349.664	770.541	696.551	395.642	1129.771	175.612	572.286	1143.251	140.790	243.630	1031.785	160.610	35.914	1039.713	393.252	502.586
9605	32.01333	953.987	337.162	866.432	1149.050	587.510	592.986	1033.149	714.037	350.143	769.048	696.278	395.208	1129.803	175.648	572.298	1143.233	140.797	243.672	1031.632	160.544	36.022	1039.664	393.251	502.598
9606	32.01667	953.998	337.236	866.477	1148.736	587.573	593.028	1031.975	713.914	350.589	767.587	696.097	394.701	1129.857	175.646	572.303	1143.243	140.811	243.728	1031.432	160.434	36.149	1039.673	393.176	502.576
9607	32.02000	954.015	337.293	866.518	1148.420	587.593	593.074	1030.893	713.910	350.975	766.243	695.940	394.212	1129.986	175.681	572.316	1143.204	140.716	243.781	1031.279	160.411	36.295	1039.675	393.160	502.543
9608	32.02333	954.023	337.344	866.553	1148.167	587.656	593.132	1029.874	713.918	350.120	764.930	695.718	393.750	1130.004	175.673	572.362	1143.188	140.760	243.857	1031.111	160.303	36.423	1039.648	393.150	502.567
9609	32.02667	954.028	337.399	866.588	1147.894	587.692	593.193	1028.439	713.630	351.249	763.640	695.515	393.367	1130.076	175.710	572.362	1143.208	140.688	243.930	1030.926	160.271	36.511	1039.625	393.137	502.560
9610	32.03000	954.021	337.443	866.620	1147.622	587.737	593.287	1027.508	713.601	351.614	762.465	695.305	392.897	1130.169	175.739	572.414	1143.216	140.685	243.965	1030.725	160.257	36.893	1039.608	393.098	502.542
9611	32.03333	954.012	337.483	866.645	1147.327	587.759	593.329	1026.542	713.568	352.010	761.268	695.100	392.424	1130.303	175.720	572.411	1143.224	140.632	244.018	1030.551	160.239	37.088	1039.609	393.054	502.543
9612	32.03667	954.001	337.503	866.666	1147.028	587.805	593.444	1025.525	713.327	352.164	760.192	694.956	392.012	1130.453	175.744	572.416	1143.233	140.597	244.077	1030.347	160.101	37.198	1039.584	393.023	502.556
9613	32.04000	953.968	337.534	866.666	1146.743	587.794	593.465	1024.683	713.204	352.448	759.120	694.775	391.615	1130.606	175.790	572.439	1143.250	140.539	244.168	1030.217	160.045	37.343	1039.566	392.999	502.542
9614	32.04333	953.943	337.550	866.684	1146.473	587.833	593.484	1023.785	713.078	352.639	758.155	694.625	391.309	1130.728	175.828	572.451	1143.245	140.506	244.230	1030.066	160.022	37.459	1039.569	392.969	502.504
9615	32.04667	953.899	337.564	866.679	1146.204	587.888	593.542	1023.036	713.014	352.898	757.217	694.445	390.885	1130.846	175.820	572.472	1143.316	140.504	244.265	1029.911	159.980	37.559	1039.520	392.912	502.546
9616	32.05000	953.848	337.578	866.678	1145.935	587.908	593.593	1022.326	712.975	353.146	756.349	694.286	390.548	1130.947	175.869	572.493	1143.322	140.456	244.310	1029.737	159.912	37.641	1039.500	392.861	502.538
9617	32.05333	953.812	337.579	866.685	1145.650	587.939	593.626	1021.698	712.923	353.350	755.554	694.141	390.201	1131.271	175.975	572.683	1143.344	140.491	244.365	1029.596	159.885	37.754	1039.483	392.809	502.514
9618	32.05667	953.759	337.569	866.680	1145.482	587.860	593.618	1021.008	712.757	353.467	754.791	693.923	389.883	1131.483	176.019	572.727	1143.340	140.344	244.442	1029.408	159.832	37.876	1039.483	392.769	502.537
9619	32.06000	953.702	337.576	866.660	1145.233	587.922	593.629	1020.297	712.523	353.380	754.152	693.816	389.597	1131.619	176.049	572.774	1143.377	140.344	244.486	1029.263	159.766	37.945	1039.436	392.738	502.530
9620	32.06333	953.621	337.553	866.631	1144.988	587.938	593.632	1019.760	712.431	353.451	753.510	693.652	389.369	1131.858	176.051	572.809	1143.429	140.256	244.501	1029.114	159.715	38.049	1039.440	392.675	502.507
9621	32.06667	953.550	337.540	866.592	1144.760	587.968	593.666	1019.307	712.378	353.565	752.970	693.495	389.100	1132.017	176.093	572.961	1143.429	140.262	244.580	1028.906	159.629	38.257	1039.372	392.639	502.533
9622	32.07000	953.474	337.523	866.569	1144.532	588.004	593.699	1018.905	712.326	353.637	752.514	693.377	388.923	1132.116	176.092	572.968	1143.481	140.261	244.664	1028.751	159.609	38.343	1039.328	392.596	502.510
9623	32.07333	953.394	337.488	866.528	1144.278	588.021	593.717	1018.528	712.266	353.744	752.104	693.278	388.751	1132.196	176.129	572.986	1143.550	140.202	244.704	1028.638	159.537	38.437	1039.309	392.535	502.500
9624	32.07667	953.304	337.471	866.492	1144.017	588.073	593.741	1018.178	712.173	353.727	751.724	693.108	388.502	1132.319	176.168	572.967	1143.603	140.205	244.686	1028.440	159.500	38.548	1039.259	392.503	502.510
9625	32.08000	953.202	337.426	866.446	1143.799	588.098	593.719	1017.862	712.083	353.674	751.427	692.983	388.296	1132.455	176.150	572.971	1143.629	140.006	244.681	1028.317	159.456	38.645	1039.217	392.446	502.527
9626	32.08333	953.088	337.368	866.350	1143.596	588.120	593.732	1017.533	711.913	353.517	751.213	692.913	388.190	1132.169	176.358	573.164	1143.656	140.009	244.727	1028.189	159.438	38.742	1039.197	392.409	502.505
9627	32.08667	952.971	337.318	866.299	1143.392	588.103	593.699	1017.316	711.819	353.438	751.068	692.831	388.101	1132.376	176.353	573.152	1143.727	139.945	244.755	1028.040	159.362	38.840	1039.131	392.364	502.477
9628	32.09000	952.866	337.273	866.264	1143.191	588.159	593.700	1017.128	711.738	353.281	751.019	692.778	388.059	1132.481	176.376	573.154	1143.771	139.876	244.784	1027.917	159.337	38.928	1039.084	392.305	502.488
9629	32.09333	952.742	337.234	866.187	1142.996	588.211	593.725	1017.049	711.661	353.168	751.046	692.738	388.054	1132.533	176.374	573.154	1143.837	139.857	244.787	1027.781	159.335	38.931	1039.045	392.233	502.460
9630	32.09667	952.617	337.181	866.117	1142.827	588.231	593.709	1017.061	711.602	353.017	751.125	692.692	388.090	1132.653	176.414	573.128	1143.909	139.809	244.815	1027.690	159.325	38.988	1038.976	392.203	502.478
9631	32.10000	952.480	337.117	866.040	1142.632	588.305	593.688	1017.087	711.531	352.869	751.244	692.650	388.130	1132.833	176.421	573.061	1144.009	139.787	244.807	1027.601	159.267	39.053	1038.906	392.118	502.421
9632	32.10333	952.345	337.067	865.964	1142.481	588.347	593.672	1017.166	711.447	352.691	751.395	692.618	388.186	1132.880	176.447	573.048	1144.059	139.780	244.821	1027.517	159.207	39.123	1038.867	392.066	502.406
9633	32.10667	952.213	336.983	865.873	1142.330	588.422	593.634	1017.315	711.369	352.497	751.573	692.584	388.269	1133.031	176.422	573.008	1144.195	139.761	244.780	1027.420	159.207	39.170	1038.795	392.058	502.392
9634	32.11000	952.076	336.922	865.788	1142.184	588.474	593.624	1017.492	711.310	352.268	751.777	692.600	388.302	1133.226	176.497	573.021	1144.320	139.774	244.768	1027.373	159.142	39.258	1038.775	391.999	502.387
9635	32.11333	951.911	336.839	865.691	1142.063	588.530	593.543	1017.678	711.206	352.021	752.017	692.622	388.367	1133.331	176.497	573.008	1144.502	139.400	244.445	1027.280	159.110	39.398	1038.730	391.955	502.368
9636	32.11667	951.739	336.746	865.574	1141.964	588.562	593.497	1017.925	711.134	351.790	752.340	692.746	388.506	1133.465	176.552	572.983	1144.541	139.754	244.755	1027.229	159.104	39.545	1038.667	391.812	502.283
9637	32.12000	951.551	336.640	865.436	1141.882	588.602	593.415	1018.199	711.036	351.521	752.662	692.842	388.602	1133.514	176.578	572.974	1144.688	139.768	244.770	1027.179	159.012	39.472	1038.642	391.763	502.256
9638	32.12333	951.347	336.526	865.286	1141.792	588.634	593.323	1018.558	710.950	351.220	753.010	692.897	388.685	1133.650	176.582	572.944	1144.809	139.779	244.753	1027.128	159.074	39.838	1038.622	391.712	502.228
9639	32.12667	951.181	336.417	865.175	1141.738	588.693	593.282	1018.856	710.887	350.990	753.380	692.969	388.778	1133.719	176.573	572.909	1144.958	139.820	244.688	1027.114	159.056	40.000	1038.581	391.655	502.200
