NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:49:55	611054.30086179
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7083	23.60667	1065.727	397.946	909.820	1137.498	620.888	559.929	1142.897	665.349	252.340	1028.781	678.511	24.361	1139.068	210.446	574.365	1135.977	165.303	246.464	1006.887	198.690	30.491	1036.213	413.438	495.749
7084	23.61000	1065.715	397.963	909.816	1137.480	620.902	559.914	1142.933	665.274	252.334	1028.773	678.563	24.411	1139.060	210.472	574.353	1135.986	165.259	246.462	1006.860	198.656	30.498	1036.212	413.431	495.768
7085	23.61333	1065.708	397.966	909.830	1137.481	620.910	559.922	1142.870	665.337	252.347	1028.781	678.512	24.362	1139.062	210.442	574.361	1135.950	165.293	246.485	1006.853	198.678	30.504	1036.212	413.431	495.769
7086	23.61667	1065.693	397.975	909.827	1137.474	620.903	559.909	1142.872	665.327	252.336	1028.767	678.433	24.303	1139.038	210.471	574.375	1135.949	165.283	246.475	1006.849	198.678	30.515	1036.214	413.399	495.770
7087	23.62000	1065.696	397.985	909.822	1137.472	620.910	559.912	1142.880	665.323	252.308	1028.762	678.445	24.352	1138.999	210.482	574.346	1135.959	165.242	246.479	1006.854	198.721	30.502	1036.185	413.425	495.765
7088	23.62333	1065.694	397.993	909.816	1137.458	620.889	559.891	1142.870	665.340	252.343	1028.753	678.509	24.390	1139.036	210.444	574.352	1135.949	165.283	246.475	1006.854	198.689	30.533	1036.186	413.424	495.764
7089	23.62667	1065.695	398.006	909.818	1137.448	620.905	559.907	1142.854	665.300	252.335	1028.730	678.494	24.368	1138.991	210.463	574.364	1135.922	165.262	246.485	1006.848	198.690	30.512	1036.189	413.412	495.757
7090	23.63000	1065.690	397.996	909.815	1137.434	620.894	559.893	1142.883	665.279	252.311	1028.731	678.482	24.379	1139.040	210.434	574.350	1135.922	165.264	246.489	1006.818	198.683	30.546	1036.189	413.401	495.748
7091	23.63333	1065.683	398.021	909.818	1137.420	620.894	559.882	1142.835	665.246	252.355	1028.732	678.449	24.360	1139.038	210.463	574.375	1135.927	165.240	246.531	1006.815	198.699	30.522	1036.188	413.396	495.772
7092	23.63667	1065.669	398.013	909.811	1137.401	620.901	559.900	1142.847	665.342	252.337	1028.706	678.465	24.384	1139.030	210.442	574.359	1135.923	165.272	246.495	1006.828	198.648	30.532	1036.189	413.398	495.747
7093	23.64000	1065.663	398.036	909.821	1137.405	620.872	559.873	1142.884	665.286	252.297	1028.707	678.468	24.387	1139.016	210.447	574.362	1135.901	165.204	246.516	1006.825	198.654	30.523	1036.165	413.376	495.757
7094	23.64333	1065.660	398.038	909.819	1137.397	620.886	559.891	1142.854	665.289	252.355	1028.690	678.381	24.317	1139.001	210.452	574.363	1135.920	165.278	246.514	1006.826	198.651	30.507	1036.187	413.394	495.768
7095	23.64667	1065.654	398.038	909.813	1137.386	620.880	559.866	1142.802	665.288	252.345	1028.687	678.413	24.364	1139.004	210.461	574.360	1135.901	165.202	246.513	1006.823	198.666	30.551	1036.191	413.373	495.729
7096	23.65000	1065.648	398.062	909.819	1137.373	620.876	559.883	1142.842	665.245	252.277	1028.683	678.437	24.374	1139.020	210.449	574.362	1135.899	165.212	246.539	1006.799	198.634	30.554	1036.190	413.375	495.730
7097	23.65333	1065.644	398.062	909.819	1137.369	620.894	559.870	1142.787	665.359	252.403	1028.664	678.383	24.318	1138.986	210.467	574.367	1135.897	165.235	246.476	1006.802	198.628	30.547	1036.168	413.349	495.739
7098	23.65667	1065.641	398.063	909.820	1137.351	620.871	559.855	1142.770	665.334	252.370	1028.659	678.419	24.344	1138.966	210.428	574.370	1135.922	165.262	246.485	1006.793	198.636	30.536	1036.166	413.380	495.736
7099	23.66000	1065.624	398.080	909.815	1137.344	620.889	559.887	1142.778	665.297	252.355	1028.635	678.387	24.326	1139.001	210.459	574.364	1135.867	165.222	246.510	1006.801	198.632	30.543	1036.143	413.375	495.711
7100	23.66333	1065.625	398.091	909.807	1137.341	620.900	559.887	1142.720	665.324	252.418	1028.635	678.404	24.321	1139.002	210.455	574.367	1135.892	165.247	246.515	1006.771	198.618	30.521	1036.144	413.385	495.719
7101	23.66667	1065.621	398.089	909.820	1137.328	620.888	559.873	1142.808	665.278	252.283	1028.617	678.332	24.271	1138.997	210.460	574.364	1135.899	165.210	246.535	1006.775	198.598	30.568	1036.119	413.383	495.727
7102	23.67000	1065.604	398.097	909.819	1137.319	620.872	559.852	1142.780	665.269	252.333	1028.611	678.370	24.298	1138.977	210.441	574.382	1135.894	165.239	246.492	1006.777	198.595	30.572	1036.117	413.389	495.730
7103	23.67333	1065.596	398.100	909.820	1137.308	620.866	559.844	1142.780	665.279	252.315	1028.588	678.354	24.275	1138.996	210.432	574.383	1135.902	165.215	246.526	1006.799	198.628	30.547	1036.097	413.377	495.684
7104	23.67667	1065.581	398.114	909.824	1137.301	620.873	559.845	1142.729	665.285	252.336	1028.583	678.381	24.315	1138.979	210.443	574.394	1135.867	165.229	246.512	1006.778	198.601	30.578	1036.093	413.383	495.720
7105	23.68000	1065.577	398.117	909.825	1137.276	620.873	559.870	1142.714	665.358	252.391	1028.557	678.383	24.316	1139.003	210.457	574.372	1135.901	165.204	246.516	1006.778	198.585	30.561	1036.092	413.367	495.740
7106	23.68333	1065.558	398.138	909.823	1137.282	620.868	559.850	1142.732	665.268	252.319	1028.562	678.341	24.284	1139.013	210.441	574.397	1135.899	165.210	246.535	1006.773	198.599	30.574	1036.117	413.359	495.716
7107	23.68667	1065.556	398.133	909.826	1137.277	620.880	559.833	1142.722	665.308	252.329	1028.555	678.376	24.341	1138.983	210.440	574.388	1135.893	165.257	246.525	1006.807	198.580	30.546	1036.073	413.332	495.709
7108	23.69000	1065.537	398.134	909.822	1137.258	620.872	559.838	1142.644	665.329	252.383	1028.532	678.373	24.274	1139.009	210.423	574.380	1135.902	165.215	246.526	1006.748	198.577	30.579	1036.070	413.357	495.726
7109	23.69333	1065.512	398.135	909.817	1137.245	620.878	559.854	1142.636	665.363	252.401	1028.508	678.350	24.297	1138.940	210.454	574.400	1135.865	165.226	246.525	1006.752	198.543	30.603	1036.072	413.340	495.738
7110	23.69667	1065.515	398.155	909.821	1137.250	620.868	559.858	1142.674	665.305	252.363	1028.507	678.359	24.281	1138.994	210.413	574.399	1135.895	165.251	246.506	1006.776	198.597	30.550	1036.071	413.347	495.695
7111	23.70000	1065.506	398.153	909.804	1137.210	620.868	559.849	1142.686	665.370	252.357	1028.483	678.332	24.299	1138.948	210.435	574.416	1135.896	165.253	246.509	1006.755	198.541	30.579	1036.044	413.355	495.719
7112	23.70333	1065.469	398.157	909.827	1137.226	620.857	559.840	1142.623	665.312	252.337	1028.482	678.344	24.288	1138.977	210.439	574.391	1135.872	165.198	246.552	1006.727	198.521	30.611	1036.072	413.332	495.710
7113	23.70667	1065.466	398.164	909.815	1137.207	620.858	559.851	1142.700	665.319	252.307	1028.451	678.363	24.289	1139.004	210.449	574.404	1135.900	165.221	246.545	1006.749	198.557	30.582	1036.019	413.362	495.725
7114	23.71000	1065.456	398.152	909.808	1137.211	620.865	559.833	1142.624	665.298	252.361	1028.452	678.351	24.301	1138.957	210.399	574.392	1135.893	165.259	246.528	1006.755	198.528	30.592	1036.046	413.316	495.722
7115	23.71333	1065.442	398.165	909.809	1137.197	620.854	559.843	1142.625	665.288	252.335	1028.452	678.351	24.301	1138.948	210.424	574.416	1135.900	165.222	246.549	1006.754	198.509	30.593	1036.021	413.357	495.707
7116	23.71667	1065.433	398.157	909.812	1137.178	620.842	559.829	1142.592	665.317	252.393	1028.429	678.337	24.275	1138.887	210.466	574.387	1135.865	165.237	246.535	1006.760	198.491	30.604	1036.021	413.338	495.709
7117	23.72000	1065.420	398.173	909.813	1137.163	620.839	559.851	1142.647	665.338	252.291	1028.410	678.299	24.246	1138.946	210.449	574.393	1135.865	165.237	246.535	1006.772	198.463	30.575	1036.021	413.319	495.726
7118	23.72333	1065.401	398.177	909.811	1137.172	620.844	559.835	1142.537	665.346	252.403	1028.407	678.295	24.274	1138.888	210.458	574.421	1135.874	165.184	246.527	1006.822	198.496	30.582	1036.021	413.308	495.693
7119	23.72667	1065.386	398.160	909.799	1137.152	620.854	559.839	1142.542	665.331	252.353	1028.402	678.334	24.269	1138.910	210.420	574.359	1135.893	165.249	246.518	1006.799	198.489	30.558	1036.021	413.300	495.712
7120	23.73000	1065.366	398.165	909.792	1137.141	620.849	559.846	1142.590	665.353	252.330	1028.387	678.254	24.241	1138.901	210.404	574.389	1135.890	165.263	246.544	1006.794	198.490	30.564	1035.997	413.328	495.689
7121	23.73333	1065.365	398.167	909.783	1137.130	620.826	559.839	1142.515	665.341	252.367	1028.409	678.283	24.254	1138.892	210.421	574.383	1135.899	165.208	246.532	1006.777	198.431	30.614	1035.996	413.324	495.700
7122	23.73667	1065.353	398.161	909.814	1137.127	620.829	559.867	1142.543	665.317	252.377	1028.382	678.280	24.248	1138.885	210.436	574.413	1135.926	165.238	246.528	1006.771	198.430	30.585	1035.992	413.337	495.709
7123	23.74000	1065.339	398.170	909.797	1137.128	620.827	559.866	1142.524	665.307	252.319	1028.387	678.257	24.245	1138.933	210.393	574.370	1135.871	165.196	246.549	1006.774	198.435	30.597	1035.995	413.313	495.693
7124	23.74333	1065.331	398.166	909.811	1137.129	620.838	559.874	1142.574	665.305	252.291	1028.381	678.296	24.273	1138.868	210.425	574.392	1135.871	165.188	246.542	1006.772	198.455	30.576	1035.992	413.353	495.689
7125	23.74667	1065.310	398.164	909.789	1137.115	620.848	559.858	1142.518	665.307	252.353	1028.362	678.244	24.253	1138.882	210.440	574.406	1135.844	165.171	246.559	1006.778	198.411	30.609	1035.993	413.321	495.703
7126	23.75000	1065.309	398.167	909.788	1137.099	620.859	559.883	1142.514	665.363	252.327	1028.355	678.293	24.267	1138.863	210.427	574.397	1135.900	165.222	246.549	1006.804	198.411	30.569	1035.997	413.315	495.670
7127	23.75333	1065.290	398.170	909.789	1137.101	620.851	559.895	1142.574	665.304	252.293	1028.353	678.307	24.291	1138.878	210.445	574.379	1135.872	165.198	246.552	1006.815	198.410	30.587	1035.995	413.328	495.685
7128	23.75667	1065.281	398.161	909.799	1137.093	620.849	559.883	1142.523	665.318	252.344	1028.359	678.268	24.263	1138.821	210.473	574.400	1135.869	165.204	246.571	1006.811	198.421	30.601	1035.990	413.324	495.699
7129	23.76000	1065.265	398.172	909.800	1137.071	620.877	559.883	1142.467	665.322	252.357	1028.362	678.242	24.251	1138.861	210.431	574.357	1135.845	165.179	246.566	1006.813	198.417	30.619	1035.990	413.333	495.699
7130	23.76333	1065.241	398.168	909.793	1137.076	620.853	559.895	1142.514	665.342	252.365	1028.329	678.292	24.264	1138.841	210.444	574.409	1135.872	165.200	246.555	1006.816	198.418	30.565	1035.969	413.339	495.712
7131	23.76667	1065.237	398.166	909.790	1137.068	620.866	559.874	1142.573	665.316	252.317	1028.333	678.252	24.268	1138.842	210.438	574.404	1135.872	165.198	246.552	1006.809	198.422	30.588	1035.967	413.334	495.700
7132	23.77000	1065.230	398.157	909.792	1137.056	620.848	559.883	1142.540	665.345	252.329	1028.335	678.239	24.246	1138.818	210.455	574.408	1135.872	165.200	246.555	1006.837	198.457	30.544	1035.940	413.372	495.705
7133	23.77333	1065.211	398.162	909.790	1137.038	620.820	559.847	1142.476	665.399	252.405	1028.334	678.253	24.268	1138.828	210.445	574.409	1135.871	165.188	246.542	1006.828	198.441	30.554	1035.963	413.360	495.719
7134	23.77667	1065.187	398.160	909.777	1137.043	620.804	559.854	1142.486	665.354	252.377	1028.327	678.291	24.296	1138.863	210.473	574.404	1135.838	165.218	246.549	1006.805	198.433	30.546	1035.964	413.355	495.683
7135	23.78000	1065.182	398.151	909.787	1137.036	620.881	559.923	1142.462	665.370	252.347	1028.311	678.223	24.255	1138.785	210.443	574.389	1135.838	165.217	246.549	1006.833	198.425	30.543	1035.939	413.374	495.705
7136	23.78333	1065.178	398.148	909.795	1137.022	620.863	559.922	1142.512	665.366	252.369	1028.313	678.212	24.235	1138.796	210.485	574.404	1135.835	165.222	246.565	1006.808	198.401	30.576	1035.965	413.350	495.710
7137	23.78667	1065.157	398.147	909.792	1137.026	620.865	559.917	1142.483	665.381	252.376	1028.313	678.212	24.236	1138.792	210.479	574.398	1135.811	165.197	246.560	1006.799	198.445	30.547	1035.940	413.370	495.703
7138	23.79000	1065.161	398.158	909.793	1137.027	620.867	559.892	1142.487	665.367	252.278	1028.327	678.288	24.292	1138.801	210.460	574.416	1135.835	165.222	246.565	1006.789	198.395	30.554	1035.936	413.383	495.713
7139	23.79333	1065.151	398.140	909.784	1137.012	620.870	559.905	1142.451	665.409	252.390	1028.335	678.239	24.246	1138.782	210.467	574.420	1135.808	165.201	246.575	1006.817	198.379	30.540	1035.912	413.366	495.700
7140	23.79667	1065.122	398.132	909.786	1137.006	620.867	559.895	1142.458	665.387	252.349	1028.320	678.173	24.174	1138.819	210.448	574.407	1135.838	165.218	246.549	1006.813	198.413	30.547	1035.886	413.404	495.707
7141	23.80000	1065.108	398.143	909.775	1137.010	620.872	559.877	1142.438	665.331	252.448	1028.345	678.174	24.210	1138.785	210.486	574.408	1135.807	165.191	246.565	1006.790	198.374	30.544	1035.909	413.392	495.719
7142	23.80333	1065.101	398.127	909.768	1137.005	620.863	559.930	1142.477	665.402	252.372	1028.340	678.202	24.252	1138.790	210.462	574.414	1135.808	165.201	246.575	1006.783	198.397	30.547	1035.910	413.385	495.713
7143	23.80667	1065.097	398.127	909.767	1136.993	620.842	559.833	1142.411	665.363	252.392	1028.331	678.262	24.253	1138.778	210.494	574.407	1135.808	165.201	246.575	1006.812	198.406	30.583	1035.911	413.380	495.685
7144	23.81000	1065.073	398.128	909.776	1136.983	620.859	559.877	1142.464	665.335	252.365	1028.338	678.212	24.239	1138.746	210.491	574.397	1135.808	165.201	246.575	1006.791	198.491	30.515	1035.910	413.386	495.682
7145	23.81333	1065.051	398.121	909.755	1136.974	620.839	559.839	1142.466	665.329	252.373	1028.322	678.161	24.187	1138.786	210.486	574.405	1135.808	165.211	246.585	1006.804	198.455	30.562	1035.884	413.391	495.695
7146	23.81667	1065.047	398.122	909.756	1136.981	620.823	559.825	1142.410	665.357	252.404	1028.338	678.226	24.229	1138.727	210.501	574.393	1135.803	165.230	246.532	1006.774	198.462	30.526	1035.885	413.366	495.677
7147	23.82000	1065.042	398.122	909.769	1136.957	620.842	559.819	1142.458	665.366	252.387	1028.342	678.199	24.215	1138.727	210.475	574.430	1135.774	165.219	246.569	1006.780	198.418	30.572	1035.884	413.373	495.682
7148	23.82333	1065.032	398.108	909.764	1136.971	620.822	559.811	1142.410	665.336	252.382	1028.339	678.223	24.192	1138.705	210.486	574.390	1135.775	165.238	246.586	1006.774	198.461	30.551	1035.884	413.382	495.682
7149	23.82667	1065.007	398.104	909.757	1136.965	620.827	559.841	1142.466	665.327	252.305	1028.337	678.237	24.215	1138.734	210.466	574.407	1135.774	165.217	246.565	1006.772	198.463	30.554	1035.856	413.370	495.697
7150	23.83000	1064.990	398.109	909.752	1136.953	620.820	559.805	1142.484	665.370	252.350	1028.346	678.171	24.174	1138.693	210.488	574.382	1135.765	165.272	246.578	1006.793	198.511	30.515	1035.858	413.374	495.678
7151	23.83333	1064.983	398.107	909.745	1136.944	620.825	559.816	1142.511	665.383	252.250	1028.361	678.252	24.204	1138.693	210.464	574.405	1135.774	165.217	246.566	1006.758	198.488	30.586	1035.859	413.361	495.692
7152	23.83667	1064.949	398.117	909.741	1136.932	620.826	559.818	1142.501	665.273	252.291	1028.351	678.146	24.136	1138.684	210.468	574.406	1135.774	165.219	246.569	1006.776	198.447	30.525	1035.860	413.350	495.659
7153	23.84000	1064.946	398.109	909.744	1136.943	620.844	559.820	1142.502	665.270	252.295	1028.365	678.225	24.197	1138.653	210.510	574.398	1135.767	165.264	246.555	1006.745	198.447	30.530	1035.834	413.361	495.668
7154	23.84333	1064.938	398.105	909.741	1136.921	620.832	559.830	1142.495	665.311	252.299	1028.368	678.200	24.192	1138.677	210.497	574.396	1135.739	165.233	246.555	1006.709	198.441	30.540	1035.833	413.379	495.683
7155	23.84667	1064.919	398.112	909.757	1136.920	620.839	559.818	1142.465	665.324	252.338	1028.365	678.226	24.197	1138.653	210.490	574.384	1135.738	165.250	246.585	1006.741	198.479	30.553	1035.859	413.355	495.664
7156	23.85000	1064.916	398.118	909.746	1136.922	620.849	559.822	1142.447	665.309	252.333	1028.366	678.213	24.208	1138.672	210.475	574.372	1135.739	165.233	246.555	1006.729	198.516	30.550	1035.832	413.382	495.685
7157	23.85333	1064.900	398.125	909.746	1136.911	620.841	559.828	1142.489	665.333	252.340	1028.372	678.176	24.182	1138.642	210.493	574.385	1135.713	165.216	246.573	1006.732	198.486	30.560	1035.830	413.386	495.686
7158	23.85667	1064.875	398.120	909.731	1136.914	620.831	559.818	1142.495	665.322	252.280	1028.377	678.149	24.142	1138.655	210.479	574.418	1135.712	165.212	246.566	1006.667	198.476	30.557	1035.831	413.384	495.684
7159	23.86000	1064.871	398.120	909.734	1136.898	620.817	559.861	1142.455	665.394	252.340	1028.386	678.253	24.239	1138.651	210.481	574.426	1135.705	165.251	246.549	1006.693	198.502	30.559	1035.812	413.349	495.670
7160	23.86333	1064.862	398.140	909.744	1136.901	620.843	559.828	1142.432	665.383	252.387	1028.394	678.216	24.182	1138.659	210.456	574.399	1135.677	165.227	246.552	1006.679	198.444	30.484	1035.829	413.396	495.669
7161	23.86667	1064.854	398.147	909.735	1136.892	620.840	559.875	1142.381	665.376	252.432	1028.401	678.167	24.167	1138.647	210.489	574.427	1135.703	165.257	246.568	1006.663	198.387	30.468	1035.830	413.374	495.702
7162	23.87000	1064.837	398.147	909.732	1136.901	620.852	559.867	1142.457	665.368	252.385	1028.398	678.177	24.185	1138.667	210.470	574.414	1135.678	165.230	246.559	1006.690	198.540	30.559	1035.805	413.390	495.691
7163	23.87333	1064.828	398.139	909.736	1136.890	620.845	559.884	1142.402	665.400	252.391	1028.398	678.192	24.177	1138.642	210.487	574.427	1135.671	165.265	246.536	1006.663	198.514	30.567	1035.802	413.415	495.707
7164	23.87667	1064.815	398.162	909.733	1136.894	620.848	559.872	1142.520	665.317	252.305	1028.398	678.193	24.178	1138.646	210.486	574.432	1135.681	165.237	246.554	1006.650	198.549	30.573	1035.805	413.393	495.694
7165	23.88000	1064.807	398.183	909.743	1136.876	620.843	559.891	1142.516	665.341	252.337	1028.397	678.176	24.185	1138.630	210.486	574.424	1135.668	165.272	246.555	1006.651	198.564	30.545	1035.804	413.407	495.702
7166	23.88333	1064.795	398.170	909.738	1136.878	620.846	559.904	1142.419	665.436	252.405	1028.398	678.191	24.177	1138.609	210.497	574.437	1135.641	165.253	246.569	1006.639	198.495	30.567	1035.803	413.397	495.696
7167	23.88667	1064.781	398.189	909.744	1136.875	620.908	559.934	1142.493	665.316	252.338	1028.398	678.177	24.185	1138.613	210.495	574.432	1135.641	165.252	246.569	1006.629	198.504	30.577	1035.804	413.410	495.705
7168	23.89000	1064.770	398.181	909.738	1136.866	620.856	559.916	1142.436	665.367	252.383	1028.406	678.129	24.140	1138.607	210.477	574.408	1135.643	165.236	246.539	1006.593	198.524	30.580	1035.802	413.399	495.696
7169	23.89333	1064.759	398.195	909.743	1136.873	620.843	559.898	1142.403	665.408	252.375	1028.397	678.190	24.175	1138.636	210.465	574.450	1135.637	165.285	246.533	1006.562	198.492	30.615	1035.800	413.420	495.710
7170	23.89667	1064.749	398.186	909.739	1136.863	620.852	559.924	1142.416	665.457	252.441	1028.411	678.270	24.237	1138.629	210.487	574.432	1135.643	165.243	246.543	1006.565	198.510	30.589	1035.776	413.404	495.701
7171	23.90000	1064.746	398.191	909.738	1136.850	620.864	559.880	1142.478	665.399	252.375	1028.417	678.232	24.209	1138.583	210.517	574.436	1135.608	165.281	246.573	1006.563	198.522	30.574	1035.777	413.402	495.699
7172	23.90333	1064.726	398.197	909.739	1136.846	620.846	559.930	1142.402	665.400	252.391	1028.411	678.271	24.237	1138.573	210.532	574.418	1135.606	165.267	246.555	1006.581	198.592	30.553	1035.803	413.396	495.694
7173	23.90667	1064.713	398.200	909.740	1136.850	620.845	559.915	1142.452	665.416	252.375	1028.413	678.272	24.206	1138.621	210.495	574.423	1135.604	165.273	246.575	1006.562	198.516	30.618	1035.776	413.410	495.704
7174	23.91000	1064.703	398.195	909.734	1136.841	620.857	559.915	1142.424	665.408	252.377	1028.412	678.271	24.238	1138.557	210.506	574.391	1135.610	165.273	246.550	1006.523	198.549	30.571	1035.779	413.401	495.700
