NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:05	608604.70165641
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9710	32.36333	985.252	396.477	897.684	1128.895	608.596	559.935	1145.056	649.788	252.409	1021.683	652.903	28.924	1106.930	196.732	583.184	1099.886	151.741	255.270	985.723	184.015	37.873	1011.974	405.234	502.603
9711	32.36667	985.396	396.521	897.758	1128.836	608.622	559.959	1145.032	649.773	252.391	1021.661	652.871	28.879	1106.923	196.741	583.199	1099.870	151.762	255.202	985.717	184.033	37.869	1011.949	405.234	502.600
9712	32.37000	985.522	396.530	897.815	1128.813	608.635	559.957	1144.981	649.793	252.415	1021.660	652.872	28.913	1106.895	196.742	583.180	1099.876	151.751	255.194	985.715	184.053	37.857	1011.899	405.262	502.593
9713	32.37333	985.641	396.559	897.872	1128.771	608.667	559.972	1144.968	649.859	252.410	1021.632	652.883	28.931	1106.850	196.725	583.207	1099.859	151.728	255.265	985.732	184.086	37.828	1011.871	405.261	502.595
9714	32.37667	985.773	396.581	897.954	1128.746	608.661	559.991	1144.943	649.816	252.491	1021.613	652.841	28.864	1106.812	196.783	583.181	1099.845	151.766	255.266	985.715	184.086	37.828	1011.843	405.291	502.566
9715	32.38000	985.885	396.598	898.011	1128.693	608.684	559.977	1144.974	649.789	252.460	1021.605	652.693	28.970	1106.806	196.760	583.202	1099.818	151.783	255.276	985.729	184.107	37.824	1011.794	405.299	502.576
9716	32.38333	986.008	396.633	898.077	1128.669	608.705	559.996	1144.917	649.825	252.460	1021.581	652.674	28.947	1106.788	196.790	583.171	1099.813	151.791	255.276	985.728	184.148	37.800	1011.771	405.292	502.578
9717	32.38667	986.129	396.646	898.133	1128.623	608.718	560.012	1144.860	649.851	252.481	1021.562	652.622	28.927	1106.752	196.780	583.192	1099.816	151.783	255.249	985.723	184.141	37.798	1011.741	405.312	502.563
9718	32.39000	986.282	396.694	898.230	1128.595	608.709	559.976	1144.896	649.814	252.434	1021.561	652.619	28.924	1106.747	196.814	583.184	1099.749	151.802	255.285	985.712	184.175	37.794	1011.744	405.295	502.557
9719	32.39333	986.401	396.693	898.298	1128.548	608.714	560.000	1144.814	649.828	252.476	1021.539	652.590	28.914	1106.708	196.795	583.182	1099.755	151.805	255.262	985.689	184.171	37.793	1011.690	405.322	502.571
9720	32.39667	986.520	396.697	898.350	1128.531	608.749	560.017	1144.818	649.804	252.443	1021.509	652.599	28.929	1106.688	196.840	583.204	1099.721	151.794	255.260	985.717	184.193	37.794	1011.665	405.321	502.548
9721	32.40000	986.650	396.722	898.411	1128.495	608.769	560.041	1144.731	649.831	252.524	1021.463	652.555	28.891	1106.605	196.824	583.203	1099.709	151.850	255.266	985.675	184.222	37.811	1011.662	405.315	502.565
9722	32.40333	986.751	396.727	898.491	1128.448	608.770	560.039	1144.758	649.841	252.473	1021.456	652.595	28.919	1106.721	196.722	583.095	1099.690	151.792	255.285	985.669	184.231	37.805	1011.611	405.330	502.580
9723	32.40667	986.858	396.738	898.557	1128.415	608.803	560.037	1144.731	649.851	252.487	1021.417	652.503	28.867	1106.726	196.755	583.131	1099.670	151.873	255.255	985.677	184.226	37.861	1011.580	405.349	502.570
9724	32.41000	986.974	396.740	898.597	1128.386	608.797	560.027	1144.738	649.819	252.465	1021.393	652.483	28.842	1106.530	196.834	583.205	1099.639	151.897	255.290	985.668	184.261	37.781	1011.582	405.333	502.576
9725	32.41333	987.112	396.763	898.663	1128.342	608.813	560.034	1144.655	649.839	252.525	1021.365	652.482	28.872	1106.631	196.753	583.107	1099.603	151.882	255.285	985.665	184.275	37.810	1011.533	405.286	502.546
9726	32.41667	987.264	396.784	898.727	1128.307	608.840	560.055	1144.632	649.823	252.509	1021.318	652.436	28.831	1106.617	196.727	583.082	1099.609	151.882	255.305	985.669	184.265	37.813	1011.525	405.318	502.535
9727	32.42000	987.382	396.814	898.782	1128.274	608.852	560.042	1144.663	649.797	252.477	1021.291	652.447	28.817	1106.579	196.769	583.088	1099.574	151.899	255.299	985.676	184.376	37.793	1011.503	405.325	502.538
9728	32.42333	987.511	396.837	898.841	1128.229	608.867	560.044	1144.655	649.822	252.513	1021.267	652.434	28.823	1106.555	196.778	583.085	1099.566	151.925	255.271	985.624	184.330	37.834	1011.474	405.343	502.524
9729	32.42667	987.666	396.858	898.914	1128.199	608.873	560.041	1144.655	649.821	252.514	1021.231	652.481	28.865	1106.534	196.779	583.065	1099.538	151.905	255.263	985.606	184.388	37.808	1011.448	405.338	502.522
9730	32.43000	987.780	396.885	898.970	1128.158	608.888	560.034	1144.656	649.810	252.489	1021.215	652.416	28.831	1106.403	196.893	582.940	1099.533	151.914	255.267	985.598	184.417	37.800	1011.422	405.327	502.543
9731	32.43333	987.932	396.904	899.040	1128.125	608.906	560.041	1144.574	649.860	252.493	1021.162	652.396	28.827	1106.451	196.797	583.036	1099.479	151.901	255.307	985.600	184.428	37.821	1011.417	405.364	502.514
9732	32.43667	988.065	396.930	899.101	1128.093	608.922	560.047	1144.599	649.856	252.471	1021.138	652.367	28.817	1106.299	196.925	582.918	1099.470	151.970	255.247	985.604	184.534	37.766	1011.366	405.350	502.531
9733	32.44000	988.202	396.960	899.203	1128.053	608.923	560.035	1144.571	649.867	252.483	1021.090	652.339	28.803	1106.290	196.919	582.914	1099.445	151.922	255.277	985.587	184.504	37.817	1011.341	405.369	502.515
9734	32.44333	988.336	397.019	899.294	1128.031	608.932	560.014	1144.518	649.874	252.489	1021.059	652.363	28.837	1106.263	196.938	582.921	1099.402	151.956	255.301	985.573	184.552	37.782	1011.317	405.379	502.525
9735	32.44667	988.465	397.024	899.364	1127.985	608.927	560.008	1144.465	649.890	252.522	1021.038	652.323	28.804	1106.199	196.942	582.915	1099.386	151.938	255.267	985.567	184.582	37.774	1011.285	405.367	502.514
9736	32.45000	988.606	397.059	899.428	1127.960	608.939	560.010	1144.436	649.935	252.473	1020.976	652.380	28.830	1106.311	196.820	583.012	1099.365	151.985	255.269	985.562	184.588	37.772	1011.259	405.390	502.531
9737	32.45333	988.734	397.070	899.484	1127.937	608.952	560.003	1144.390	650.000	252.426	1020.961	652.471	28.908	1106.172	196.976	582.910	1099.339	151.975	255.265	985.527	184.609	37.780	1011.233	405.379	502.524
9738	32.45667	988.882	397.111	899.580	1127.902	608.958	560.006	1144.333	650.078	252.382	1020.917	652.417	28.883	1106.149	196.960	582.919	1099.331	152.014	255.256	985.517	184.652	37.756	1011.233	405.368	502.509
9739	32.46000	989.008	397.127	899.630	1127.882	608.976	560.012	1144.268	650.163	252.341	1020.883	652.465	28.892	1106.061	196.999	583.168	1099.301	152.010	255.276	985.505	184.672	37.747	1011.181	405.397	502.509
9740	32.46333	989.153	397.159	899.721	1127.845	608.973	560.008	1144.201	650.249	252.301	1020.855	652.462	28.886	1106.033	197.027	583.122	1099.260	152.039	255.283	985.473	184.701	37.726	1011.153	405.401	502.537
9741	32.46667	989.303	397.181	899.793	1127.828	608.968	559.992	1144.134	650.328	252.265	1020.802	652.459	28.909	1106.009	197.018	583.145	1099.264	152.069	255.281	985.459	184.747	37.725	1011.151	405.404	502.518
9742	32.47000	989.443	397.205	899.853	1127.804	608.991	559.988	1144.073	650.395	252.231	1020.774	652.469	28.892	1105.938	197.048	583.126	1099.220	152.063	255.272	985.430	184.758	37.732	1011.126	405.406	502.521
9743	32.47333	989.587	397.236	899.924	1127.772	608.990	559.995	1144.023	650.443	252.200	1020.736	652.546	28.975	1105.938	197.004	583.128	1099.187	152.075	255.252	985.441	184.875	37.733	1011.073	405.440	502.542
9744	32.47667	989.743	397.258	899.991	1127.736	609.000	560.011	1143.987	650.466	252.172	1020.711	652.533	28.981	1105.902	197.021	583.135	1099.155	152.122	255.236	985.401	184.896	37.710	1011.072	405.415	502.520
9745	32.48000	989.869	397.292	900.068	1127.710	608.996	560.005	1143.970	650.458	252.146	1020.677	652.581	28.992	1105.874	197.004	583.132	1099.123	152.112	255.259	985.426	184.958	37.681	1011.046	405.426	502.530
9746	32.48333	990.022	397.316	900.134	1127.687	609.006	559.995	1143.976	650.411	252.124	1020.627	652.561	28.964	1105.877	197.009	583.107	1099.084	152.135	255.254	985.367	184.931	37.722	1011.015	405.453	502.543
9747	32.48667	990.171	397.363	900.222	1127.657	609.019	560.019	1143.935	650.400	252.120	1020.593	652.610	29.006	1105.860	197.027	583.101	1099.079	152.144	255.251	985.360	184.961	37.721	1010.964	405.459	502.576
9748	32.49000	990.328	397.413	900.317	1127.651	609.034	560.017	1143.928	650.425	252.110	1020.576	652.716	29.101	1105.791	197.066	583.156	1099.022	152.166	255.245	985.315	184.982	37.699	1010.964	405.443	502.562
9749	32.49333	990.459	397.436	900.369	1127.618	609.030	560.007	1143.892	650.414	252.128	1020.534	652.647	29.056	1105.757	197.087	583.095	1098.990	152.154	255.265	985.297	185.060	37.676	1010.914	405.464	502.556
9750	32.49667	990.577	397.444	900.435	1127.612	609.037	560.014	1143.876	650.404	252.138	1020.504	652.673	29.057	1105.759	197.093	583.087	1098.956	152.169	255.260	985.294	185.074	37.699	1010.906	405.485	502.592
9751	32.50000	990.708	397.458	900.486	1127.587	609.036	560.009	1143.926	650.429	252.104	1020.476	652.679	29.038	1105.745	197.151	583.116	1098.918	152.168	255.283	985.250	185.103	37.685	1010.878	405.496	502.576
9752	32.50333	990.838	397.481	900.576	1127.561	609.060	560.028	1143.817	650.447	252.200	1020.427	652.648	29.021	1105.662	197.117	583.091	1098.890	152.173	255.264	985.243	185.118	37.693	1010.857	405.464	502.581
9753	32.50667	990.959	397.488	900.604	1127.542	609.058	560.028	1143.763	650.458	252.200	1020.389	652.739	29.062	1105.650	197.110	583.094	1098.849	152.190	255.251	985.207	185.156	37.689	1010.826	405.515	502.612
9754	32.51000	991.106	397.510	900.687	1127.516	609.066	560.013	1143.819	650.435	252.176	1020.359	652.756	29.065	1105.615	197.115	583.143	1098.815	152.189	255.320	985.163	185.194	37.698	1010.804	405.473	502.614
9755	32.51333	991.244	397.571	900.769	1127.490	609.073	560.025	1143.736	650.465	252.218	1020.355	652.783	29.069	1105.613	197.112	583.097	1098.813	152.219	255.261	985.127	185.220	37.687	1010.776	405.496	502.627
9756	32.51667	991.356	397.593	900.840	1127.469	609.088	560.034	1143.761	650.469	252.211	1020.299	652.789	29.078	1105.575	197.090	583.089	1098.708	152.215	255.245	985.144	185.263	37.693	1010.747	405.521	502.618
9757	32.52000	991.491	397.630	900.905	1127.456	609.099	560.045	1143.738	650.480	252.188	1020.278	652.760	29.036	1105.555	197.152	583.084	1098.705	152.247	255.253	985.071	185.295	37.695	1010.749	405.495	502.600
9758	32.52333	991.646	397.653	900.981	1127.441	609.099	560.044	1143.688	650.474	252.186	1020.252	652.758	29.028	1105.419	197.044	582.923	1098.669	152.269	255.254	985.034	185.315	37.693	1010.721	405.527	502.624
9759	32.52667	991.785	397.685	901.050	1127.432	609.114	560.051	1143.715	650.467	252.168	1020.215	652.830	29.042	1105.410	197.063	582.904	1098.622	152.317	255.263	985.016	185.345	37.705	1010.696	405.492	502.625
9760	32.53000	991.922	397.718	901.143	1127.408	609.103	560.041	1143.690	650.462	252.162	1020.180	652.882	29.088	1105.493	197.136	583.035	1098.628	152.304	255.251	984.979	185.397	37.709	1010.689	405.530	502.620
9761	32.53333	992.048	397.764	901.204	1127.385	609.118	560.031	1143.666	650.438	252.115	1020.169	652.958	29.141	1105.334	197.081	582.933	1098.534	152.313	255.254	984.949	185.370	37.692	1010.665	405.525	502.644
9762	32.53667	992.237	397.837	901.285	1127.375	609.133	560.049	1143.799	649.883	251.599	1020.120	652.927	29.090	1105.306	197.068	582.929	1098.535	152.322	255.263	984.907	185.436	37.701	1010.638	405.540	502.637
9763	32.54000	992.366	397.851	901.304	1127.354	609.144	560.042	1143.775	649.906	251.540	1020.060	652.971	29.093	1105.273	197.101	582.929	1098.498	152.317	255.227	984.873	185.449	37.674	1010.610	405.569	502.627
9764	32.54333	992.499	397.883	901.366	1127.349	609.128	560.054	1143.696	649.927	251.595	1020.053	653.022	29.142	1105.393	197.219	583.011	1098.468	152.337	255.235	984.865	185.479	37.699	1010.608	405.566	502.648
9765	32.54667	992.643	397.919	901.414	1127.344	609.161	560.050	1143.695	649.940	251.573	1019.992	653.067	29.146	1105.271	197.074	582.908	1098.407	152.321	255.285	984.821	185.528	37.679	1010.581	405.570	502.632
9766	32.55000	992.778	397.949	901.486	1127.318	609.154	560.050	1143.747	649.932	251.553	1019.927	653.161	29.218	1105.224	197.101	582.908	1098.377	152.307	255.261	984.760	185.510	37.716	1010.557	405.580	502.631
9767	32.55333	992.937	397.986	901.531	1127.293	609.177	560.083	1143.641	649.946	251.625	1019.891	653.221	29.249	1105.185	197.147	582.930	1098.350	152.322	255.265	984.749	185.532	37.729	1010.531	405.569	502.681
9768	32.55667	993.066	398.033	901.610	1127.278	609.161	560.047	1143.636	649.967	251.621	1019.860	653.257	29.237	1105.180	197.118	582.932	1098.308	152.350	255.252	984.692	185.505	37.689	1010.503	405.609	502.636
9769	32.56000	993.226	398.067	901.677	1127.272	609.190	560.067	1143.540	650.470	252.044	1019.792	653.352	29.290	1105.115	197.155	582.953	1098.280	152.330	255.223	984.683	185.560	37.694	1010.502	405.609	502.654
9770	32.56333	993.370	398.107	901.738	1127.261	609.201	560.064	1143.607	649.990	251.611	1019.763	653.374	29.296	1105.087	197.169	582.916	1098.245	152.382	255.251	984.641	185.585	37.747	1010.477	405.632	502.630
9771	32.56667	993.512	398.145	901.814	1127.237	609.210	560.077	1143.577	650.003	251.652	1019.735	653.399	29.262	1105.116	197.148	582.952	1098.217	152.359	255.252	984.606	185.603	37.701	1010.450	405.656	502.617
9772	32.57000	993.643	398.196	901.877	1127.223	609.215	560.067	1143.522	650.026	251.645	1019.698	653.469	29.283	1105.162	197.253	583.052	1098.180	152.385	255.252	984.554	185.562	37.707	1010.446	405.676	502.605
9773	32.57333	993.787	398.234	901.943	1127.199	609.213	560.061	1143.552	650.035	251.622	1019.661	653.534	29.343	1105.169	197.267	583.022	1098.163	152.361	255.197	984.507	185.578	37.759	1010.422	405.675	502.604
9774	32.57667	993.937	398.285	902.009	1127.207	609.240	560.062	1143.493	650.057	251.651	1019.637	653.529	29.312	1105.091	197.136	582.946	1098.123	152.359	255.250	984.506	185.572	37.683	1010.396	405.730	502.568
9775	32.58000	994.088	398.330	902.064	1127.182	609.244	560.072	1143.494	650.066	251.634	1019.578	653.562	29.326	1105.052	197.174	582.920	1098.092	152.360	255.209	984.438	185.627	37.733	1010.392	405.676	502.631
9776	32.58333	994.266	398.400	902.150	1127.172	609.260	560.064	1143.493	650.057	251.651	1019.554	653.545	29.220	1105.055	197.192	582.906	1098.067	152.370	255.191	984.408	185.568	37.666	1010.392	405.689	502.610
9777	32.58667	994.414	398.413	902.173	1127.156	609.264	560.077	1143.429	650.122	251.662	1019.548	653.597	29.237	1104.827	197.366	583.020	1098.046	152.429	255.173	984.373	185.615	37.758	1010.365	405.719	502.581
9778	32.59000	994.555	398.446	902.213	1127.133	609.268	560.062	1143.408	650.101	251.654	1019.464	653.610	29.347	1104.930	197.220	582.922	1098.029	152.355	255.193	984.333	185.634	37.784	1010.341	405.721	502.586
9779	32.59333	994.694	398.490	902.255	1127.111	609.278	560.062	1143.409	650.099	251.656	1019.460	653.634	29.360	1104.969	197.208	582.907	1097.963	152.382	255.195	984.265	185.594	37.750	1010.341	405.691	502.588
9780	32.59667	994.836	398.525	902.311	1127.104	609.279	560.052	1143.349	650.114	251.700	1019.408	653.639	29.347	1104.783	197.398	583.010	1097.961	152.398	255.193	984.243	185.596	37.745	1010.315	405.714	502.581
9781	32.60000	995.000	398.574	902.373	1127.097	609.308	560.068	1143.380	650.104	251.682	1019.397	653.715	29.367	1104.993	197.202	582.892	1097.928	152.399	255.164	984.193	185.646	37.729	1010.286	405.735	502.602
9782	32.60333	995.126	398.617	902.451	1127.073	609.298	560.059	1143.344	650.141	251.683	1019.344	653.712	29.388	1104.929	197.229	582.871	1097.877	152.353	255.193	984.158	185.629	37.729	1010.284	405.756	502.581
9783	32.60667	995.285	398.653	902.526	1127.073	609.310	560.039	1143.343	650.118	251.754	1019.338	653.774	29.362	1104.767	197.402	582.978	1097.866	152.396	255.183	984.110	185.577	37.777	1010.284	405.754	502.577
9784	32.61000	995.415	398.705	902.590	1127.051	609.318	560.051	1143.291	650.150	251.685	1019.313	653.758	29.332	1104.731	197.401	582.963	1097.840	152.379	255.176	984.051	185.555	37.786	1010.261	405.746	502.549
9785	32.61333	995.552	398.744	902.667	1127.042	609.323	560.029	1143.291	650.150	251.685	1019.272	653.856	29.390	1104.711	197.409	582.984	1097.807	152.398	255.196	984.006	185.578	37.756	1010.231	405.753	502.578
9786	32.61667	995.696	398.777	902.713	1127.017	609.340	560.042	1143.253	650.206	251.728	1019.259	653.765	29.310	1104.709	197.414	582.970	1097.801	152.394	255.167	983.992	185.554	37.755	1010.206	405.764	502.560
9787	32.62000	995.832	398.836	902.745	1127.007	609.334	560.029	1143.203	650.199	251.726	1019.242	653.883	29.391	1104.748	197.384	582.967	1097.768	152.396	255.142	983.927	185.514	37.816	1010.209	405.757	502.554
9788	32.62333	995.960	398.891	902.822	1126.996	609.350	560.019	1143.201	650.240	251.681	1019.198	653.820	29.302	1104.882	197.251	582.859	1097.759	152.448	255.140	983.898	185.512	37.760	1010.181	405.769	502.560
9789	32.62667	996.124	398.935	902.879	1126.971	609.349	560.002	1143.176	650.221	251.674	1019.162	653.886	29.244	1104.616	197.449	582.938	1097.736	152.431	255.104	983.827	185.431	37.683	1010.205	405.748	502.544
9790	32.63000	996.284	399.005	902.940	1126.972	609.342	560.011	1143.180	650.231	251.651	1019.150	653.793	29.162	1104.655	197.479	582.952	1097.708	152.399	255.156	983.803	185.405	37.720	1010.178	405.752	502.545
9791	32.63333	996.409	399.047	902.996	1126.965	609.346	560.001	1143.146	650.084	251.598	1019.138	653.871	29.216	1104.640	197.442	582.953	1097.670	152.408	255.119	983.745	185.351	37.714	1010.151	405.783	502.538
9792	32.63667	996.553	399.065	903.030	1126.940	609.360	560.001	1143.087	650.114	251.610	1019.113	653.871	29.213	1104.259	198.104	582.701	1097.640	152.427	255.131	983.716	185.311	37.725	1010.153	405.760	502.523
9793	32.64000	996.678	399.111	903.085	1126.923	609.352	559.982	1143.086	650.123	251.624	1019.100	653.960	29.255	1104.259	198.102	582.671	1097.667	152.448	255.115	983.662	185.257	37.749	1010.152	405.765	502.556
9794	32.64333	996.819	399.159	903.154	1126.922	609.379	560.001	1143.067	650.102	251.584	1019.080	653.905	29.232	1104.248	198.114	582.669	1097.609	152.426	255.107	983.648	185.185	37.758	1010.123	405.782	502.539
9795	32.64667	996.946	399.205	903.210	1126.897	609.375	559.982	1143.046	650.108	251.577	1019.031	653.872	29.182	1104.242	198.098	582.682	1097.622	152.479	255.093	983.636	185.115	37.804	1010.098	405.781	502.539
9796	32.65000	997.083	399.241	903.237	1126.896	609.371	559.983	1143.033	650.123	251.586	1019.017	653.963	29.259	1104.214	198.124	582.683	1097.628	152.472	255.113	983.645	185.062	37.766	1010.100	405.788	502.522
9797	32.65333	997.209	399.286	903.299	1126.892	609.378	559.994	1143.035	650.130	251.599	1018.971	653.919	29.187	1104.204	198.124	582.707	1097.600	152.445	255.142	983.637	185.021	37.877	1010.098	405.787	502.545
9798	32.65667	997.337	399.335	903.331	1126.873	609.369	559.993	1143.061	650.114	251.599	1018.967	653.947	29.226	1104.177	198.086	582.697	1097.605	152.432	255.120	983.582	184.893	37.878	1010.075	405.767	502.563
9799	32.66000	997.485	399.398	903.405	1126.885	609.381	559.983	1143.065	650.079	251.585	1018.932	653.995	29.270	1104.181	198.103	582.714	1097.621	152.436	255.213	983.588	184.796	37.975	1010.050	405.787	502.556
9800	32.66333	997.598	399.455	903.463	1126.872	609.378	559.984	1143.010	650.109	251.594	1018.907	653.990	29.270	1104.148	198.094	582.708	1097.656	152.492	255.111	983.628	184.650	38.010	1010.047	405.782	502.574
9801	32.66667	997.743	399.500	903.511	1126.858	609.372	559.968	1143.042	650.117	251.542	1018.874	654.024	29.289	1104.130	198.104	582.712	1097.683	152.512	255.086	983.656	184.515	38.094	1010.046	405.775	502.545
