NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:59:28	611627.49302138
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9796	32.65000	1031.259	375.085	900.955	1172.639	593.384	578.093	1175.304	681.292	312.118	932.560	585.957	378.424	1142.799	181.309	571.704	1148.501	142.397	242.943	1017.615	183.243	33.055	1050.225	395.478	500.609
9797	32.65333	1031.338	375.193	901.001	1172.685	593.467	578.053	1176.406	681.362	312.137	933.502	585.818	377.286	1142.672	181.330	571.704	1148.441	142.363	242.935	1017.536	183.294	33.135	1050.192	395.508	500.616
9798	32.65667	1031.412	375.299	901.057	1172.744	593.516	578.035	1177.773	681.125	311.816	934.441	585.687	376.038	1142.456	181.465	571.866	1148.374	142.373	243.016	1017.411	183.306	33.146	1050.113	395.538	500.611
9799	32.66000	1031.509	375.421	901.151	1172.794	593.556	578.018	1178.392	681.268	312.157	935.351	585.610	374.892	1142.383	181.508	571.889	1148.313	142.313	243.028	1017.347	183.270	33.202	1050.059	395.562	500.596
9800	32.66333	1031.583	375.526	901.206	1172.876	593.637	578.043	1179.664	681.286	312.439	936.265	585.627	373.847	1142.297	181.525	571.890	1148.230	142.278	243.064	1017.277	183.291	33.229	1050.001	395.613	500.604
9801	32.66667	1031.670	375.649	901.271	1172.925	593.681	577.995	1180.860	680.859	312.336	937.121	585.549	372.658	1142.060	181.618	571.998	1148.165	142.280	243.092	1017.225	183.285	33.300	1049.976	395.651	500.589
9802	32.67000	1031.750	375.771	901.351	1173.001	593.749	577.996	1181.988	680.569	312.447	938.033	585.418	371.457	1141.981	181.638	572.001	1148.072	142.249	243.161	1017.126	183.268	33.332	1049.891	395.701	500.571
9803	32.67333	1031.843	375.883	901.430	1173.077	593.824	578.004	1183.083	680.480	312.435	938.813	585.347	370.282	1141.914	181.646	571.993	1147.979	142.233	243.204	1017.049	183.236	33.247	1049.830	395.785	500.578
9804	32.67667	1031.916	376.016	901.519	1173.178	593.957	578.081	1184.292	680.528	312.488	939.618	585.312	369.139	1141.814	181.669	572.039	1147.876	142.177	243.263	1016.991	183.236	33.282	1049.776	395.828	500.548
9805	32.68000	1031.986	376.122	901.555	1173.243	594.106	578.143	1185.255	680.323	312.469	940.391	585.265	368.062	1141.643	181.748	572.051	1147.775	142.159	243.313	1016.957	183.242	33.274	1049.720	395.901	500.561
9806	32.68333	1032.032	376.227	901.600	1173.328	594.163	578.184	1186.467	679.950	312.289	941.226	585.177	366.771	1141.529	181.760	572.084	1147.700	142.103	243.328	1016.906	183.197	33.298	1049.689	395.944	500.560
9807	32.68667	1032.103	376.340	901.643	1173.380	594.208	578.193	1187.284	679.974	312.321	941.953	585.084	365.525	1141.485	181.749	572.111	1147.615	142.084	243.344	1016.848	183.146	33.360	1049.627	396.040	500.555
9808	32.69000	1032.158	376.433	901.687	1173.436	594.238	578.205	1188.177	679.866	312.603	942.701	585.045	364.353	1141.314	181.791	572.126	1147.522	142.056	243.417	1016.806	183.167	33.377	1049.589	396.112	500.582
9809	32.69333	1032.212	376.533	901.726	1173.492	594.289	578.247	1189.086	679.870	312.753	943.407	584.968	363.082	1141.276	181.826	572.120	1147.448	142.018	243.419	1016.784	183.144	33.380	1049.554	396.197	500.583
9810	32.69667	1032.262	376.647	901.765	1173.533	594.314	578.273	1189.910	679.492	312.813	944.133	585.002	361.971	1141.098	181.820	572.122	1147.315	141.923	243.487	1016.731	183.067	33.433	1049.520	396.248	500.573
9811	32.70000	1032.317	376.759	901.821	1173.565	594.367	578.322	1191.034	679.273	312.959	944.830	584.936	360.666	1140.995	181.827	572.153	1147.198	141.886	243.545	1016.710	183.091	33.414	1049.484	396.331	500.592
9812	32.70333	1032.363	376.873	901.844	1173.621	594.388	578.345	1192.015	679.061	312.864	945.469	584.887	359.388	1140.697	182.039	572.387	1147.094	141.841	243.572	1016.707	183.074	33.451	1049.452	396.378	500.572
9813	32.70667	1032.439	377.011	901.910	1173.652	594.417	578.373	1192.986	678.944	312.891	946.125	584.852	358.148	1140.581	182.010	572.386	1147.012	141.784	243.615	1016.680	183.056	33.625	1049.418	396.485	500.588
9814	32.71000	1032.496	377.128	901.965	1173.710	594.423	578.416	1194.066	678.648	312.827	946.781	584.919	356.908	1140.461	182.061	572.423	1146.891	141.684	243.670	1016.665	182.981	33.522	1049.383	396.544	500.617
9815	32.71333	1032.565	377.266	902.035	1173.758	594.459	578.472	1194.969	678.351	312.860	947.430	584.822	355.574	1140.329	182.070	572.439	1146.779	141.701	243.740	1016.634	182.985	33.498	1049.363	396.631	500.635
9816	32.71667	1032.632	377.411	902.081	1173.809	594.456	578.521	1195.802	678.292	312.690	948.125	584.757	354.188	1140.136	182.080	572.408	1146.658	141.646	243.798	1016.634	182.949	33.516	1049.328	396.698	500.660
9817	32.72000	1032.689	377.568	902.150	1173.849	594.472	578.577	1196.496	677.853	313.076	948.717	584.745	352.829	1140.123	182.144	572.547	1146.535	141.625	243.854	1016.604	182.915	33.559	1049.294	396.781	500.680
9818	32.72333	1032.782	377.750	902.232	1173.909	594.488	578.629	1197.391	677.825	313.012	949.374	584.834	351.550	1139.974	182.130	572.515	1146.415	141.573	243.909	1016.554	182.895	33.571	1049.253	396.878	500.714
9819	32.72667	1032.834	377.877	902.297	1173.955	594.490	578.697	1198.280	677.950	313.156	949.972	584.754	350.144	1139.878	182.150	572.538	1146.339	141.495	243.954	1016.546	182.887	33.591	1049.233	396.972	500.763
9820	32.73000	1032.905	378.033	902.368	1174.011	594.487	578.778	1198.977	677.685	313.259	950.556	584.773	348.781	1139.782	182.155	572.532	1146.219	141.452	244.029	1016.529	182.850	33.615	1049.174	397.052	500.792
9821	32.73333	1032.965	378.177	902.411	1174.055	594.496	578.851	1199.781	677.278	313.420	951.179	584.836	347.482	1139.708	182.251	572.622	1146.119	141.361	244.083	1016.478	182.834	33.775	1049.159	397.132	500.804
9822	32.73667	1033.020	378.323	902.467	1174.092	594.526	578.897	1200.472	677.412	313.347	951.762	584.861	346.129	1139.655	182.252	572.669	1146.024	141.356	244.112	1016.466	182.829	33.607	1049.125	397.201	500.831
9823	32.74000	1033.079	378.469	902.518	1174.134	594.527	578.938	1201.116	677.098	313.596	952.292	584.835	344.700	1139.574	182.313	572.763	1145.906	141.293	244.172	1016.434	182.821	33.639	1049.087	397.273	500.871
9824	32.74333	1033.146	378.596	902.566	1174.183	594.528	578.974	1202.080	676.400	313.235	952.870	584.966	343.422	1139.481	182.278	572.670	1145.817	141.262	244.213	1016.406	182.833	33.672	1049.051	397.338	500.886
9825	32.74667	1033.218	378.756	902.639	1174.226	594.545	579.006	1202.817	676.605	312.995	953.887	585.143	342.497	1139.474	182.314	572.753	1145.745	141.185	244.278	1016.338	182.811	33.668	1049.012	397.434	500.920
9826	32.75000	1033.317	378.953	902.726	1174.259	594.566	579.028	1203.443	676.330	313.588	954.385	585.194	341.079	1139.435	182.370	572.811	1145.655	141.166	244.280	1016.315	182.849	33.851	1048.958	397.496	500.892
9827	32.75333	1033.416	379.127	902.825	1174.290	594.579	579.077	1204.061	676.402	313.483	954.849	585.273	339.759	1139.328	182.358	572.833	1145.553	141.082	244.348	1016.258	182.842	33.890	1048.917	397.576	500.918
9828	32.75667	1033.508	379.307	902.898	1174.308	594.587	579.072	1204.670	676.420	313.360	955.401	585.402	338.668	1139.235	182.353	572.852	1145.480	141.077	244.388	1016.219	182.855	33.896	1048.889	397.619	500.937
9829	32.76000	1033.609	379.485	902.976	1174.328	594.587	579.075	1205.226	676.023	313.692	955.946	585.668	337.563	1139.178	182.388	572.884	1145.394	141.062	244.384	1016.169	182.910	33.905	1048.857	397.690	500.894
9830	32.76333	1033.734	379.670	903.076	1174.360	594.610	579.076	1205.773	675.989	313.469	956.434	585.765	336.315	1139.112	182.414	572.906	1145.285	140.996	244.456	1016.073	182.895	33.943	1048.820	397.751	500.925
9831	32.76667	1033.815	379.840	903.120	1174.378	594.618	579.080	1206.308	675.976	313.306	956.871	585.895	335.098	1138.937	182.506	572.995	1145.206	140.984	244.461	1016.052	182.899	34.013	1048.764	397.780	500.916
9832	32.77000	1033.907	380.004	903.185	1174.386	594.652	579.071	1206.798	675.596	313.693	957.339	586.079	333.928	1138.890	182.464	572.998	1145.103	140.977	244.565	1015.962	182.954	34.041	1048.731	397.831	500.931
9833	32.77333	1034.016	380.159	903.222	1174.387	594.649	579.023	1207.238	675.706	313.482	957.850	586.342	332.823	1138.770	182.518	572.985	1145.025	140.926	244.614	1015.891	182.987	34.079	1048.697	397.896	500.960
9834	32.77667	1034.105	380.320	903.271	1174.397	594.675	579.020	1207.739	675.648	313.387	958.338	586.664	331.676	1138.800	182.596	573.020	1144.941	140.872	244.647	1015.826	182.974	34.166	1048.643	397.922	500.952
9835	32.78000	1034.205	380.463	903.333	1174.391	594.737	578.991	1208.121	675.510	313.431	958.816	586.813	330.564	1138.664	182.712	573.130	1144.888	140.800	244.686	1015.745	183.063	34.173	1048.609	397.979	500.957
9836	32.78333	1034.334	380.665	903.415	1174.379	594.763	578.978	1208.462	675.308	313.810	959.187	587.029	329.461	1138.598	182.728	573.130	1144.843	140.812	244.702	1015.652	183.081	34.286	1048.578	397.997	500.970
9837	32.78667	1034.466	380.859	903.519	1174.377	594.783	578.958	1208.840	675.358	313.692	959.589	587.238	328.262	1138.627	182.796	573.207	1144.767	140.795	244.741	1015.540	183.138	34.356	1048.521	398.076	500.986
9838	32.79000	1034.585	381.026	903.580	1174.357	594.805	578.938	1209.433	675.074	313.397	960.012	587.619	327.333	1138.388	182.956	573.292	1144.707	140.767	244.758	1015.398	183.207	34.479	1048.481	398.144	501.035
9839	32.79333	1034.717	381.214	903.659	1174.342	594.850	578.930	1209.731	675.139	313.564	960.429	587.944	326.281	1138.326	183.073	573.233	1144.683	140.743	244.815	1015.279	183.284	34.578	1048.447	398.199	501.034
9840	32.79667	1034.852	381.407	903.741	1174.324	594.889	578.937	1210.214	674.646	313.836	960.831	588.283	325.053	1138.291	183.169	573.291	1144.620	140.739	244.830	1015.164	183.386	34.823	1048.391	398.224	501.051
9841	32.80000	1034.944	381.555	903.804	1174.298	594.914	578.901	1210.642	674.616	313.643	961.231	588.525	323.961	1138.280	183.141	573.259	1144.622	140.739	244.883	1014.992	183.493	34.895	1048.364	398.251	501.039
9842	32.80333	1035.054	381.707	903.842	1174.277	594.970	578.855	1211.063	674.614	313.520	961.528	588.813	322.726	1138.036	183.303	573.412	1144.557	140.730	244.929	1014.852	183.577	35.047	1048.318	398.356	501.073
9843	32.80667	1035.155	381.839	903.896	1174.266	594.999	578.862	1211.428	674.622	313.551	961.849	589.327	321.448	1138.134	183.258	573.546	1144.567	140.690	244.940	1014.675	183.623	35.221	1048.289	398.378	501.064
9844	32.81000	1035.260	382.011	903.944	1174.258	595.048	578.887	1211.677	674.520	313.760	962.235	589.722	320.386	1138.088	183.378	573.574	1144.538	140.671	244.995	1014.471	183.741	35.473	1048.238	398.414	501.071
9845	32.81333	1035.373	382.168	904.000	1174.234	595.058	578.888	1212.036	674.375	313.937	962.551	590.014	319.193	1138.063	183.362	573.603	1144.455	140.733	245.167	1014.232	183.934	35.729	1048.208	398.464	501.055
9846	32.81667	1035.501	382.353	904.096	1174.223	595.160	578.936	1212.401	674.412	313.797	962.859	590.398	317.943	1138.029	183.426	573.615	1144.457	140.710	245.167	1013.996	184.079	35.876	1048.197	398.486	501.078
9847	32.82000	1035.631	382.538	904.182	1174.212	595.193	578.987	1212.672	674.598	313.873	963.136	590.768	316.622	1137.942	183.540	573.666	1144.431	140.751	245.341	1013.713	184.172	36.243	1048.142	398.529	501.077
9848	32.82333	1035.767	382.746	904.274	1174.178	595.235	579.020	1212.999	674.845	313.944	963.473	591.211	315.329	1137.922	183.639	573.753	1144.437	140.730	245.401	1013.369	184.434	36.701	1048.088	398.585	501.068
9849	32.82667	1035.899	382.946	904.377	1174.170	595.305	579.072	1213.265	674.823	314.115	963.877	591.665	314.184	1137.882	183.657	573.766	1144.465	140.701	245.459	1013.051	184.619	36.982	1048.054	398.631	501.079
9850	32.83000	1036.007	383.133	904.430	1174.153	595.343	579.125	1213.550	674.685	314.295	964.123	592.056	312.802	1137.857	183.711	573.814	1144.452	140.656	245.507	1012.686	184.846	37.280	1048.024	398.672	501.077
9851	32.83333	1036.133	383.319	904.513	1174.150	595.378	579.191	1213.847	674.753	314.151	964.328	592.419	311.373	1137.893	183.839	573.995	1144.487	140.639	245.587	1012.303	184.980	37.788	1047.991	398.755	501.105
9852	32.83667	1036.231	383.493	904.567	1174.140	595.440	579.279	1214.092	674.792	314.127	964.601	592.895	310.027	1137.822	183.956	574.011	1144.501	140.579	245.641	1011.918	185.291	38.205	1047.965	398.773	501.119
9853	32.84000	1036.349	383.692	904.631	1174.076	595.496	579.411	1214.449	674.664	314.376	965.098	593.416	308.553	1137.730	183.995	574.077	1144.488	140.553	245.764	1011.458	185.583	38.662	1047.910	398.816	501.118
9854	32.84333	1036.458	383.873	904.693	1174.065	595.589	579.478	1214.746	674.620	314.343	965.340	593.780	307.007	1137.676	184.040	574.103	1144.506	140.525	245.767	1010.966	185.895	39.169	1047.878	398.876	501.127
9855	32.84667	1036.582	384.082	904.784	1174.060	595.637	579.602	1214.904	674.600	314.379	965.574	594.291	305.488	1137.628	184.044	574.129	1144.475	140.433	245.844	1010.441	186.114	39.606	1047.845	398.903	501.147
9856	32.85000	1036.713	384.307	904.880	1174.031	595.668	579.692	1215.174	674.597	314.357	965.934	594.877	303.937	1137.648	184.057	574.177	1144.402	140.358	245.941	1009.916	186.588	40.363	1047.810	398.933	501.148
9857	32.85333	1036.838	384.526	904.954	1174.008	595.720	579.801	1215.458	674.740	314.169	965.469	595.140	302.043	1137.593	184.105	574.232	1144.436	140.267	245.997	1009.360	186.931	40.941	1047.751	398.981	501.179
9858	32.85667	1036.977	384.754	905.057	1173.983	595.769	579.899	1215.882	674.614	313.879	965.720	595.724	300.358	1137.616	184.097	574.237	1144.396	140.227	246.109	1008.769	187.326	41.542	1047.696	399.020	501.163
9859	32.86000	1037.089	384.956	905.126	1173.957	595.772	579.968	1216.266	674.476	313.680	966.016	596.363	298.646	1137.597	184.123	574.271	1144.356	140.142	246.197	1008.041	187.698	42.284	1047.664	399.061	501.203
9860	32.86333	1037.185	385.137	905.179	1173.935	595.827	580.097	1216.458	674.528	313.809	966.222	596.824	296.769	1137.457	184.190	574.437	1144.261	140.101	246.326	1007.450	188.088	43.036	1047.601	399.098	501.230
9861	32.86667	1037.285	385.326	905.245	1173.907	595.842	580.159	1216.680	674.525	314.055	966.515	597.448	295.011	1137.474	184.195	574.468	1144.271	140.096	246.379	1006.769	188.611	43.921	1047.520	399.149	501.275
9862	32.87000	1037.402	385.546	905.318	1173.884	595.887	580.262	1216.859	674.734	314.217	966.853	598.080	293.241	1137.495	184.231	574.477	1144.222	140.046	246.462	1006.037	189.067	44.791	1047.486	399.173	501.255
9863	32.87333	1037.534	385.781	905.423	1173.852	595.924	580.339	1217.130	674.946	314.012	967.146	598.619	291.341	1137.565	184.176	574.549	1144.240	139.935	246.611	1005.288	189.593	45.688	1047.412	399.200	501.292
9864	32.87667	1037.664	386.011	905.519	1173.816	595.944	580.399	1217.371	675.015	313.973	967.502	599.301	289.502	1137.552	184.188	574.555	1144.225	139.899	246.725	1004.555	190.073	46.443	1047.354	399.252	501.334
9865	32.88000	1037.771	386.235	905.601	1173.776	595.976	580.459	1217.587	675.186	314.026	967.905	599.918	287.582	1137.605	184.190	574.573	1144.185	139.867	246.829	1003.707	190.569	47.528	1047.271	399.313	501.382
9866	32.88333	1037.943	386.509	905.734	1173.724	596.003	580.502	1217.768	675.224	314.067	968.280	600.763	285.859	1137.636	184.201	574.615	1144.205	139.809	246.897	1003.000	191.073	48.590	1047.240	399.313	501.416
9867	32.88667	1038.048	386.721	905.816	1173.681	596.029	580.554	1217.964	675.283	314.049	968.685	601.599	284.198	1137.632	184.254	574.726	1144.172	139.803	247.022	1002.065	191.549	49.719	1047.165	399.339	501.440
9868	32.89000	1038.164	386.950	905.892	1173.605	596.060	580.596	1218.175	675.289	314.104	969.094	602.219	282.255	1137.465	184.382	574.829	1144.168	139.688	247.119	1001.169	192.049	50.871	1047.106	399.341	501.476
9869	32.89333	1038.278	387.165	905.963	1173.541	596.111	580.647	1218.381	675.395	313.981	969.272	602.128	279.301	1137.486	184.455	574.915	1144.200	139.751	247.309	1000.150	192.691	51.921	1047.001	399.367	501.520
9870	32.89667	1038.391	387.370	906.031	1173.414	596.205	580.659	1218.715	675.370	313.519	969.714	602.755	277.359	1137.511	184.444	574.991	1144.192	139.691	247.373	999.217	193.219	53.437	1046.947	399.390	501.553
9871	32.90000	1038.530	387.611	906.135	1173.324	596.265	580.735	1218.971	675.447	313.318	970.151	603.303	275.220	1137.591	184.480	575.060	1144.238	139.765	247.496	998.167	193.868	54.664	1046.867	399.392	501.611
9872	32.90333	1038.683	387.861	906.242	1173.235	596.314	580.778	1219.107	675.389	313.572	970.625	603.939	273.315	1137.584	184.560	575.142	1144.316	139.685	247.575	997.369	195.114	56.088	1046.780	399.423	501.663
9873	32.90667	1038.835	388.128	906.348	1173.140	596.390	580.851	1219.400	675.367	313.345	971.125	604.497	271.263	1137.518	184.698	575.279	1144.399	139.772	247.731	996.385	195.706	57.605	1046.724	399.455	501.694
9874	32.91000	1038.976	388.354	906.464	1173.033	596.422	580.881	1219.599	675.492	313.242	971.565	605.024	269.093	1137.738	184.797	575.427	1144.574	139.440	248.273	995.350	196.408	59.033	1046.615	399.488	501.738
9875	32.91333	1039.099	388.557	906.549	1172.943	596.451	580.914	1219.670	675.638	313.095	971.999	605.633	267.291	1137.865	184.920	575.559	1144.663	139.566	248.367	994.283	197.007	60.677	1046.534	399.491	501.756
9876	32.91667	1039.238	388.766	906.628	1172.803	596.614	580.899	1219.870	675.689	313.015	972.500	606.137	265.270	1137.934	185.008	575.643	1144.837	139.598	248.426	993.371	197.773	62.396	1046.424	399.542	501.829
9877	32.92000	1039.381	388.981	906.716	1172.673	596.712	580.955	1220.074	675.803	312.780	972.965	606.618	263.072	1138.192	185.122	575.866	1144.895	139.947	248.570	992.287	198.591	63.980	1046.321	399.556	501.879
9878	32.92333	1039.563	389.247	906.857	1172.544	596.813	580.982	1220.206	675.815	312.718	973.424	607.139	261.140	1138.149	185.233	575.802	1145.169	139.759	248.886	991.273	199.443	65.773	1046.212	399.598	501.906
9879	32.92667	1039.718	389.478	906.974	1172.430	596.915	581.050	1220.535	675.819	312.209	973.938	607.279	258.917	1138.307	185.162	576.010	1145.358	139.977	249.066	990.213	200.320	67.612	1046.135	399.614	501.932
9880	32.93000	1039.901	389.715	907.086	1172.297	597.017	581.072	1220.656	675.839	312.136	974.464	607.734	256.836	1138.238	185.245	576.172	1145.615	140.048	249.247	989.233	201.054	69.651	1046.056	399.627	501.977
9881	32.93333	1040.069	389.978	907.208	1172.160	597.113	581.103	1220.856	675.918	311.982	975.017	608.101	254.573	1138.370	185.245	576.114	1146.079	139.736	249.168	988.262	201.937	71.591	1045.953	399.617	502.027
9882	32.93667	1040.226	390.190	907.280	1172.047	597.263	581.152	1220.742	676.236	312.324	975.555	608.671	252.607	1138.646	185.128	576.267	1146.404	139.926	249.396	987.227	202.733	73.470	1045.847	399.654	502.058
9883	32.94000	1040.369	390.375	907.369	1171.900	597.349	581.135	1220.858	676.354	312.185	976.140	609.175	250.483	1138.742	185.159	576.309	1146.778	140.123	249.763	986.305	203.728	75.640	1045.793	399.643	502.098
9884	32.94333	1040.535	390.579	907.444	1171.790	597.478	581.181	1221.011	676.365	311.910	976.684	609.498	248.228	1138.893	185.185	576.352	1146.909	140.864	250.283	985.335	204.512	77.984	1045.692	399.682	502.066
9885	32.94667	1040.699	390.819	907.563	1171.642	597.563	581.167	1221.188	676.281	311.262	977.246	610.076	246.247	1138.947	185.167	576.488	1147.660	140.320	250.158	984.368	205.312	80.288	1045.609	399.688	502.089
9886	32.95000	1040.889	391.060	907.671	1171.522	597.677	581.148	1221.291	676.368	311.012	977.814	610.519	243.984	1139.013	185.355	576.685	1147.740	140.747	251.019	983.457	206.075	82.630	1045.528	399.737	502.085
9887	32.95333	1041.061	391.282	907.789	1171.386	597.784	581.211	1221.484	676.317	310.817	978.376	610.992	241.530	1139.154	185.489	576.805	1148.155	140.648	251.265	982.460	206.788	85.026	1045.417	399.789	502.125
