NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:06:49	608468.68411701
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6872	22.90333	1022.845	393.961	906.484	1106.735	620.742	555.024	1100.343	675.136	247.566	972.059	643.856	24.465	1096.816	210.312	576.794	1080.245	165.567	249.810	956.197	201.990	36.314	1001.907	414.049	497.743
6873	22.90667	1022.835	393.943	906.480	1106.727	620.740	555.015	1100.320	675.119	247.552	972.055	643.865	24.484	1096.794	210.281	576.765	1080.217	165.548	249.823	956.209	201.986	36.288	1001.909	414.052	497.705
6874	22.91000	1022.828	393.937	906.493	1106.726	620.719	555.006	1100.349	675.102	247.593	972.052	643.908	24.516	1096.819	210.285	576.794	1080.255	165.551	249.807	956.217	201.992	36.300	1001.913	414.029	497.711
6875	22.91333	1022.811	393.938	906.473	1106.714	620.750	555.040	1100.353	675.088	247.543	972.052	643.907	24.513	1096.803	210.288	576.779	1080.248	165.547	249.824	956.207	201.942	36.339	1001.909	414.032	497.739
6876	22.91667	1022.801	393.925	906.468	1106.720	620.719	555.016	1100.319	675.141	247.558	972.031	643.866	24.481	1096.810	210.297	576.780	1080.274	165.576	249.767	956.237	201.956	36.331	1001.913	413.989	497.738
6877	22.92000	1022.791	393.899	906.460	1106.706	620.732	555.042	1100.342	675.118	247.600	972.052	643.897	24.526	1096.804	210.291	576.759	1080.243	165.572	249.800	956.206	201.946	36.314	1001.891	413.997	497.724
6878	22.92333	1022.799	393.908	906.467	1106.693	620.704	555.052	1100.288	675.159	247.590	972.031	643.854	24.492	1096.761	210.261	576.723	1080.283	165.557	249.786	956.229	201.961	36.297	1001.889	414.000	497.726
6879	22.92667	1022.783	393.884	906.461	1106.693	620.710	555.054	1100.297	675.093	247.599	972.045	643.961	24.566	1096.780	210.263	576.746	1080.300	165.535	249.761	956.219	201.933	36.344	1001.890	414.026	497.722
6880	22.93000	1022.780	393.872	906.476	1106.686	620.715	555.062	1100.298	675.110	247.568	972.028	643.877	24.504	1096.817	210.288	576.784	1080.276	165.544	249.730	956.208	201.915	36.332	1001.866	414.001	497.729
6881	22.93333	1022.778	393.866	906.456	1106.689	620.722	555.081	1100.295	675.099	247.592	972.023	643.919	24.531	1096.812	210.251	576.763	1080.266	165.521	249.772	956.220	201.934	36.317	1001.895	413.958	497.752
6882	22.93667	1022.767	393.847	906.469	1106.670	620.718	555.095	1100.295	675.107	247.621	972.024	643.921	24.534	1096.777	210.257	576.741	1080.294	165.549	249.770	956.221	201.923	36.307	1001.894	413.977	497.717
6883	22.94000	1022.743	393.839	906.461	1106.660	620.714	555.091	1100.275	675.104	247.579	972.024	643.907	24.541	1096.776	210.248	576.740	1080.254	165.552	249.776	956.205	201.945	36.289	1001.893	413.950	497.748
6884	22.94333	1022.752	393.825	906.460	1106.668	620.695	555.086	1100.212	675.142	247.655	972.026	643.895	24.520	1096.806	210.243	576.749	1080.314	165.536	249.739	956.207	201.923	36.309	1001.901	413.929	497.709
6885	22.94667	1022.743	393.800	906.451	1106.660	620.695	555.102	1100.268	675.117	247.634	972.008	643.827	24.483	1096.818	210.237	576.723	1080.266	165.520	249.776	956.197	201.906	36.303	1001.872	413.948	497.724
6886	22.95000	1022.734	393.777	906.441	1106.647	620.700	555.113	1100.218	675.110	247.635	972.024	643.895	24.553	1096.783	210.219	576.714	1080.314	165.531	249.747	956.210	201.905	36.286	1001.897	413.924	497.735
6887	22.95333	1022.714	393.775	906.444	1106.641	620.683	555.114	1100.242	675.113	247.672	972.004	643.855	24.522	1096.785	210.210	576.707	1080.304	165.529	249.762	956.198	201.906	36.318	1001.873	413.942	497.719
6888	22.95667	1022.723	393.753	906.458	1106.644	620.670	555.088	1100.238	675.134	247.684	972.004	643.855	24.521	1096.797	210.227	576.726	1080.353	165.548	249.675	956.217	201.893	36.306	1001.878	413.925	497.716
6889	22.96000	1022.705	393.752	906.442	1106.650	620.669	555.114	1100.190	675.127	247.655	972.011	643.798	24.555	1096.779	210.194	576.707	1080.353	165.548	249.675	956.230	201.904	36.292	1001.901	413.926	497.716
6890	22.96333	1022.702	393.711	906.432	1106.640	620.685	555.116	1100.190	675.098	247.662	972.009	643.814	24.494	1096.791	210.208	576.743	1080.242	165.509	249.772	956.203	201.881	36.320	1001.877	413.925	497.718
6891	22.96667	1022.700	393.709	906.423	1106.636	620.659	555.118	1100.225	675.080	247.627	972.008	643.815	24.495	1096.795	210.183	576.687	1080.330	165.505	249.729	956.210	201.863	36.286	1001.904	413.896	497.724
6892	22.97000	1022.675	393.659	906.402	1106.630	620.636	555.117	1100.254	675.086	247.583	972.010	643.816	24.496	1096.780	210.196	576.724	1080.349	165.496	249.697	956.207	201.896	36.266	1001.901	413.913	497.730
6893	22.97333	1022.655	393.648	906.400	1106.623	620.643	555.132	1100.242	675.103	247.637	972.010	643.805	24.507	1096.756	210.174	576.676	1080.341	165.507	249.710	956.202	201.854	36.303	1001.903	413.907	497.724
6894	22.97667	1022.654	393.622	906.406	1106.634	620.646	555.113	1100.192	675.075	247.674	971.988	643.762	24.472	1096.773	210.175	576.673	1080.315	165.477	249.725	956.192	201.861	36.316	1001.879	413.918	497.713
6895	22.98000	1022.649	393.613	906.408	1106.630	620.635	555.107	1100.176	675.100	247.620	971.993	643.721	24.445	1096.780	210.172	576.691	1080.342	165.475	249.685	956.196	201.873	36.280	1001.903	413.894	497.721
6896	22.98333	1022.625	393.596	906.399	1106.622	620.616	555.153	1100.176	675.071	247.674	972.010	643.786	24.565	1096.711	210.078	576.597	1080.277	165.475	249.738	956.187	201.843	36.299	1001.879	413.885	497.710
6897	22.98667	1022.634	393.579	906.399	1106.632	620.613	555.156	1100.179	675.074	247.666	971.990	643.745	24.533	1096.787	210.151	576.654	1080.324	165.473	249.705	956.186	201.832	36.311	1001.904	413.873	497.725
6898	22.99000	1022.611	393.570	906.388	1106.625	620.603	555.146	1100.174	675.075	247.668	971.983	643.802	24.500	1096.801	210.153	576.687	1080.291	165.475	249.683	956.189	201.868	36.260	1001.882	413.867	497.731
6899	22.99333	1022.613	393.537	906.383	1106.614	620.589	555.154	1100.170	675.076	247.671	971.996	643.706	24.508	1096.781	210.140	576.673	1080.376	165.488	249.655	956.185	201.858	36.274	1001.907	413.859	497.723
6900	22.99667	1022.591	393.530	906.377	1106.607	620.606	555.163	1100.200	675.059	247.667	971.995	643.705	24.509	1096.776	210.125	576.632	1080.319	165.471	249.701	956.200	201.842	36.287	1001.881	413.844	497.706
6901	23.00000	1022.583	393.516	906.373	1106.628	620.602	555.164	1100.181	675.041	247.650	971.995	643.706	24.508	1096.802	210.107	576.646	1080.352	165.459	249.646	956.164	201.841	36.307	1001.909	413.841	497.665
6902	23.00333	1022.582	393.503	906.388	1106.627	620.603	555.186	1100.203	675.026	247.652	971.974	643.664	24.477	1096.800	210.115	576.657	1080.313	165.490	249.678	956.170	201.824	36.292	1001.910	413.807	497.710
6903	23.00667	1022.578	393.492	906.369	1106.623	620.586	555.166	1100.122	675.095	247.622	971.964	643.745	24.531	1096.782	210.117	576.664	1080.338	165.472	249.652	956.172	201.809	36.284	1001.909	413.800	497.711
6904	23.01000	1022.566	393.470	906.365	1106.625	620.579	555.175	1100.148	675.039	247.694	971.964	643.745	24.530	1096.804	210.118	576.672	1080.297	165.458	249.698	956.188	201.823	36.279	1001.888	413.758	497.632
6905	23.01333	1022.545	393.466	906.378	1106.620	620.589	555.143	1100.156	675.056	247.652	971.949	643.650	24.449	1096.817	210.100	576.658	1080.301	165.461	249.673	956.156	201.849	36.261	1001.912	413.747	497.645
6906	23.01667	1022.548	393.433	906.357	1106.615	620.585	555.178	1100.146	675.060	247.685	971.969	643.693	24.514	1096.795	210.100	576.634	1080.341	165.455	249.678	956.167	201.842	36.291	1001.886	413.828	497.682
6907	23.02000	1022.541	393.417	906.346	1106.621	620.570	555.183	1100.176	675.071	247.674	971.947	643.665	24.504	1096.764	210.034	576.562	1080.291	165.457	249.695	956.140	201.813	36.290	1001.888	413.732	497.667
6908	23.02333	1022.518	393.407	906.358	1106.611	620.562	555.172	1100.168	675.055	247.658	971.923	643.651	24.476	1096.813	210.083	576.663	1080.370	165.467	249.654	956.151	201.815	36.307	1001.892	413.738	497.627
6909	23.02667	1022.529	393.398	906.359	1106.621	620.546	555.172	1100.157	675.039	247.656	971.974	643.651	24.486	1096.820	210.073	576.635	1080.384	165.468	249.632	956.132	201.789	36.305	1001.890	413.713	497.678
6910	23.03000	1022.513	393.391	906.344	1106.623	620.543	555.171	1100.178	675.050	247.682	971.949	643.651	24.482	1096.830	210.068	576.638	1080.361	165.470	249.608	956.123	201.799	36.317	1001.894	413.708	497.676
6911	23.03333	1022.502	393.373	906.351	1106.637	620.550	555.207	1100.131	675.011	247.666	971.922	643.650	24.475	1096.829	210.062	576.592	1080.311	165.434	249.666	956.119	201.776	36.297	1001.895	413.695	497.627
6912	23.03667	1022.499	393.358	906.349	1106.642	620.546	555.186	1100.123	674.990	247.657	971.922	643.649	24.475	1096.855	210.091	576.668	1080.315	165.430	249.660	956.127	201.764	36.306	1001.897	413.692	497.674
6913	23.04000	1022.488	393.345	906.340	1106.630	620.514	555.160	1100.136	674.983	247.654	971.919	643.661	24.496	1096.838	210.065	576.659	1080.341	165.451	249.627	956.125	201.786	36.321	1001.895	413.696	497.675
6914	23.04333	1022.493	393.348	906.349	1106.645	620.538	555.174	1100.154	674.987	247.653	971.898	643.621	24.465	1096.833	210.055	576.615	1080.331	165.417	249.626	956.112	201.753	36.336	1001.921	413.675	497.681
6915	23.04667	1022.476	393.315	906.335	1106.618	620.505	555.200	1100.158	675.000	247.654	971.894	643.648	24.471	1096.835	210.046	576.626	1080.338	165.423	249.611	956.107	201.776	36.310	1001.899	413.686	497.654
6916	23.05000	1022.480	393.310	906.338	1106.644	620.513	555.202	1100.132	675.018	247.652	971.893	643.662	24.493	1096.828	210.022	576.606	1080.336	165.409	249.640	956.094	201.774	36.299	1001.903	413.659	497.682
6917	23.05333	1022.476	393.309	906.335	1106.648	620.527	555.182	0.000	0.000	0.000	971.866	643.659	24.488	1096.838	210.009	576.630	1080.314	165.401	249.605	956.095	201.790	36.298	1001.897	413.682	497.675
6918	23.05667	1022.471	393.299	906.331	1106.631	620.507	555.169	0.000	0.000	0.000	971.876	643.579	24.434	1096.857	210.007	576.619	1080.327	165.407	249.654	956.088	201.733	36.320	1001.900	413.675	497.669
6919	23.06000	1022.472	393.288	906.333	1106.637	620.492	555.163	0.000	0.000	0.000	971.845	643.618	24.455	1096.858	210.018	576.619	1080.294	165.402	249.656	956.064	201.735	36.315	1001.900	413.670	497.666
6920	23.06333	1022.466	393.284	906.331	1106.640	620.504	555.217	0.000	0.000	0.000	971.843	643.632	24.480	1096.857	210.022	576.615	1080.354	165.417	249.612	956.074	201.765	36.294	1001.900	413.661	497.684
6921	23.06667	1022.462	393.268	906.324	1106.651	620.491	555.188	0.000	0.000	0.000	971.824	643.576	24.423	1096.870	210.008	576.616	1080.292	165.404	249.653	956.064	201.746	36.311	1001.901	413.644	497.655
6922	23.07000	1022.475	393.264	906.327	1106.631	620.491	555.201	0.000	0.000	0.000	971.819	643.616	24.449	1096.877	209.997	576.626	1080.292	165.383	249.597	955.899	201.800	36.472	1001.901	413.623	497.689
6923	23.07333	1022.471	393.250	906.328	1106.637	620.457	555.197	0.000	0.000	0.000	971.817	643.629	24.473	1096.856	209.972	576.593	1080.256	165.377	249.616	955.950	201.753	36.408	1001.929	413.601	497.679
6924	23.07667	1022.457	393.255	906.320	1106.636	620.458	555.198	0.000	0.000	0.000	971.809	643.686	24.438	1096.846	209.942	576.577	1080.284	165.372	249.642	956.042	201.747	36.287	1001.904	413.618	497.686
6925	23.08000	1022.472	393.238	906.306	1106.635	620.457	555.207	0.000	0.000	0.000	971.792	643.604	24.455	1096.823	209.919	576.547	1080.333	165.392	249.582	955.978	201.784	36.379	1001.907	413.591	497.667
6926	23.08333	1022.465	393.227	906.317	1106.638	620.437	555.216	0.000	0.000	0.000	971.792	643.602	24.454	1096.829	209.923	576.534	1080.302	165.360	249.608	955.886	201.771	36.456	1001.906	413.592	497.697
6927	23.08667	1022.465	393.214	906.303	1106.636	620.437	555.225	0.000	0.000	0.000	971.768	643.574	24.444	1096.839	209.901	576.539	1080.307	165.396	249.640	956.014	201.728	36.318	1001.908	413.578	497.664
6928	23.09000	1022.460	393.210	906.314	1106.636	620.442	555.215	0.000	0.000	0.000	971.748	643.532	24.413	1096.842	209.861	576.542	1080.295	165.327	249.589	955.945	201.783	36.332	1001.934	413.559	497.675
6929	23.09333	1022.478	393.199	906.317	1106.634	620.420	555.215	0.000	0.000	0.000	971.744	643.560	24.418	1096.883	209.926	576.574	1080.325	165.384	249.573	955.846	201.760	36.470	1001.940	413.523	497.674
6930	23.09667	1022.478	393.197	906.314	1106.638	620.428	555.221	0.000	0.000	0.000	971.736	643.610	24.466	1096.838	209.866	576.541	1080.280	165.359	249.605	955.834	201.744	36.448	1001.912	413.551	497.678
6931	23.10000	1022.484	393.203	906.311	1106.635	620.412	555.215	0.000	0.000	0.000	971.737	643.614	24.468	1096.872	209.865	576.524	1080.308	165.363	249.583	956.005	201.699	36.315	1001.914	413.545	497.674
6932	23.10333	1022.498	393.191	906.316	1106.636	620.418	555.220	0.000	0.000	0.000	971.716	643.559	24.446	1096.911	209.915	576.583	1080.304	165.357	249.595	955.920	201.739	36.381	1001.915	413.528	497.662
6933	23.10667	1022.499	393.184	906.311	1106.639	620.396	555.260	0.000	0.000	0.000	971.694	643.517	24.413	1096.887	209.847	576.549	1080.321	165.350	249.576	955.947	201.716	36.395	1001.940	413.506	497.669
6934	23.11000	1022.512	393.163	906.313	1106.646	620.395	555.213	0.000	0.000	0.000	971.695	643.517	24.413	1096.905	209.875	576.579	1080.257	165.352	249.613	955.939	201.707	36.383	1001.941	413.508	497.671
6935	23.11333	1022.515	393.161	906.311	1106.644	620.401	555.227	0.000	0.000	0.000	971.667	643.530	24.431	1096.881	209.818	576.522	1080.311	165.367	249.558	955.837	201.746	36.479	1001.918	413.525	497.667
6936	23.11667	1022.534	393.160	906.335	1106.635	620.387	555.220	0.000	0.000	0.000	971.667	643.515	24.407	1096.916	209.862	576.577	1080.269	165.337	249.622	955.916	201.716	36.380	1001.940	413.516	497.661
6937	23.12000	1022.552	393.148	906.337	1106.655	620.351	555.248	0.000	0.000	0.000	971.640	643.528	24.425	1096.909	209.870	576.580	1080.291	165.351	249.558	955.894	201.723	36.396	1001.918	413.498	497.674
6938	23.12333	1022.546	393.135	906.313	1106.630	620.370	555.218	0.000	0.000	0.000	971.644	643.487	24.398	1096.932	209.841	576.566	1080.299	165.324	249.600	955.893	201.731	36.375	1001.945	413.489	497.665
6939	23.12667	1022.564	393.126	906.329	1106.631	620.353	555.258	0.000	0.000	0.000	971.617	643.485	24.390	1096.893	209.799	576.514	1080.303	165.310	249.575	955.906	201.703	36.383	1001.921	413.471	497.686
6940	23.13000	1022.586	393.118	906.330	1106.640	620.348	555.239	0.000	0.000	0.000	971.618	643.485	24.391	1096.938	209.836	576.563	1080.305	165.322	249.553	955.918	201.696	36.375	1001.922	413.472	497.690
6941	23.13333	1022.600	393.099	906.331	1106.619	620.362	555.231	0.000	0.000	0.000	971.619	643.473	24.402	1096.940	209.824	576.536	1080.308	165.311	249.548	955.892	201.703	36.404	1001.924	413.473	497.665
6942	23.13667	1022.624	393.098	906.335	1106.635	620.338	555.213	0.000	0.000	0.000	971.592	643.472	24.398	1096.925	209.795	576.536	1080.297	165.310	249.559	955.901	201.693	36.382	1001.927	413.448	497.678
6943	23.14000	1022.638	393.084	906.336	1106.652	620.328	555.248	0.000	0.000	0.000	971.591	643.471	24.397	1096.958	209.831	576.549	1080.347	165.323	249.529	955.883	201.693	36.376	1001.924	413.455	497.682
6944	23.14333	1022.646	393.087	906.354	1106.631	620.324	555.244	0.000	0.000	0.000	971.571	643.431	24.364	1096.932	209.773	576.522	1080.288	165.287	249.549	955.873	201.637	36.380	1001.951	413.434	497.690
6945	23.14667	1022.664	393.072	906.342	1106.619	620.296	555.312	0.000	0.000	0.000	971.576	643.391	24.338	1096.958	209.802	576.542	1080.328	165.292	249.542	955.881	201.672	36.400	1001.926	413.443	497.699
6946	23.15000	1022.691	393.069	906.345	1106.637	620.317	555.219	0.000	0.000	0.000	971.570	643.431	24.364	1096.930	209.795	576.525	1080.310	165.303	249.581	955.886	201.648	36.392	1001.926	413.447	497.703
6947	23.15333	1022.706	393.056	906.344	1106.639	620.297	555.262	0.000	0.000	0.000	971.563	643.483	24.415	1096.942	209.755	576.520	1080.297	165.292	249.559	955.884	201.656	36.408	1001.928	413.423	497.710
6948	23.15667	1022.735	393.035	906.344	1106.647	620.286	555.243	0.000	0.000	0.000	971.568	643.444	24.388	1096.964	209.762	576.512	1080.307	165.296	249.513	955.859	201.628	36.366	1001.953	413.410	497.705
6949	23.16000	1022.739	393.032	906.326	1106.643	620.283	555.265	0.000	0.000	0.000	971.547	643.402	24.354	1096.980	209.799	576.561	1080.313	165.306	249.565	955.887	201.660	36.374	1001.931	413.396	497.699
6950	23.16333	1022.763	393.024	906.348	1106.646	620.274	555.316	0.000	0.000	0.000	971.544	643.430	24.360	1096.928	209.729	576.516	1080.354	165.291	249.474	955.868	201.626	36.367	1001.928	413.400	497.701
6951	23.16667	1022.784	393.010	906.349	1106.626	620.268	555.304	0.000	0.000	0.000	971.521	643.388	24.360	1096.948	209.709	576.510	1080.343	165.282	249.529	955.880	201.616	36.388	1001.933	413.403	497.703
6952	23.17000	1022.806	393.005	906.336	1106.641	620.262	555.280	0.000	0.000	0.000	971.524	643.382	24.345	1096.957	209.711	576.502	1080.337	165.317	249.479	955.892	201.616	36.416	1001.930	413.396	497.698
6953	23.17333	1022.828	392.997	906.357	1106.643	620.253	555.252	0.000	0.000	0.000	971.522	643.383	24.379	1096.955	209.727	576.503	1080.302	165.264	249.517	955.850	201.620	36.388	1001.934	413.375	497.706
6954	23.17667	1022.860	392.969	906.353	1106.643	620.245	555.312	0.000	0.000	0.000	971.523	643.381	24.345	1096.963	209.704	576.486	1080.334	165.271	249.545	955.871	201.613	36.354	1001.936	413.353	497.725
6955	23.18000	1022.893	392.981	906.347	1106.653	620.244	555.239	0.000	0.000	0.000	971.528	643.342	24.351	1096.971	209.678	576.495	1080.299	165.250	249.552	955.856	201.603	36.379	1001.933	413.372	497.714
6956	23.18333	1022.911	392.960	906.348	1106.641	620.244	555.322	0.000	0.000	0.000	971.501	643.353	24.335	1096.973	209.708	576.500	1080.354	165.262	249.542	955.872	201.569	36.379	1001.935	413.369	497.713
6957	23.18667	1022.952	392.956	906.356	1106.646	620.239	555.301	0.000	0.000	0.000	971.500	643.355	24.371	1096.969	209.694	576.515	1080.347	165.242	249.507	955.866	201.585	36.390	1001.935	413.367	497.710
6958	23.19000	1022.974	392.939	906.360	1106.653	620.220	555.242	0.000	0.000	0.000	971.508	643.288	24.296	1096.979	209.673	576.510	1080.338	165.264	249.519	955.869	201.554	36.388	1001.937	413.347	497.721
6959	23.19333	1023.001	392.925	906.355	1106.638	620.222	555.250	0.000	0.000	0.000	971.522	643.395	24.369	1096.986	209.687	576.492	1080.341	165.246	249.469	955.853	201.588	36.342	1001.937	413.329	497.707
6960	23.19667	1023.037	392.913	906.365	1106.653	620.212	555.306	0.000	0.000	0.000	971.522	643.383	24.378	1096.990	209.665	576.500	1080.314	165.211	249.505	955.867	201.559	36.385	1001.937	413.345	497.731
6961	23.20000	1023.062	392.906	906.381	1106.651	620.213	555.293	0.000	0.000	0.000	971.502	643.342	24.347	1096.999	209.659	576.501	1080.395	165.236	249.481	955.867	201.554	36.364	1001.939	413.317	497.706
6962	23.20333	1023.111	392.904	906.376	1106.654	620.204	555.294	0.000	0.000	0.000	971.501	643.341	24.346	1097.004	209.660	576.487	1080.322	165.239	249.531	955.864	201.559	36.379	1001.937	413.322	497.734
6963	23.20667	1023.131	392.892	906.378	1106.655	620.200	555.305	0.000	0.000	0.000	971.505	643.314	24.342	1096.995	209.637	576.498	1080.337	165.254	249.489	955.860	201.540	36.376	1001.940	413.315	497.707
6964	23.21000	1023.155	392.882	906.388	1106.672	620.211	555.341	0.000	0.000	0.000	971.501	643.341	24.346	1096.993	209.662	576.518	1080.349	165.232	249.506	955.874	201.563	36.379	1001.941	413.305	497.723
