NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:52:25	611204.73094710
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6820	22.73000	1065.244	427.730	908.716	1155.449	628.038	555.404	0.000	0.000	0.000	1050.176	671.635	20.340	1133.807	217.700	578.556	1132.769	173.323	251.440	998.745	211.477	37.012	1039.593	424.752	497.124
6821	22.73333	1065.256	427.722	908.708	1155.449	628.019	555.371	0.000	0.000	0.000	1050.175	671.634	20.339	1133.842	217.681	578.545	1132.785	173.302	251.441	998.755	211.464	36.968	1039.593	424.748	497.089
6822	22.73667	1065.260	427.720	908.717	1155.452	628.035	555.385	0.000	0.000	0.000	1050.199	671.648	20.324	1133.797	217.693	578.529	1132.779	173.287	251.410	998.759	211.438	36.998	1039.594	424.764	497.099
6823	22.74000	1065.265	427.720	908.717	1155.442	628.031	555.376	0.000	0.000	0.000	1050.196	671.660	20.347	1133.871	217.719	578.532	1132.786	173.292	251.433	998.757	211.439	36.899	1039.594	424.762	497.098
6824	22.74333	1065.264	427.721	908.718	1155.469	628.043	555.375	0.000	0.000	0.000	1050.213	671.571	20.238	1133.853	217.701	578.522	1132.800	173.286	251.421	998.757	211.427	36.920	1039.590	424.752	497.088
6825	22.74667	1065.264	427.714	908.714	1155.474	628.029	555.381	0.000	0.000	0.000	1050.198	671.647	20.322	1133.836	217.708	578.520	1132.736	173.303	251.414	998.781	211.469	36.992	1039.617	424.760	497.094
6826	22.75000	1065.265	427.716	908.715	1155.467	628.036	555.383	0.000	0.000	0.000	1050.206	671.608	20.262	1133.849	217.682	578.534	1132.802	173.315	251.413	998.779	211.449	36.963	1039.593	424.767	497.100
6827	22.75333	1065.264	427.715	908.716	1155.481	628.039	555.377	0.000	0.000	0.000	1050.227	671.651	20.298	1133.842	217.730	578.502	1132.791	173.296	251.406	998.788	211.458	36.888	1039.618	424.766	497.076
6828	22.75667	1065.283	427.713	908.718	1155.490	628.026	555.384	0.000	0.000	0.000	1050.226	671.650	20.297	1133.831	217.691	578.541	1132.820	173.299	251.400	998.794	211.428	36.917	1039.618	424.775	497.062
6829	22.76000	1065.262	427.713	908.730	1155.491	628.044	555.363	0.000	0.000	0.000	1050.229	671.639	20.275	1133.825	217.652	578.508	1132.826	173.316	251.400	998.764	211.435	36.900	1039.612	424.786	497.080
6830	22.76333	1065.290	427.752	908.753	1155.492	628.038	555.373	0.000	0.000	0.000	1050.257	671.629	20.258	1133.874	217.693	578.504	1132.790	173.312	251.421	998.797	211.420	36.917	1039.639	424.782	497.052
6831	22.76667	1065.264	427.711	908.727	1155.495	628.037	555.365	0.000	0.000	0.000	1050.261	671.603	20.253	1133.846	217.682	578.489	1132.816	173.347	251.398	998.793	211.431	36.908	1039.639	424.763	497.038
6832	22.77000	1065.268	427.716	908.719	1155.510	628.056	555.376	0.000	0.000	0.000	1050.255	671.640	20.279	1133.821	217.699	578.505	1132.849	173.309	251.397	998.798	211.415	36.874	1039.642	424.775	497.049
6833	22.77333	1065.279	427.708	908.731	1155.506	628.054	555.368	0.000	0.000	0.000	1050.258	671.630	20.259	1133.803	217.700	578.511	1132.833	173.320	251.393	998.801	211.395	36.832	1039.644	424.774	497.049
6834	22.77667	1065.280	427.709	908.732	1155.503	628.057	555.351	0.000	0.000	0.000	1050.262	671.601	20.219	1133.835	217.666	578.521	1132.829	173.319	251.382	998.834	211.414	36.798	1039.663	424.795	497.027
6835	22.78000	1065.281	427.710	908.731	1155.510	628.045	555.346	0.000	0.000	0.000	1050.290	671.593	20.237	1133.847	217.668	578.472	1132.785	173.355	251.394	998.817	211.451	36.924	1039.669	424.784	497.010
6836	22.78333	1065.263	427.709	908.726	1155.498	628.047	555.332	0.000	0.000	0.000	1050.268	671.566	20.186	1133.848	217.702	578.517	1132.835	173.356	251.354	998.833	211.422	36.820	1039.669	424.791	497.003
6837	22.78667	1065.283	427.714	908.733	1155.510	628.046	555.357	0.000	0.000	0.000	1050.274	671.680	20.311	1133.846	217.659	578.514	1132.841	173.356	251.344	998.836	211.431	36.803	1039.689	424.784	497.017
6838	22.79000	1065.283	427.707	908.716	1155.514	628.051	555.338	0.000	0.000	0.000	1050.314	671.609	20.224	1133.812	217.702	578.513	1132.792	173.359	251.392	998.840	211.403	36.803	1039.721	424.806	496.924
6839	22.79333	1065.282	427.705	908.727	1155.527	628.058	555.340	0.000	0.000	0.000	1050.286	671.620	20.242	1133.796	217.694	578.496	1132.840	173.358	251.371	998.831	211.415	36.824	1039.718	424.803	496.940
6840	22.79667	1065.296	427.701	908.730	1155.537	628.044	555.334	0.000	0.000	0.000	1050.285	671.630	20.230	1133.830	217.712	578.532	1132.829	173.368	251.391	998.833	211.428	36.823	1039.694	424.801	496.933
6841	22.80000	1065.287	427.710	908.715	1155.526	628.044	555.329	0.000	0.000	0.000	1050.307	671.647	20.250	1133.824	217.695	578.510	1132.820	173.365	251.359	998.818	211.429	36.898	1039.717	424.800	496.937
6842	22.80333	1065.287	427.713	908.716	1155.527	628.064	555.338	0.000	0.000	0.000	1050.294	671.581	20.182	1133.773	217.729	578.481	1132.815	173.381	251.391	998.861	211.443	36.798	1039.723	424.791	496.902
6843	22.80667	1065.283	427.709	908.727	1155.536	628.039	555.308	0.000	0.000	0.000	1050.323	671.560	20.175	1133.833	217.713	578.484	1132.771	173.376	251.400	998.844	211.492	36.945	1039.720	424.801	496.910
6844	22.81000	1065.285	427.713	908.715	1155.528	628.050	555.311	0.000	0.000	0.000	1050.313	671.622	20.214	1133.788	217.700	578.465	1132.790	173.387	251.364	998.826	211.433	36.874	1039.721	424.741	496.951
6845	22.81333	1065.290	427.714	908.718	1155.529	628.056	555.309	0.000	0.000	0.000	1050.321	671.570	20.164	1133.818	217.676	578.485	1132.807	173.374	251.378	998.858	211.449	36.816	1039.739	424.798	496.902
6846	22.81667	1065.304	427.704	908.715	1155.540	628.042	555.294	0.000	0.000	0.000	1050.316	671.610	20.192	1133.781	217.692	578.498	1132.813	173.370	251.350	998.829	211.455	36.816	1039.719	424.781	496.893
6847	22.82000	1065.306	427.706	908.717	1155.517	628.039	555.314	0.000	0.000	0.000	1050.327	671.547	20.120	1133.827	217.675	578.487	1132.807	173.370	251.401	998.845	211.509	36.846	1039.720	424.783	496.882
6848	22.82333	1065.305	427.708	908.716	1155.525	628.037	555.302	0.000	0.000	0.000	1050.319	671.596	20.135	1133.756	217.685	578.478	1132.805	173.382	251.388	998.857	211.449	36.864	1039.744	424.789	496.863
6849	22.82667	1065.311	427.718	908.717	1155.519	628.057	555.314	0.000	0.000	0.000	1050.335	671.495	20.069	1133.762	217.708	578.501	1132.858	173.393	251.337	998.864	211.445	36.796	1039.745	424.779	496.877
6850	22.83000	1065.344	427.765	908.756	1155.529	628.029	555.280	0.000	0.000	0.000	1050.334	671.507	20.060	1133.787	217.671	578.477	1132.838	173.364	251.364	998.856	211.472	36.790	1039.773	424.764	496.861
6851	22.83333	1065.348	427.778	908.758	1155.524	628.042	555.265	0.000	0.000	0.000	1050.328	671.544	20.084	1133.788	217.712	578.480	1132.841	173.386	251.331	998.853	211.467	36.866	1039.775	424.765	496.843
6852	22.83667	1065.320	427.737	908.725	1155.523	628.051	555.296	0.000	0.000	0.000	1050.361	671.512	20.024	1133.787	217.695	578.462	1132.838	173.374	251.361	998.860	211.457	36.812	1039.776	424.755	496.853
6853	22.84000	1065.321	427.740	908.725	1155.523	628.048	555.262	0.000	0.000	0.000	1050.361	671.511	20.023	1133.800	217.681	578.492	1132.842	173.384	251.340	998.870	211.543	36.836	1039.804	424.758	496.824
6854	22.84333	1065.321	427.741	908.727	1155.522	628.040	555.270	0.000	0.000	0.000	1050.355	671.547	20.058	1133.773	217.678	578.480	1132.878	173.413	251.325	998.854	211.467	36.873	1039.804	424.758	496.822
6855	22.84667	1065.308	427.752	908.727	1155.520	628.044	555.273	0.000	0.000	0.000	1050.363	671.512	19.992	1133.772	217.723	578.481	1132.869	173.375	251.352	998.861	211.455	36.812	1039.804	424.746	496.790
6856	22.85000	1065.340	427.812	908.754	1155.521	628.058	555.266	0.000	0.000	0.000	1050.368	671.470	19.961	1133.756	217.710	578.472	1132.892	173.382	251.326	998.861	211.438	36.811	1039.803	424.741	496.809
6857	22.85333	1065.302	427.755	908.727	1155.521	628.037	555.281	0.000	0.000	0.000	1050.363	671.510	19.990	1133.770	217.680	578.478	1132.808	173.364	251.381	998.892	211.495	36.770	1039.807	424.742	496.819
6858	22.85667	1065.292	427.777	908.710	1155.499	628.056	555.272	0.000	0.000	0.000	1050.387	671.510	19.993	1133.788	217.694	578.453	1132.813	173.363	251.334	998.874	211.525	36.833	1039.804	424.745	496.788
6859	22.86000	1065.318	427.822	908.768	1155.510	628.046	555.245	0.000	0.000	0.000	1050.380	671.563	20.045	1133.749	217.665	578.505	1132.878	173.339	251.341	998.860	211.478	36.782	1039.806	424.745	496.790
6860	22.86333	1065.277	427.798	908.731	1155.523	628.046	555.270	0.000	0.000	0.000	1050.388	671.511	19.993	1133.754	217.711	578.461	1132.812	173.339	251.390	998.857	211.461	36.773	1039.830	424.734	496.779
6861	22.86667	1065.305	427.844	908.766	1155.504	628.037	555.258	0.000	0.000	0.000	1050.399	671.604	20.078	1133.705	217.693	578.520	1132.788	173.327	251.392	998.846	211.508	36.915	1039.807	424.714	496.788
6862	22.87000	1065.275	427.805	908.734	1155.503	628.047	555.234	0.000	0.000	0.000	1050.379	671.574	20.033	1133.790	217.695	578.464	1132.900	173.357	251.298	998.852	211.462	36.901	1039.810	424.732	496.780
6863	22.87333	1065.277	427.850	908.747	1155.516	628.037	555.244	0.000	0.000	0.000	1050.402	671.592	20.055	1133.758	217.682	578.488	1132.808	173.337	251.380	998.848	211.504	36.869	1039.834	424.712	496.786
6864	22.87667	1065.270	427.849	908.757	1155.505	628.055	555.260	0.000	0.000	0.000	1050.410	671.540	20.004	1133.757	217.707	578.473	1132.819	173.314	251.346	998.866	211.462	36.801	1039.855	424.735	496.769
6865	22.88000	1065.262	427.859	908.746	1155.502	628.048	555.258	0.000	0.000	0.000	1050.404	671.579	20.032	1133.825	217.692	578.459	1132.850	173.343	251.347	998.883	211.475	36.861	1039.838	424.732	496.745
6866	22.88333	1065.219	427.836	908.713	1155.499	628.022	555.231	0.000	0.000	0.000	1050.410	671.553	19.994	1133.780	217.696	578.463	1132.891	173.338	251.321	998.861	211.465	36.793	1039.861	424.712	496.761
6867	22.88667	1065.227	427.827	908.713	1155.504	628.037	555.239	0.000	0.000	0.000	1050.404	671.577	19.997	1133.787	217.650	578.442	1132.854	173.346	251.359	998.867	211.432	36.810	1039.866	424.689	496.734
6868	22.89000	1065.236	427.870	908.759	1155.487	628.042	555.242	0.000	0.000	0.000	1050.403	671.578	20.030	1133.783	217.672	578.431	1132.896	173.352	251.326	998.866	211.440	36.753	1039.868	424.684	496.731
6869	22.89333	1065.198	427.847	908.714	1155.499	628.038	555.242	0.000	0.000	0.000	1050.403	671.590	20.020	1133.773	217.673	578.463	1132.834	173.336	251.371	998.891	211.459	36.781	1039.890	424.685	496.729
6870	22.89667	1065.192	427.846	908.712	1155.502	628.042	555.231	0.000	0.000	0.000	1050.404	671.579	20.032	1133.782	217.673	578.432	1132.944	173.369	251.298	998.893	211.473	36.756	1039.893	424.687	496.708
6871	22.90000	1065.180	427.829	908.716	1155.487	628.034	555.249	0.000	0.000	0.000	1050.403	671.578	20.030	1133.762	217.688	578.438	1132.941	173.346	251.289	998.887	211.485	36.750	1039.917	424.669	496.714
6872	22.90333	1065.168	427.840	908.704	1155.489	628.032	555.239	0.000	0.000	0.000	1050.424	671.633	20.055	1133.748	217.692	578.437	1132.966	173.374	251.267	998.894	211.444	36.781	1039.891	424.679	496.722
6873	22.90667	1065.167	427.841	908.719	1155.485	628.012	555.224	0.000	0.000	0.000	1050.423	671.631	20.053	1133.784	217.689	578.443	1132.839	173.346	251.351	998.871	211.425	36.787	1039.893	424.670	496.695
6874	22.91000	1065.162	427.840	908.703	1155.486	628.014	555.226	0.000	0.000	0.000	1050.410	671.553	19.995	1133.847	217.684	578.418	1132.918	173.370	251.308	998.857	211.458	36.837	1039.918	424.661	496.686
6875	22.91333	1065.147	427.843	908.702	1155.485	628.034	555.237	0.000	0.000	0.000	1050.405	671.578	19.998	1133.776	217.679	578.424	1132.866	173.380	251.345	998.849	211.480	36.803	1039.915	424.681	496.691
6876	22.91667	1065.144	427.849	908.706	1155.470	628.014	555.222	0.000	0.000	0.000	1050.405	671.581	20.034	1133.778	217.707	578.416	1132.864	173.361	251.313	998.861	211.446	36.761	1039.917	424.677	496.695
6877	22.92000	1065.139	427.836	908.697	1155.469	628.013	555.220	0.000	0.000	0.000	1050.406	671.579	19.998	1133.776	217.699	578.409	1132.876	173.371	251.308	998.859	211.437	36.836	1039.918	424.691	496.700
6878	22.92333	1065.133	427.830	908.695	1155.464	628.043	555.241	0.000	0.000	0.000	1050.405	671.578	19.997	1133.791	217.672	578.423	1132.906	173.362	251.321	998.845	211.388	36.787	1039.938	424.700	496.681
6879	22.92667	1065.135	427.825	908.695	1155.477	628.050	555.244	0.000	0.000	0.000	1050.403	671.591	20.022	1133.831	217.678	578.398	1132.892	173.331	251.296	998.870	211.411	36.752	1039.940	424.701	496.672
6880	22.93000	1065.139	427.843	908.706	1155.466	628.064	555.257	0.000	0.000	0.000	1050.403	671.591	20.022	1133.788	217.715	578.388	1132.990	173.374	251.248	998.862	211.386	36.696	1039.941	424.686	496.663
6881	22.93333	1065.114	427.825	908.691	1155.462	628.047	555.242	0.000	0.000	0.000	1050.403	671.592	20.022	1133.815	217.658	578.382	1132.965	173.389	251.271	998.826	211.399	36.757	1039.944	424.665	496.654
6882	22.93667	1065.127	427.810	908.697	1155.443	628.029	555.237	0.000	0.000	0.000	1050.380	671.562	20.011	1133.772	217.706	578.372	1132.967	173.385	251.290	998.833	211.354	36.698	1039.944	424.664	496.653
6883	22.94000	1065.120	427.806	908.709	1155.458	628.035	555.235	0.000	0.000	0.000	1050.383	671.548	19.987	1133.766	217.706	578.418	1132.921	173.358	251.304	998.836	211.376	36.686	1039.962	424.681	496.653
6884	22.94333	1065.120	427.802	908.709	1155.445	628.063	555.235	0.000	0.000	0.000	1050.394	671.641	20.070	1133.801	217.692	578.377	1132.992	173.374	251.273	998.854	211.421	36.674	1039.968	424.671	496.646
6885	22.94667	1065.099	427.798	908.703	1155.431	628.075	555.248	0.000	0.000	0.000	1050.371	671.610	20.058	1133.812	217.711	578.331	1132.943	173.369	251.287	998.839	211.383	36.763	1039.942	424.689	496.650
6886	22.95000	1065.116	427.794	908.707	1155.431	628.065	555.247	0.000	0.000	0.000	1050.374	671.599	20.036	1133.818	217.682	578.310	1132.969	173.370	251.295	998.829	211.359	36.668	1039.966	424.711	496.643
6887	22.95333	1065.089	427.777	908.699	1155.414	628.063	555.233	0.000	0.000	0.000	1050.362	671.564	19.696	1133.793	217.693	578.354	1132.902	173.351	251.315	998.829	211.393	36.706	1039.938	424.707	496.639
6888	22.95667	1065.091	427.774	908.699	1155.429	628.084	555.261	0.000	0.000	0.000	1050.354	671.558	20.004	1133.815	217.676	578.344	1132.938	173.338	251.204	998.861	211.400	36.634	1039.964	424.696	496.630
6889	22.96000	1065.087	427.761	908.700	1155.406	628.089	555.249	0.000	0.000	0.000	1050.339	671.646	20.078	1133.815	217.728	578.353	1133.006	173.371	251.264	998.830	211.379	36.674	1039.961	424.712	496.631
6890	22.96333	1065.100	427.752	908.704	1155.410	628.084	555.251	0.000	0.000	0.000	1050.357	671.559	19.972	1133.861	217.707	578.341	1133.040	173.403	251.199	998.830	211.373	36.637	1039.964	424.705	496.624
6891	22.96667	1065.097	427.744	908.701	1155.406	628.085	555.260	0.000	0.000	0.000	1050.324	671.579	20.042	1133.820	217.723	578.350	1132.972	173.389	251.262	998.863	211.374	36.652	1039.961	424.718	496.613
6892	22.97000	1065.092	427.727	908.689	1155.407	628.081	555.249	0.000	0.000	0.000	1050.335	671.672	20.125	1133.812	217.721	578.393	1132.940	173.376	251.272	998.834	211.366	36.642	1039.961	424.712	496.629
6893	22.97333	1065.097	427.708	908.696	1155.386	628.104	555.242	0.000	0.000	0.000	1050.324	671.581	20.044	1133.826	217.705	578.330	1132.966	173.394	251.253	998.833	211.350	36.684	1039.986	424.721	496.602
6894	22.97667	1065.083	427.713	908.704	1155.386	628.078	555.224	0.000	0.000	0.000	1050.298	671.731	20.190	1133.850	217.704	578.336	1132.983	173.414	251.279	998.834	211.366	36.642	1039.986	424.719	496.600
6895	22.98000	1065.085	427.704	908.706	1155.376	628.117	555.249	0.000	0.000	0.000	1050.287	671.641	20.110	1133.824	217.747	578.330	1133.014	173.429	251.233	998.833	211.358	36.635	1039.961	424.739	496.594
6896	22.98333	1065.089	427.684	908.686	1155.364	628.093	555.224	0.000	0.000	0.000	1050.310	671.692	19.894	1133.845	217.731	578.325	1132.959	173.400	251.229	998.861	211.381	36.626	1039.987	424.728	496.584
6897	22.98667	1065.070	427.674	908.699	1155.378	628.100	555.227	0.000	0.000	0.000	1050.271	671.765	19.986	1133.805	217.736	578.310	1132.960	173.433	251.209	998.871	211.338	36.625	1039.985	424.732	496.587
6898	22.99000	1065.079	427.657	908.712	1155.365	628.093	555.225	0.000	0.000	0.000	1050.264	671.801	20.010	1133.799	217.747	578.332	1133.016	173.436	251.201	998.837	211.315	36.649	1039.960	424.732	496.578
6899	22.99333	1065.057	427.642	908.695	1155.359	628.099	555.235	0.000	0.000	0.000	1050.270	671.739	20.172	1133.817	217.732	578.307	1132.984	173.426	251.230	998.837	211.328	36.634	1039.987	424.719	496.567
6900	22.99667	1065.052	427.636	908.705	1155.358	628.102	555.232	0.000	0.000	0.000	1050.234	671.836	20.040	1133.793	217.740	578.272	1132.976	173.439	251.152	998.838	211.360	36.643	1039.959	424.745	496.577
6901	23.00000	1065.062	427.626	908.721	1155.348	628.115	555.237	0.000	0.000	0.000	1050.232	671.849	20.063	1133.806	217.759	578.294	1132.956	173.481	251.233	998.860	211.380	36.619	1039.982	424.740	496.570
6902	23.00333	1065.050	427.598	908.700	1155.342	628.125	555.213	0.000	0.000	0.000	1050.229	671.862	20.043	1133.829	217.724	578.307	1132.987	173.472	251.162	998.863	211.373	36.611	1039.983	424.745	496.553
6903	23.00667	1065.035	427.602	908.699	1155.337	628.112	555.226	0.000	0.000	0.000	1050.226	671.873	20.064	1133.805	217.756	578.302	1133.030	173.460	251.223	998.862	211.341	36.628	1039.980	424.752	496.556
6904	23.01000	1065.034	427.600	908.697	1155.337	628.119	555.225	0.000	0.000	0.000	1050.218	671.924	20.114	1133.749	217.747	578.319	1132.907	173.449	251.219	998.845	211.327	36.597	1039.982	424.732	496.542
6905	23.01333	1065.031	427.597	908.698	1155.326	628.110	555.220	0.000	0.000	0.000	1050.201	672.013	20.222	1133.792	217.734	578.320	1133.029	173.502	251.143	998.861	211.402	36.579	1039.983	424.747	496.554
6906	23.01667	1065.022	427.581	908.711	1155.325	628.126	555.211	0.000	0.000	0.000	1050.182	671.985	20.181	1133.792	217.768	578.306	1132.966	173.482	251.165	998.840	211.332	36.626	1039.982	424.732	496.537
6907	23.02000	1065.014	427.576	908.702	1155.335	628.104	555.212	0.000	0.000	0.000	1050.181	671.984	20.180	1133.796	217.743	578.316	1132.919	173.488	251.181	998.865	211.367	36.593	1039.982	424.740	496.523
6908	23.02333	1064.994	427.574	908.703	1155.307	628.125	555.214	0.000	0.000	0.000	1050.155	671.982	20.174	1133.730	217.779	578.301	1132.944	173.504	251.168	998.841	211.329	36.613	1039.962	424.729	496.539
6909	23.02667	1064.991	427.571	908.701	1155.307	628.128	555.203	0.000	0.000	0.000	1050.163	671.929	20.123	1133.783	217.716	578.293	1132.953	173.487	251.153	998.839	211.346	36.611	1039.983	424.729	496.536
6910	23.03000	1064.985	427.567	908.716	1155.307	628.132	555.205	0.000	0.000	0.000	1050.163	671.932	20.125	1133.756	217.794	578.276	1132.895	173.487	251.199	998.842	211.326	36.608	1039.982	424.748	496.548
6911	23.03333	1064.985	427.563	908.702	1155.305	628.126	555.212	0.000	0.000	0.000	1050.147	672.032	20.224	1133.792	217.744	578.323	1132.907	173.478	251.174	998.834	211.344	36.603	1039.984	424.739	496.534
6912	23.03667	1064.966	427.559	908.719	1155.289	628.122	555.208	0.000	0.000	0.000	1050.137	671.926	20.118	1133.761	217.784	578.267	1132.907	173.478	251.174	998.841	211.341	36.622	1039.961	424.732	496.540
6913	23.04000	1064.961	427.559	908.697	1155.305	628.135	555.208	0.000	0.000	0.000	1050.129	671.978	20.168	1133.764	217.754	578.293	1132.916	173.491	251.168	998.838	211.314	36.620	1040.005	424.743	496.543
6914	23.04333	1064.956	427.558	908.695	1155.286	628.138	555.158	0.000	0.000	0.000	1050.127	671.989	20.157	1133.742	217.792	578.322	1132.903	173.468	251.194	998.833	211.372	36.602	1039.984	424.737	496.532
6915	23.04667	1064.951	427.573	908.718	1155.278	628.140	555.184	0.000	0.000	0.000	1050.122	672.017	20.194	1133.774	217.770	578.295	1132.874	173.478	251.202	998.801	211.367	36.610	1039.957	424.747	496.538
6916	23.05000	1064.937	427.561	908.719	1155.257	628.144	555.200	0.000	0.000	0.000	1050.102	671.988	20.152	1133.735	217.774	578.300	1132.911	173.480	251.203	998.806	211.325	36.632	1039.956	424.749	496.542
6917	23.05333	1064.943	427.564	908.708	1155.278	628.140	555.199	0.000	0.000	0.000	1050.102	671.975	20.161	1133.775	217.753	578.288	1132.902	173.470	251.185	998.801	211.358	36.606	1039.957	424.756	496.525
