NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:05:10	608369.93602829
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6885	22.94667	1032.640	405.006	909.878	1122.573	619.598	555.286	1111.995	671.254	247.387	986.872	652.763	26.232	1102.254	208.485	579.023	1075.029	165.529	253.706	953.257	209.617	41.823	1008.927	414.774	502.291
6886	22.95000	1032.680	404.996	909.880	1122.557	619.581	555.339	1112.028	671.235	247.312	986.911	652.677	26.198	1102.005	208.618	578.879	1074.983	165.518	253.676	953.285	209.659	41.786	1008.905	414.766	502.313
6887	22.95333	1032.718	405.003	909.878	1122.567	619.574	555.329	1112.000	671.247	247.321	986.916	652.637	26.172	1102.304	208.492	579.065	1075.029	165.528	253.704	953.287	209.666	41.788	1008.905	414.753	502.302
6888	22.95667	1032.759	404.995	909.901	1122.560	619.575	555.348	1112.029	671.233	247.314	986.917	652.637	26.171	1102.286	208.483	579.060	1074.891	165.448	253.805	953.291	209.639	41.816	1008.902	414.754	502.334
6889	22.96000	1032.804	404.996	909.895	1122.557	619.557	555.330	1111.971	671.241	247.411	986.945	652.615	26.162	1102.321	208.471	579.060	1075.030	165.529	253.708	953.304	209.714	41.797	1008.878	414.767	502.333
6890	22.96333	1032.827	404.994	909.915	1122.547	619.563	555.356	1112.005	671.228	247.324	986.950	652.588	26.160	1102.327	208.477	579.060	1074.952	165.472	253.741	953.311	209.700	41.804	1008.858	414.738	502.338
6891	22.96667	1032.861	404.997	909.922	1122.541	619.556	555.355	1111.973	671.267	247.363	986.951	652.591	26.164	1102.356	208.480	579.073	1075.051	165.562	253.714	953.309	209.706	41.795	1008.858	414.764	502.367
6892	22.97000	1032.902	404.990	909.934	1122.531	619.567	555.366	1111.946	671.240	247.371	986.964	652.499	26.086	1102.375	208.458	579.082	1074.980	165.508	253.735	953.311	209.700	41.804	1008.858	414.752	502.382
6893	22.97333	1032.942	404.977	909.938	1122.519	619.561	555.377	1111.944	671.270	247.390	986.983	652.549	26.106	1102.179	208.524	578.756	1075.002	165.542	253.743	953.308	209.720	41.825	1008.834	414.739	502.374
6894	22.97667	1032.970	404.987	909.945	1122.529	619.574	555.386	1111.922	671.253	247.375	986.988	652.511	26.114	1102.380	208.480	579.078	1075.069	165.594	253.743	953.330	209.747	41.792	1008.826	414.773	502.397
6895	22.98000	1032.980	404.985	909.946	1122.506	619.578	555.387	1111.894	671.273	247.417	987.016	652.515	26.123	1102.390	208.465	579.066	1075.119	165.615	253.716	953.340	209.707	41.833	1008.830	414.737	502.380
6896	22.98333	1033.028	404.986	909.957	1122.507	619.589	555.404	1111.864	671.292	247.417	987.014	652.512	26.120	1102.421	208.489	579.106	1074.955	165.466	253.788	953.311	209.706	41.856	1008.808	414.753	502.396
6897	22.98667	1033.067	404.976	909.949	1122.502	619.563	555.405	1111.875	671.221	247.434	987.015	652.500	26.127	1102.181	208.644	578.907	1075.104	165.576	253.731	953.336	209.706	41.838	1008.812	414.720	502.427
6898	22.99000	1033.097	404.982	909.971	1122.496	619.594	555.422	1111.837	671.300	247.434	987.032	652.382	26.050	1102.490	208.410	578.967	1075.027	165.520	253.768	953.335	209.741	41.830	1008.809	414.729	502.433
6899	22.99333	1033.123	404.982	909.974	1122.489	619.561	555.404	1111.843	671.268	247.458	987.027	652.412	26.087	1102.264	208.548	578.768	1075.094	165.573	253.769	953.343	209.707	41.818	1008.785	414.741	502.452
6900	22.99667	1033.146	404.972	909.961	1122.471	619.591	555.416	1111.815	671.281	247.468	987.054	652.414	26.093	1102.517	208.406	578.959	1075.072	165.539	253.760	953.372	209.734	41.845	1008.805	414.739	502.472
6901	23.00000	1033.170	404.962	909.967	1122.467	619.604	555.446	1111.789	671.252	247.478	987.055	652.404	26.103	1102.572	208.346	578.926	1075.027	165.520	253.768	953.343	209.720	41.875	1008.781	414.734	502.480
6902	23.00333	1033.207	404.955	909.967	1122.455	619.586	555.451	1111.819	671.265	247.466	987.054	652.415	26.094	1102.303	208.529	578.783	1075.099	165.575	253.750	953.375	209.735	41.839	1008.780	414.729	502.498
6903	23.00667	1033.229	404.946	909.971	1122.441	619.594	555.471	1111.762	671.261	247.493	987.061	652.365	26.077	1102.604	208.371	578.909	1075.022	165.519	253.787	953.372	209.734	41.846	1008.757	414.720	502.517
6904	23.01000	1033.260	404.950	909.971	1122.430	619.596	555.463	1111.735	671.290	247.518	987.066	652.324	26.050	1102.266	208.630	578.894	1074.978	165.500	253.797	953.383	209.796	41.853	1008.757	414.722	502.518
6905	23.01333	1033.280	404.936	909.980	1122.427	619.590	555.465	1111.654	671.280	247.632	987.074	652.266	26.045	1102.589	208.415	578.959	1075.099	165.575	253.750	953.389	209.789	41.847	1008.757	414.695	502.508
6906	23.01667	1033.309	404.931	909.984	1122.428	619.587	555.476	1111.685	671.264	247.552	987.066	652.315	26.093	1102.358	208.527	578.761	1075.126	165.610	253.739	953.391	209.761	41.889	1008.752	414.705	502.529
6907	23.02000	1033.329	404.921	909.983	1122.415	619.602	555.492	1111.601	671.325	247.611	987.072	652.277	26.068	1102.354	208.506	578.776	1075.151	165.588	253.764	953.393	209.783	41.855	1008.752	414.713	502.555
6908	23.02333	1033.359	404.903	909.983	1122.400	619.576	555.479	1111.631	671.274	247.598	987.094	652.293	26.083	1102.368	208.519	578.760	1075.080	165.535	253.785	953.379	209.714	41.899	1008.753	414.695	502.544
6909	23.02667	1033.388	404.903	909.993	1122.402	619.588	555.499	1111.631	671.273	247.645	987.100	652.266	26.050	1102.685	208.275	578.883	1075.157	165.591	253.750	953.427	209.763	41.859	1008.732	414.693	502.561
6910	23.03000	1033.410	404.896	909.993	1122.386	619.579	555.504	1111.576	671.305	247.606	987.101	652.256	26.060	1102.396	208.501	578.764	1075.019	165.510	253.847	953.424	209.790	41.860	1008.705	414.702	502.585
6911	23.03333	1033.418	404.888	910.011	1122.371	619.585	555.514	1111.550	671.292	247.660	987.107	652.218	26.066	1102.430	208.512	578.746	1075.074	165.533	253.802	953.426	209.749	41.896	1008.730	414.707	502.564
6912	23.03667	1033.454	404.882	910.002	1122.370	619.589	555.505	1111.587	671.224	247.640	987.113	652.178	26.008	1102.431	208.512	578.747	1075.151	165.589	253.765	953.403	209.728	41.913	1008.730	414.684	502.572
6913	23.04000	1033.473	404.868	910.002	1122.360	619.595	555.511	1111.557	671.252	247.625	987.113	652.167	26.017	1102.709	208.359	579.017	1075.223	165.643	253.746	953.454	209.791	41.869	1008.706	414.678	502.575
6914	23.04333	1033.487	404.877	910.009	1122.357	619.586	555.526	1111.450	671.318	247.676	987.113	652.166	26.016	1102.671	208.444	579.085	1075.023	165.456	253.868	953.460	209.771	41.870	1008.708	414.690	502.586
6915	23.04667	1033.509	404.868	910.010	1122.344	619.591	555.521	1111.476	671.290	247.651	987.137	652.166	26.054	1102.725	208.338	579.012	1075.229	165.645	253.730	953.467	209.729	41.882	1008.710	414.666	502.601
6916	23.05000	1033.534	404.872	910.032	1122.340	619.576	555.523	1111.452	671.292	247.676	987.120	652.117	26.001	1102.754	208.344	578.998	1075.177	165.568	253.793	953.462	209.737	41.883	1008.683	414.669	502.581
6917	23.05333	1033.549	404.857	910.030	1122.333	619.600	555.532	1111.451	671.265	247.726	987.145	652.116	26.005	1102.764	208.349	579.033	1075.151	165.525	253.843	953.490	209.744	41.904	1008.683	414.682	502.615
6918	23.05667	1033.555	404.854	910.027	1122.337	619.615	555.545	1111.392	671.344	247.725	987.119	652.116	25.999	1102.750	208.351	579.021	1075.058	165.438	253.854	953.515	209.785	41.846	1008.683	414.677	502.611
6919	23.06000	1033.582	404.856	910.023	1122.325	619.627	555.562	1111.393	671.340	247.730	987.125	652.069	26.019	1102.770	208.354	579.023	1075.229	165.583	253.810	953.494	209.723	41.908	1008.686	414.648	502.598
6920	23.06333	1033.599	404.840	910.019	1122.312	619.614	555.564	1111.372	671.328	247.749	987.130	652.024	25.954	1102.778	208.380	579.037	1075.361	165.661	253.726	953.504	209.710	41.897	1008.656	414.671	502.640
6921	23.06667	1033.624	404.845	910.030	1122.307	619.592	555.545	1111.362	671.340	247.766	987.142	651.945	25.983	1102.799	208.359	579.010	1075.229	165.582	253.808	953.529	209.724	41.901	1008.660	414.663	502.634
6922	23.07000	1033.619	404.829	910.017	1122.306	619.598	555.546	1111.315	671.336	247.757	987.131	652.028	25.990	1102.801	208.339	579.008	1075.160	165.473	253.843	953.532	209.758	41.889	1008.664	414.636	502.647
6923	23.07333	1033.647	404.839	910.042	1122.307	619.607	555.564	1111.373	671.279	247.764	987.148	651.892	25.964	1102.801	208.336	579.017	1075.259	165.563	253.815	953.536	209.697	41.894	1008.640	414.643	502.656
6924	23.07667	1033.653	404.833	910.050	1122.295	619.600	555.570	1111.265	671.349	247.766	987.132	652.003	25.974	1102.816	208.374	579.026	1075.260	165.563	253.817	953.567	209.734	41.872	1008.633	414.651	502.683
6925	23.08000	1033.674	404.835	910.035	1122.293	619.607	555.573	1111.264	671.341	247.780	987.152	651.853	25.970	1102.839	208.349	579.019	1075.331	165.617	253.797	953.571	209.693	41.886	1008.662	414.634	502.656
6926	23.08333	1033.675	404.830	910.032	1122.286	619.611	555.574	1111.277	671.294	247.750	987.145	651.904	25.941	1102.878	208.337	579.032	1075.336	165.619	253.777	953.575	209.694	41.896	1008.638	414.647	502.690
6927	23.08667	1033.704	404.836	910.044	1122.282	619.602	555.567	1111.318	671.312	247.769	987.152	651.841	25.978	1102.865	208.329	579.021	1075.279	165.540	253.858	953.594	209.729	41.877	1008.613	414.639	502.687
6928	23.09000	1033.712	404.817	910.037	1122.261	619.618	555.587	1111.270	671.308	247.806	987.142	651.735	25.920	1102.883	208.363	579.022	1075.290	165.544	253.824	953.578	209.687	41.913	1008.634	414.643	502.710
6929	23.09333	1033.721	404.822	910.045	1122.284	619.602	555.558	1111.267	671.316	247.795	987.135	651.773	25.944	1102.895	208.329	578.992	1075.284	165.542	253.841	953.617	209.653	41.872	1008.662	414.631	502.700
6930	23.09667	1033.736	404.813	910.045	1122.290	619.593	555.566	1111.234	671.349	247.801	987.139	651.752	25.932	1102.902	208.344	579.009	1075.262	165.508	253.833	953.620	209.633	41.915	1008.613	414.637	502.718
6931	23.10000	1033.740	404.809	910.043	1122.269	619.585	555.564	1111.240	671.316	247.827	987.137	651.763	25.955	1102.907	208.334	579.022	1075.367	165.600	253.786	953.649	209.674	41.869	1008.613	414.627	502.687
6932	23.10333	1033.742	404.808	910.040	1122.264	619.571	555.554	1111.237	671.341	247.812	987.142	651.724	25.929	1102.921	208.340	579.010	1075.314	165.522	253.847	953.654	209.634	41.888	1008.617	414.595	502.719
6933	23.10667	1033.754	404.819	910.035	1122.278	619.574	555.556	1111.241	671.314	247.785	987.143	651.698	25.911	1102.937	208.332	579.003	1075.320	165.525	253.832	953.656	209.607	41.917	1008.593	414.596	502.721
6934	23.11000	1033.766	404.807	910.048	1122.268	619.578	555.571	1111.217	671.310	247.792	987.143	651.712	25.937	1102.950	208.287	579.036	1075.196	165.393	253.912	953.662	209.619	41.898	1008.613	414.609	502.706
6935	23.11333	1033.760	404.798	910.026	1122.269	619.579	555.563	1111.219	671.306	247.798	987.142	651.712	25.936	1102.976	208.292	579.012	1075.268	165.448	253.895	953.655	209.628	41.879	1008.591	414.601	502.709
6936	23.11667	1033.767	404.803	910.044	1122.261	619.579	555.571	1111.217	671.303	247.762	987.150	651.649	25.895	1102.973	208.304	579.019	1075.295	165.482	253.882	953.684	209.635	41.908	1008.637	414.582	502.714
6937	23.12000	1033.783	404.798	910.032	1122.274	619.568	555.577	1111.171	671.293	247.807	987.141	651.710	25.935	1102.990	208.282	579.002	1075.282	165.397	253.875	953.686	209.615	41.923	1008.595	414.594	502.708
6938	23.12333	1033.782	404.796	910.033	1122.267	619.565	555.560	1111.190	671.321	247.805	987.143	651.702	25.947	1102.970	208.286	579.009	1075.373	165.539	253.849	953.702	209.553	41.930	1008.618	414.559	502.701
6939	23.12667	1033.782	404.792	910.045	1122.255	619.557	555.562	1111.197	671.288	247.786	987.152	651.631	25.915	1102.993	208.253	579.002	1075.304	165.430	253.884	953.704	209.575	41.895	1008.617	414.574	502.691
6940	23.13000	1033.782	404.790	910.021	1122.277	619.555	555.564	1111.227	671.264	247.766	987.149	651.651	25.930	1102.997	208.274	579.009	1075.340	165.501	253.874	953.728	209.595	41.917	1008.618	414.560	502.703
6941	23.13333	1033.799	404.791	910.037	1122.270	619.544	555.554	1111.171	671.294	247.804	987.176	651.653	25.937	1103.027	208.261	579.007	1075.375	165.483	253.862	953.727	209.609	41.903	1008.619	414.560	502.735
6942	23.13667	1033.782	404.787	910.023	1122.271	619.526	555.541	1111.202	671.258	247.762	987.161	651.575	25.912	1103.032	208.231	578.997	1075.304	165.430	253.884	953.730	209.576	41.901	1008.620	414.533	502.715
6943	23.14000	1033.786	404.800	910.037	1122.260	619.536	555.560	1111.177	671.236	247.803	987.155	651.611	25.902	1103.034	208.261	579.010	1075.304	165.431	253.885	953.731	209.603	41.877	1008.594	414.544	502.727
6944	23.14333	1033.786	404.790	910.041	1122.276	619.531	555.569	1111.197	671.261	247.807	987.156	651.613	25.905	1103.036	208.219	578.988	1075.380	165.486	253.845	953.785	209.625	41.843	1008.618	414.543	502.724
6945	23.14667	1033.804	404.788	910.029	1122.271	619.532	555.561	1111.228	671.226	247.762	987.163	651.563	25.888	1103.049	208.209	579.007	1075.381	165.486	253.847	953.771	209.590	41.890	1008.619	414.536	502.717
6946	23.15000	1033.802	404.783	910.042	1122.291	619.545	555.584	1111.202	671.233	247.780	987.155	651.599	25.911	1103.055	208.236	578.998	1075.483	165.521	253.836	953.774	209.549	41.923	1008.596	414.532	502.727
6947	23.15333	1033.788	404.795	910.041	1122.281	619.515	555.566	1111.179	671.217	247.810	987.167	651.535	25.886	1103.068	208.208	579.010	1075.412	165.468	253.857	953.774	209.543	41.896	1008.596	414.525	502.745
6948	23.15667	1033.810	404.795	910.035	1122.281	619.510	555.563	1111.198	671.241	247.813	987.161	651.549	25.894	1103.085	208.199	579.012	1075.364	165.392	253.899	953.783	209.515	41.936	1008.623	414.511	502.733
6949	23.16000	1033.805	404.791	910.048	1122.275	619.512	555.556	1111.200	671.223	247.774	987.162	651.550	25.896	1103.091	208.214	578.970	1075.491	165.468	253.834	953.805	209.565	41.855	1008.601	414.493	502.754
6950	23.16333	1033.804	404.784	910.045	1122.282	619.510	555.563	1111.199	671.250	247.797	987.164	651.519	25.889	1103.097	208.182	579.002	1075.454	165.421	253.918	953.806	209.564	41.904	1008.626	414.504	502.716
6951	23.16667	1033.810	404.796	910.053	1122.282	619.508	555.562	1111.178	671.228	247.790	987.187	651.551	25.933	1103.108	208.192	578.996	1075.489	165.524	253.820	953.827	209.586	41.858	1008.625	414.490	502.726
6952	23.17000	1033.809	404.788	910.045	1122.274	619.481	555.543	1111.130	671.243	247.820	987.171	651.484	25.900	1103.134	208.160	578.993	1075.342	165.359	253.891	953.817	209.517	41.928	1008.601	414.488	502.749
6953	23.17333	1033.819	404.782	910.050	1122.292	619.482	555.553	1111.130	671.252	247.803	987.167	651.500	25.912	1103.111	208.145	578.995	1075.367	165.336	253.913	953.807	209.537	41.924	1008.604	414.482	502.746
6954	23.17667	1033.806	404.778	910.036	1122.292	619.472	555.562	1111.179	671.201	247.811	987.177	651.434	25.884	1103.128	208.150	579.008	1075.478	165.431	253.853	953.817	209.510	41.894	1008.628	414.486	502.725
6955	23.18000	1033.808	404.778	910.035	1122.291	619.473	555.551	1111.151	671.237	247.805	987.178	651.420	25.858	1103.131	208.152	579.027	1075.532	165.454	253.807	953.823	209.491	41.899	1008.605	414.468	502.744
6956	23.18333	1033.816	404.762	910.044	1122.292	619.455	555.529	1111.123	671.241	247.832	987.178	651.420	25.857	1103.134	208.158	578.993	1075.450	165.396	253.863	953.845	209.537	41.894	1008.612	414.453	502.735
6957	23.18667	1033.822	404.766	910.054	1122.301	619.439	555.561	1111.148	671.252	247.854	987.184	651.368	25.839	1103.152	208.130	578.998	1075.474	165.374	253.885	953.853	209.498	41.888	1008.633	414.436	502.722
6958	23.19000	1033.817	404.762	910.053	1122.306	619.435	555.559	1111.155	671.212	247.820	987.202	651.434	25.888	1103.158	208.113	578.965	1075.445	165.394	253.882	953.862	209.457	41.904	1008.633	414.456	502.736
6959	23.19333	1033.814	404.756	910.065	1122.303	619.416	555.549	1111.152	671.255	247.771	987.200	651.463	25.892	1103.160	208.097	579.001	1075.367	165.338	253.917	953.852	209.517	41.874	1008.610	414.439	502.712
6960	23.19667	1033.807	404.757	910.039	1122.318	619.427	555.534	1111.158	671.233	247.777	987.210	651.386	25.874	1103.153	208.113	579.003	1075.455	165.397	253.843	953.884	209.518	41.871	1008.634	414.431	502.701
6961	23.20000	1033.811	404.741	910.047	1122.316	619.397	555.532	1111.177	671.221	247.804	987.211	651.384	25.839	1103.153	208.094	579.002	1075.459	165.344	253.864	953.882	209.519	41.862	1008.637	414.419	502.717
6962	23.20333	1033.808	404.740	910.043	1122.328	619.415	555.556	1111.173	671.258	247.814	987.206	651.412	25.875	1103.156	208.095	578.983	1075.464	165.345	253.843	953.883	209.498	41.845	1008.638	414.421	502.698
6963	23.20667	1033.805	404.733	910.059	1122.326	619.394	555.519	1111.157	671.232	247.807	987.205	651.410	25.873	1103.145	208.073	578.987	1075.481	165.377	253.871	953.866	209.443	41.906	1008.640	414.437	502.680
6964	23.21000	1033.803	404.730	910.060	1122.328	619.403	555.544	1111.155	671.227	247.818	987.218	651.310	25.840	1103.159	208.063	578.991	1075.609	165.509	253.770	953.894	209.485	41.854	1008.643	414.396	502.672
6965	23.21333	1033.796	404.715	910.035	1122.337	619.382	555.528	1111.126	671.276	247.836	987.237	651.372	25.851	1103.182	208.058	578.979	1075.541	165.401	253.808	953.888	209.490	41.870	1008.668	414.385	502.671
6966	23.21667	1033.798	404.710	910.038	1122.335	619.382	555.540	1111.179	671.236	247.820	987.218	651.311	25.840	1103.167	208.053	578.970	1075.540	165.400	253.804	953.896	209.472	41.846	1008.671	414.374	502.648
6967	23.22000	1033.792	404.704	910.044	1122.331	619.364	555.547	1111.182	671.212	247.787	987.240	651.354	25.874	1103.148	208.027	578.965	1075.550	165.349	253.808	953.900	209.464	41.854	1008.669	414.352	502.642
6968	23.22333	1033.780	404.685	910.043	1122.344	619.350	555.508	1111.164	671.183	247.789	987.243	651.322	25.835	1103.130	208.035	578.959	1075.571	165.382	253.813	953.896	209.464	41.861	1008.671	414.356	502.647
6969	23.22667	1033.771	404.668	910.039	1122.341	619.344	555.538	1111.186	671.211	247.784	987.243	651.336	25.861	1103.126	208.031	578.949	1075.618	165.457	253.769	953.939	209.419	41.841	1008.671	414.363	502.646
6970	23.23000	1033.765	404.651	910.029	1122.336	619.310	555.510	1111.211	671.197	247.780	987.268	651.336	25.865	1103.143	208.030	578.947	1075.679	165.482	253.708	953.897	209.446	41.834	1008.655	414.344	502.631
6971	23.23333	1033.760	404.640	910.034	1122.352	619.326	555.521	1111.191	671.183	247.757	987.296	651.327	25.882	1103.125	208.016	578.963	1075.632	165.408	253.754	953.898	209.459	41.867	1008.698	414.309	502.608
6972	23.23667	1033.747	404.624	910.024	1122.365	619.309	555.504	1111.257	671.186	247.773	987.297	651.318	25.892	1103.134	208.003	578.924	1075.626	165.404	253.769	953.935	209.439	41.822	1008.680	414.310	502.614
6973	23.24000	1033.745	404.617	910.023	1122.369	619.287	555.518	1111.267	671.159	247.713	987.303	651.273	25.829	1103.131	208.004	578.924	1075.533	165.318	253.782	953.934	209.439	41.814	1008.679	414.339	502.625
6974	23.24333	1033.723	404.608	910.032	1122.373	619.280	555.506	1111.213	671.193	247.786	987.308	651.235	25.835	1103.125	207.995	578.950	1075.610	165.374	253.745	953.938	209.425	41.818	1008.703	414.330	502.618
6975	23.24667	1033.718	404.592	910.016	1122.379	619.269	555.512	1111.237	671.181	247.780	987.334	651.248	25.833	1103.125	207.992	578.927	1075.588	165.340	253.737	953.907	209.405	41.824	1008.684	414.308	502.590
6976	23.25000	1033.706	404.573	910.029	1122.378	619.263	555.518	1111.270	671.159	247.753	987.336	651.240	25.845	1103.127	207.967	578.911	1075.547	165.268	253.765	953.935	209.432	41.805	1008.707	414.301	502.583
