NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:15:14	608973.92564137
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6102	20.33667	1008.185	375.512	891.478	1142.609	609.356	561.291	0.000	0.000	0.000	1035.829	648.511	25.505	1150.497	197.837	577.137	1143.981	156.552	248.118	1021.552	187.723	32.970	1044.291	399.364	497.927
6103	20.34000	1008.190	375.512	891.480	1142.631	609.360	561.320	0.000	0.000	0.000	1035.824	648.551	25.531	1150.490	197.856	577.164	1143.978	156.582	248.087	1021.561	187.703	32.982	1044.316	399.355	497.919
6104	20.34333	1008.194	375.520	891.486	1142.638	609.333	561.304	0.000	0.000	0.000	1035.823	648.563	25.523	1150.496	197.798	577.135	1144.012	156.553	248.081	1021.568	187.666	32.976	1044.342	399.359	497.921
6105	20.34667	1008.212	375.505	891.463	1142.649	609.345	561.292	0.000	0.000	0.000	1035.830	648.513	25.507	1150.694	197.706	576.960	1144.019	156.549	248.080	1021.562	187.702	32.979	1044.344	399.359	497.905
6106	20.35000	1008.209	375.501	891.476	1142.653	609.340	561.315	0.000	0.000	0.000	1035.830	648.514	25.508	1150.509	197.824	577.133	1144.036	156.499	248.060	1021.560	187.716	32.990	1044.349	399.335	497.914
6107	20.35333	1008.214	375.507	891.464	1142.669	609.337	561.305	0.000	0.000	0.000	1035.832	648.512	25.473	1150.528	197.861	577.153	1144.035	156.515	248.098	1021.576	187.663	32.990	1044.372	399.340	497.942
6108	20.35667	1008.216	375.508	891.463	1142.674	609.308	561.292	0.000	0.000	0.000	1035.850	648.566	25.532	1150.623	197.815	577.134	1144.037	156.485	248.093	1021.572	187.674	32.988	1044.372	399.322	497.926
6109	20.36000	1008.216	375.511	891.462	1142.673	609.313	561.295	0.000	0.000	0.000	1035.853	648.555	25.508	1150.529	197.820	577.170	1144.081	156.542	248.078	1021.591	187.736	32.957	1044.376	399.305	497.923
6110	20.36333	1008.220	375.510	891.444	1142.687	609.323	561.309	0.000	0.000	0.000	1035.850	648.555	25.540	1150.638	197.815	577.186	1144.076	156.482	248.081	1021.580	187.646	32.977	1044.402	399.296	497.917
6111	20.36667	1008.216	375.509	891.441	1142.711	609.321	561.315	0.000	0.000	0.000	1035.871	648.595	25.539	1150.623	197.782	577.157	1144.055	156.525	248.086	1021.594	187.704	32.966	1044.400	399.311	497.953
6112	20.37000	1008.203	375.519	891.442	1142.718	609.295	561.302	0.000	0.000	0.000	1035.850	648.556	25.541	1150.631	197.789	577.148	1144.067	156.492	248.082	1021.573	187.667	33.004	1044.402	399.312	497.930
6113	20.37333	1008.198	375.518	891.434	1142.725	609.303	561.307	0.000	0.000	0.000	1035.850	648.554	25.539	1150.679	197.772	577.141	1144.071	156.481	248.074	1021.570	187.667	33.002	1044.456	399.266	497.918
6114	20.37667	1008.197	375.522	891.417	1142.730	609.270	561.311	0.000	0.000	0.000	1035.850	648.555	25.540	1150.633	197.788	577.184	1144.109	156.458	248.080	1021.576	187.645	33.024	1044.432	399.277	497.937
6115	20.38000	1008.180	375.525	891.409	1142.745	609.279	561.296	0.000	0.000	0.000	1035.850	648.555	25.540	1150.702	197.778	577.115	1144.112	156.452	248.085	1021.602	187.680	33.001	1044.460	399.240	497.934
6116	20.38333	1008.186	375.538	891.396	1142.767	609.259	561.311	0.000	0.000	0.000	1035.854	648.527	25.538	1150.704	197.772	577.118	1144.106	156.444	248.107	1021.607	187.649	33.009	1044.488	399.252	497.917
6117	20.38667	1008.176	375.525	891.389	1142.769	609.256	561.310	0.000	0.000	0.000	1035.830	648.503	25.516	1150.680	197.742	577.147	1144.116	156.420	248.104	1021.587	187.612	33.011	1044.512	399.239	497.929
6118	20.39000	1008.159	375.533	891.382	1142.787	609.257	561.324	0.000	0.000	0.000	1035.831	648.504	25.517	1150.674	197.755	577.151	1144.112	156.448	248.076	1021.579	187.607	33.009	1044.515	399.229	497.925
6119	20.39333	1008.144	375.545	891.368	1142.797	609.233	561.316	0.000	0.000	0.000	1035.828	648.503	25.549	1150.744	197.762	577.185	1144.133	156.483	248.066	1021.610	187.625	33.034	1044.541	399.223	497.919
6120	20.39667	1008.136	375.533	891.353	1142.803	609.224	561.322	1156.735	656.280	255.071	1035.829	648.506	25.552	1150.760	197.729	577.147	1144.134	156.464	248.106	1021.584	187.618	33.029	1044.566	399.223	497.940
6121	20.40000	1008.118	375.544	891.336	1142.821	609.219	561.323	1156.712	656.318	255.028	1035.829	648.504	25.550	1151.062	197.553	576.933	1144.184	156.409	248.032	1021.612	187.623	33.031	1044.593	399.206	497.904
6122	20.40333	1008.097	375.545	891.324	1142.831	609.201	561.317	1156.718	656.297	255.033	1035.809	648.453	25.527	1151.042	197.569	576.892	1144.166	156.461	248.076	1021.592	187.579	33.054	1044.596	399.196	497.928
6123	20.40667	1008.069	375.529	891.297	1142.843	609.225	561.342	1156.728	656.277	255.036	1035.803	648.492	25.555	1151.099	197.554	576.895	1144.201	156.442	248.083	1021.613	187.620	33.039	1044.619	399.197	497.927
6124	20.41000	1008.070	375.533	891.290	1142.869	609.213	561.338	1156.741	656.259	255.038	1035.803	648.493	25.554	1151.127	197.530	576.892	1144.193	156.458	248.078	1021.617	187.608	33.014	1044.621	399.178	497.938
6125	20.41333	1008.046	375.534	891.265	1142.873	609.185	561.347	1156.755	656.244	255.040	1035.781	648.463	25.546	1151.127	197.556	576.919	1144.205	156.422	248.065	1021.597	187.573	33.035	1044.646	399.187	497.943
6126	20.41667	1008.017	375.523	891.233	1142.900	609.183	561.342	1156.769	656.231	255.042	1035.776	648.481	25.591	1151.116	197.565	576.912	1144.181	156.375	248.005	1021.589	187.588	33.035	1044.580	399.256	498.010
6127	20.42000	1007.990	375.517	891.223	1142.914	609.188	561.344	1156.782	656.222	255.044	1035.753	648.450	25.581	1151.166	197.547	576.887	1144.202	156.405	248.088	1021.595	187.540	33.042	1044.676	399.163	497.936
6128	20.42333	1007.968	375.516	891.215	1142.914	609.190	561.336	1156.793	656.217	255.048	1035.753	648.451	25.582	1151.195	197.541	576.831	1144.205	156.407	248.072	1021.650	187.576	32.985	1044.605	399.259	498.012
6129	20.42667	1007.946	375.510	891.138	1142.945	609.162	561.347	1156.800	656.215	255.053	1035.720	648.487	25.601	1151.212	197.529	576.856	1144.232	156.437	248.066	1021.655	187.576	33.000	1044.630	399.258	498.008
6130	20.43000	1007.908	375.514	891.108	1142.963	609.177	561.359	1156.802	656.218	255.060	1035.718	648.488	25.635	1151.258	197.530	576.857	1144.237	156.410	248.073	1021.646	187.585	32.908	1044.627	399.275	498.044
6131	20.43333	1007.891	375.491	891.077	1142.976	609.172	561.361	1156.797	656.225	255.070	1035.700	648.438	25.612	1151.311	197.495	576.865	1144.257	156.446	248.048	1021.628	187.512	32.937	1044.659	399.243	498.026
6132	20.43667	1007.863	375.489	891.063	1142.997	609.175	561.367	1156.786	656.237	255.083	1035.690	648.308	25.652	1151.275	197.543	576.848	1144.295	156.419	248.045	1021.620	187.533	32.896	1044.684	399.235	498.022
6133	20.44000	1007.806	375.466	891.055	1143.008	609.173	561.363	1156.765	656.255	255.099	1035.671	648.436	25.638	1151.443	197.444	576.718	1144.288	156.456	248.022	1021.654	187.525	32.901	1044.707	399.248	498.020
6134	20.44333	1007.779	375.456	891.009	1143.045	609.176	561.384	1156.735	656.278	255.120	1035.646	648.424	25.644	1151.554	197.393	576.718	1144.302	156.402	248.038	1021.665	187.518	33.010	1044.715	399.234	498.010
6135	20.44667	1007.728	375.441	891.002	1143.057	609.186	561.392	1156.733	656.309	255.093	1035.645	648.243	25.631	1151.363	197.529	576.861	1144.328	156.426	248.032	1021.690	187.562	32.961	1044.740	399.231	498.008
6136	20.45000	1007.679	375.435	890.968	1143.072	609.191	561.391	1156.729	656.296	255.096	1035.604	648.342	25.612	1151.462	197.521	576.859	1144.363	156.398	248.018	1021.701	187.500	32.757	1044.765	399.239	498.012
6137	20.45333	1007.635	375.402	890.940	1143.083	609.179	561.388	1156.732	656.285	255.110	1035.579	648.319	25.624	1151.630	197.422	576.707	1144.370	156.372	248.065	1021.658	187.517	32.879	1044.772	399.223	498.002
6138	20.45667	1007.595	375.379	890.918	1143.119	609.195	561.376	1156.753	656.323	255.118	1035.577	648.331	25.648	1151.615	197.390	576.718	1144.370	156.394	248.029	1021.659	187.494	32.919	1044.799	399.219	498.001
6139	20.46000	1007.545	375.363	890.877	1143.135	609.167	561.378	1156.765	656.282	255.078	1035.556	648.288	25.616	1151.493	197.534	576.872	1144.399	156.361	247.987	1021.705	187.462	32.768	1044.830	399.199	497.987
6140	20.46333	1007.493	375.357	890.840	1143.153	609.163	561.374	0.000	0.000	0.000	1035.545	648.357	25.679	1151.683	197.441	576.696	1144.390	156.396	248.029	1021.705	187.490	32.742	1044.851	399.213	498.019
6141	20.46667	1007.447	375.318	890.795	1143.178	609.175	561.385	0.000	0.000	0.000	1035.520	648.335	25.693	1151.688	197.424	576.722	1144.408	156.346	248.003	1021.691	187.497	32.902	1044.877	399.213	497.984
6142	20.47000	1007.390	375.296	890.768	1143.194	609.176	561.385	0.000	0.000	0.000	1035.519	648.337	25.727	1151.516	197.543	576.836	1144.453	156.329	247.850	1021.717	187.424	32.791	1044.906	399.182	498.014
6143	20.47333	1007.344	375.293	890.738	1143.225	609.159	561.381	0.000	0.000	0.000	1035.504	648.265	25.658	1151.775	197.385	576.657	1144.425	156.403	248.027	1021.715	187.439	32.779	1044.957	399.204	498.002
6144	20.47667	1007.308	375.266	890.697	1143.242	609.180	561.392	0.000	0.000	0.000	1035.497	648.295	25.694	1151.760	197.386	576.675	1144.467	156.363	247.995	1021.748	187.456	32.875	1044.964	399.185	497.997
6145	20.48000	1007.261	375.228	890.664	1143.273	609.155	561.394	0.000	0.000	0.000	1035.472	648.282	25.697	1151.810	197.431	576.676	1144.456	156.379	248.014	1021.702	187.449	32.899	1044.980	399.189	498.009
6146	20.48333	1007.235	375.225	890.637	1143.299	609.155	561.373	0.000	0.000	0.000	1035.473	648.272	25.706	1151.799	197.440	576.678	1144.490	156.300	247.857	1021.705	187.450	32.903	1044.986	399.220	497.989
6147	20.48667	1007.203	375.206	890.586	1143.327	609.154	561.366	0.000	0.000	0.000	1035.447	648.271	25.703	1151.807	197.407	576.664	1144.503	156.361	247.874	1021.724	187.490	32.884	1045.061	399.174	497.969
6148	20.49000	1007.146	375.180	890.557	1143.347	609.138	561.368	0.000	0.000	0.000	1035.450	648.231	25.706	1151.875	197.399	576.663	1144.542	156.356	247.858	1021.720	187.407	32.773	1045.088	399.169	497.967
6149	20.49333	1007.118	375.161	890.515	1143.358	609.125	561.353	0.000	0.000	0.000	1035.444	648.283	25.724	1151.866	197.388	576.681	1144.527	156.360	247.876	1021.770	187.475	32.763	1045.135	399.139	497.968
6150	20.49667	1007.084	375.149	890.504	1143.395	609.146	561.377	0.000	0.000	0.000	1035.425	648.231	25.703	1151.864	197.409	576.659	1144.566	156.331	247.872	1021.744	187.430	32.755	1045.159	399.156	497.974
6151	20.50000	1007.038	375.135	890.469	1143.394	609.152	561.309	0.000	0.000	0.000	1035.425	648.222	25.713	1151.962	197.370	576.672	1144.569	156.323	247.869	1021.722	187.404	32.784	1045.167	399.140	497.929
6152	20.50333	1007.026	375.117	890.439	1143.432	609.146	561.300	0.000	0.000	0.000	1035.424	648.218	25.711	1151.934	197.394	576.661	1144.608	156.340	247.817	1021.752	187.405	32.802	1045.212	399.143	497.956
6153	20.50667	1006.981	375.113	890.427	1143.446	609.157	561.296	0.000	0.000	0.000	1035.418	648.258	25.737	1151.967	197.373	576.634	1144.622	156.369	247.852	1021.789	187.405	32.786	1045.236	399.136	497.927
6154	20.51000	1006.972	375.101	890.403	1143.459	609.150	561.291	0.000	0.000	0.000	1035.423	648.242	25.725	1152.004	197.362	576.613	1144.640	156.332	247.839	1021.785	187.414	32.770	1045.266	399.114	497.911
6155	20.51333	1006.953	375.098	890.379	1143.466	609.145	561.287	0.000	0.000	0.000	1035.424	648.216	25.711	1151.916	197.395	576.653	1144.663	156.328	247.851	1021.789	187.397	32.785	1045.267	399.137	497.901
6156	20.51667	1006.924	375.091	890.369	1143.493	609.152	561.283	0.000	0.000	0.000	1035.447	648.247	25.720	1151.995	197.409	576.597	1144.673	156.291	247.854	1021.815	187.391	32.750	1045.335	399.128	497.908
6157	20.52000	1006.895	375.072	890.358	1143.507	609.167	561.291	0.000	0.000	0.000	1035.447	648.248	25.720	1151.958	197.412	576.617	1144.715	156.385	247.818	1021.812	187.412	32.782	1045.311	399.171	497.896
6158	20.52333	1006.889	375.070	890.354	1143.531	609.165	561.279	0.000	0.000	0.000	1035.445	648.261	25.744	1151.995	197.387	576.639	1144.712	156.395	247.841	1021.820	187.383	32.807	1045.359	399.213	497.951
6159	20.52667	1006.859	375.052	890.340	1143.531	609.165	561.266	0.000	0.000	0.000	1035.469	648.291	25.757	1151.990	197.395	576.636	1144.724	156.332	247.833	1021.818	187.392	32.891	1045.385	399.053	497.802
6160	20.53000	1006.852	375.033	890.320	1143.541	609.146	561.250	0.000	0.000	0.000	1035.474	648.261	25.720	1152.056	197.399	576.626	1144.766	156.299	247.856	1021.866	187.360	32.714	1045.412	399.052	497.797
6161	20.53333	1006.848	375.026	890.318	1143.567	609.172	561.273	0.000	0.000	0.000	1035.484	648.194	25.689	1152.025	197.391	576.660	1144.794	156.305	247.814	1021.885	187.377	32.780	1045.432	399.056	497.798
6162	20.53667	1006.822	375.012	890.305	1143.565	609.142	561.246	0.000	0.000	0.000	1035.503	648.233	25.721	1152.070	197.391	576.617	1144.810	156.273	247.811	1021.915	187.400	32.785	1045.464	399.042	497.779
6163	20.54000	1006.836	375.002	890.305	1143.578	609.166	561.264	0.000	0.000	0.000	1035.525	648.264	25.729	1152.131	197.377	576.631	1144.827	156.308	247.854	1021.928	187.363	32.688	1045.485	399.075	497.778
6164	20.54333	1006.819	375.004	890.304	1143.602	609.172	561.266	0.000	0.000	0.000	1035.530	648.248	25.719	1152.050	197.425	576.609	1144.835	156.311	247.816	1021.988	187.390	32.645	1045.490	399.049	497.767
6165	20.54667	1006.830	374.981	890.304	1143.584	609.160	561.249	0.000	0.000	0.000	1035.577	648.100	25.721	1152.052	197.407	576.634	1144.848	156.375	247.817	1021.984	187.391	32.695	1045.516	399.042	497.754
6166	20.55000	1006.836	374.986	890.308	1143.606	609.159	561.259	0.000	0.000	0.000	1035.593	648.169	25.755	1152.107	197.396	576.639	1144.894	156.298	247.851	1022.000	187.323	32.689	1045.538	399.047	497.754
6167	20.55333	1006.836	374.985	890.306	1143.603	609.163	561.271	0.000	0.000	0.000	1035.623	648.142	25.758	1152.115	197.384	576.623	1144.906	156.377	247.826	1022.026	187.340	32.697	1045.543	399.055	497.728
6168	20.55667	1006.852	374.971	890.322	1143.620	609.160	561.291	0.000	0.000	0.000	1035.636	648.075	25.697	1152.111	197.379	576.677	1144.915	156.346	247.839	1022.061	187.346	32.687	1045.551	399.168	497.823
6169	20.56000	1006.848	374.958	890.322	1143.619	609.175	561.265	0.000	0.000	0.000	1035.679	648.137	25.748	1152.167	197.363	576.618	1144.944	156.362	247.844	1022.081	187.397	32.741	1045.549	399.168	497.824
6170	20.56333	1006.867	374.949	890.308	1143.629	609.156	561.258	0.000	0.000	0.000	1035.705	648.139	25.756	1152.113	197.368	576.648	1144.943	156.343	247.866	1022.120	187.367	32.695	1045.569	399.195	497.810
6171	20.56667	1006.885	374.941	890.326	1143.641	609.146	561.291	1157.301	656.075	254.847	1035.737	648.114	25.760	1152.154	197.356	576.610	1145.015	156.372	247.799	1022.143	187.327	32.738	1045.576	399.168	497.815
6172	20.57000	1006.894	374.940	890.329	1143.642	609.150	561.291	1157.357	656.071	254.833	1035.757	648.169	25.786	1152.149	197.366	576.620	1145.003	156.341	247.851	1022.199	187.370	32.814	1045.599	399.185	497.796
6173	20.57333	1006.909	374.925	890.350	1143.628	609.157	561.259	0.000	0.000	0.000	1035.789	648.130	25.765	1151.974	197.492	576.784	1145.009	156.365	247.843	1022.216	187.299	32.767	1045.600	399.175	497.812
6174	20.57667	1006.928	374.917	890.352	1143.632	609.165	561.266	0.000	0.000	0.000	1035.817	648.135	25.773	1152.158	197.342	576.636	1145.047	156.338	247.837	1022.247	187.295	32.767	1045.630	399.156	497.781
6175	20.58000	1006.949	374.906	890.338	1143.629	609.143	561.312	0.000	0.000	0.000	1035.842	648.135	25.778	1152.169	197.347	576.630	1145.027	156.379	247.846	1022.277	187.310	32.728	1045.652	399.163	497.777
6176	20.58333	1006.967	374.891	890.376	1143.625	609.152	561.269	0.000	0.000	0.000	1035.899	648.122	25.779	1152.195	197.353	576.617	1145.072	156.329	247.845	1022.280	187.276	32.735	1045.763	398.989	497.627
6177	20.58667	1006.992	374.888	890.381	1143.640	609.127	561.280	0.000	0.000	0.000	1035.921	648.148	25.834	1152.048	197.464	576.791	1145.102	156.358	247.872	1022.350	187.268	32.736	1045.763	399.003	497.615
6178	20.59000	1007.014	374.879	890.405	1143.636	609.123	561.292	0.000	0.000	0.000	1035.972	648.169	25.826	1152.179	197.362	576.654	1145.129	156.343	247.844	1022.375	187.297	32.701	1045.792	398.979	497.604
6179	20.59333	1007.030	374.867	890.423	1143.629	609.146	561.256	0.000	0.000	0.000	1036.003	648.143	25.831	1152.188	197.379	576.630	1145.111	156.315	247.878	1022.385	187.239	32.732	1045.792	398.985	497.602
6180	20.59667	1007.051	374.856	890.407	1143.640	609.143	561.310	0.000	0.000	0.000	1036.049	648.209	25.852	1151.993	197.474	576.790	1145.141	156.328	247.850	1022.419	187.236	32.725	1045.792	398.971	497.597
6181	20.60000	1007.067	374.843	890.424	1143.623	609.119	561.268	0.000	0.000	0.000	1036.098	648.241	25.868	1152.207	197.304	576.670	1145.167	156.335	247.883	1022.445	187.253	32.694	1045.817	398.978	497.595
6182	20.60333	1007.103	374.828	890.427	1143.635	609.120	561.303	0.000	0.000	0.000	1036.125	648.233	25.884	1152.038	197.415	576.803	1145.172	156.310	247.869	1022.453	187.240	32.723	1045.822	398.958	497.590
6183	20.60667	1007.125	374.818	890.435	1143.626	609.144	561.280	0.000	0.000	0.000	1036.172	648.289	25.917	1152.191	197.363	576.645	1145.172	156.321	247.880	1022.482	187.236	32.707	1045.818	398.977	497.595
6184	20.61000	1007.130	374.822	890.438	1143.635	609.127	561.318	0.000	0.000	0.000	1036.205	648.254	25.899	1152.193	197.353	576.595	1145.218	156.282	247.885	1022.521	187.216	32.720	1045.819	398.975	497.596
6185	20.61333	1007.168	374.803	890.442	1143.639	609.124	561.319	0.000	0.000	0.000	1036.245	648.347	25.956	1152.226	197.341	576.653	1145.205	156.306	247.870	1022.520	187.219	32.700	1045.820	398.977	497.596
6186	20.61667	1007.190	374.799	890.470	1143.649	609.118	561.326	0.000	0.000	0.000	1036.300	648.339	25.945	1152.008	197.467	576.830	1145.204	156.302	247.876	1022.553	187.222	32.688	1045.844	398.959	497.587
6187	20.62000	1007.208	374.783	890.470	1143.632	609.099	561.330	0.000	0.000	0.000	1036.333	648.302	25.927	1152.156	197.344	576.662	1145.206	156.282	247.905	1022.586	187.222	32.698	1045.824	398.965	497.588
6188	20.62333	1007.225	374.765	890.488	1143.636	609.101	561.320	0.000	0.000	0.000	1036.348	648.386	25.988	1152.024	197.420	576.829	1145.233	156.308	247.908	1022.595	187.190	32.725	1045.823	398.953	497.586
6189	20.62667	1007.248	374.763	890.493	1143.633	609.099	561.330	0.000	0.000	0.000	1036.396	648.418	26.003	1152.188	197.318	576.649	1145.233	156.307	247.897	1022.623	187.194	32.692	1045.848	398.937	497.574
6190	20.63000	1007.270	374.756	890.496	1143.657	609.102	561.348	0.000	0.000	0.000	1036.408	648.338	25.950	1152.196	197.317	576.646	1145.235	156.271	247.929	1022.627	187.177	32.714	1045.821	398.963	497.594
6191	20.63333	1007.286	374.742	890.500	1143.656	609.099	561.347	0.000	0.000	0.000	1036.456	648.394	25.982	1152.222	197.309	576.666	1145.274	156.297	247.873	1022.650	187.219	32.674	1045.851	398.936	497.580
6192	20.63667	1007.307	374.732	890.502	1143.658	609.092	561.346	0.000	0.000	0.000	1036.471	648.462	26.016	1152.256	197.309	576.638	1145.278	156.290	247.895	1022.655	187.188	32.684	1045.849	398.941	497.586
6193	20.64000	1007.328	374.723	890.523	1143.659	609.097	561.361	1157.727	655.955	254.719	1036.482	648.384	25.997	1152.242	197.305	576.683	1145.280	156.246	247.870	1022.666	187.147	32.699	1045.875	398.931	497.577
6194	20.64333	1007.352	374.727	890.543	1143.668	609.068	561.358	1157.696	655.956	254.755	1036.535	648.395	25.965	1152.228	197.313	576.649	1145.274	156.261	247.890	1022.689	187.179	32.680	1045.845	398.960	497.592
6195	20.64667	1007.384	374.697	890.533	1143.665	609.067	561.348	1157.694	655.935	254.770	1036.528	648.442	26.063	1152.226	197.315	576.660	1145.298	156.270	247.901	1022.687	187.181	32.684	1045.877	398.928	497.575
6196	20.65000	1007.414	374.708	890.557	1143.669	609.078	561.367	1157.730	655.922	254.749	1036.563	648.375	25.955	1152.081	197.399	576.817	1145.295	156.294	247.866	1022.689	187.175	32.687	1045.875	398.930	497.574
6197	20.65333	1007.422	374.676	890.558	1143.678	609.052	561.369	1157.811	655.950	254.676	1036.568	648.368	25.937	1152.025	197.426	576.796	1145.309	156.243	247.877	1022.718	187.191	32.691	1045.877	398.932	497.601
