NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:25:26	605985.46977567
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4894	16.31000	1047.536	397.950	921.897	1105.896	608.697	581.590	891.419	650.445	309.024	567.986	681.503	312.658	1098.569	197.208	576.366	1086.430	156.799	248.938	854.748	113.478	313.096	995.820	404.406	506.919
4895	16.31333	1047.535	397.955	921.907	1105.897	608.720	581.599	891.444	650.434	309.012	567.981	681.498	312.649	1098.552	197.184	576.389	1086.406	156.766	248.920	854.768	113.470	313.096	995.812	404.406	506.919
4896	16.31667	1047.526	397.954	921.913	1105.884	608.709	581.565	891.445	650.458	309.036	567.987	681.500	312.669	1098.533	197.197	576.378	1086.411	156.736	248.953	854.757	113.490	313.082	995.792	404.389	506.882
4897	16.32000	1047.519	397.961	921.907	1105.869	608.729	581.558	891.444	650.424	309.018	567.982	681.502	312.648	1098.523	197.193	576.366	1086.399	156.781	248.911	854.763	113.476	313.088	995.785	404.437	506.950
4898	16.32333	1047.520	397.970	921.915	1105.851	608.734	581.562	891.422	650.425	308.963	567.983	681.502	312.654	1098.530	197.199	576.388	1086.404	156.770	248.922	854.751	113.479	313.086	995.768	404.375	506.894
4899	16.32667	1047.515	397.974	921.912	1105.829	608.746	581.523	891.412	650.408	308.990	567.976	681.498	312.658	1098.532	197.222	576.396	1086.402	156.788	248.891	854.741	113.487	313.091	995.750	404.441	506.947
4900	16.33000	1047.516	397.989	921.927	1105.825	608.745	581.555	891.419	650.399	308.984	567.987	681.498	312.667	1098.505	197.214	576.394	1086.372	156.777	248.922	854.771	113.468	313.104	995.762	404.405	506.891
4901	16.33333	1047.509	397.989	921.910	1105.822	608.763	581.505	891.423	650.426	309.019	567.997	681.474	312.734	1098.493	197.191	576.375	1086.374	156.771	248.890	854.754	113.468	313.096	995.761	404.388	506.923
4902	16.33667	1047.500	397.992	921.912	1105.813	608.769	581.480	891.440	650.426	309.002	567.975	681.500	312.647	1098.503	197.223	576.387	1086.345	156.768	248.927	854.743	113.490	313.089	995.761	404.372	506.912
4903	16.34000	1047.491	397.995	921.908	1105.803	608.741	581.466	891.434	650.411	308.974	567.970	681.499	312.641	1098.390	197.128	576.290	1086.334	156.808	248.899	854.746	113.486	313.106	995.759	404.379	506.870
4904	16.34333	1047.506	398.000	921.928	1105.793	608.756	581.494	891.453	650.415	309.039	567.983	681.497	312.664	1098.395	197.119	576.263	1086.370	156.774	248.911	854.750	113.478	313.109	995.726	404.396	506.886
4905	16.34667	1047.484	398.003	921.892	1105.775	608.765	581.482	891.423	650.430	309.006	567.971	681.497	312.651	1098.386	197.120	576.278	1086.340	156.789	248.919	854.762	113.482	313.094	995.716	404.365	506.841
4906	16.35000	1047.479	398.004	921.908	1105.771	608.764	581.457	891.435	650.441	309.006	567.969	681.494	312.655	1098.377	197.130	576.260	1086.337	156.784	248.906	854.751	113.476	313.104	995.712	404.451	506.898
4907	16.35333	1047.474	398.003	921.888	1105.765	608.774	581.444	891.437	650.437	309.010	567.971	681.492	312.646	1098.367	197.135	576.255	1086.341	156.772	248.889	854.749	113.488	313.109	995.704	404.390	506.849
4908	16.35667	1047.479	398.014	921.891	1105.762	608.771	581.447	891.420	650.415	309.020	567.976	681.491	312.652	1098.358	197.137	576.238	1086.339	156.775	248.885	854.745	113.487	313.111	995.668	404.453	506.876
4909	16.36000	1047.478	398.016	921.892	1105.747	608.770	581.439	891.422	650.436	308.975	567.954	681.493	312.641	1098.347	197.149	576.258	1086.341	156.783	248.893	854.739	113.478	313.096	995.698	404.402	506.809
4910	16.36333	1047.476	398.014	921.895	1105.736	608.773	581.426	891.441	650.454	309.050	567.957	681.485	312.624	1098.318	197.143	576.234	1086.304	156.796	248.910	854.734	113.486	313.096	995.680	404.391	506.822
4911	16.36667	1047.475	398.015	921.886	1105.737	608.793	581.423	891.418	650.428	309.003	567.957	681.477	312.637	1098.394	197.237	576.310	1086.304	156.788	248.875	854.736	113.481	313.098	995.677	404.393	506.801
4912	16.37000	1047.478	398.022	921.896	1105.727	608.776	581.422	891.442	650.453	309.007	567.987	681.460	312.720	1098.317	197.135	576.224	1086.313	156.752	248.888	854.753	113.482	313.117	995.644	404.455	506.834
4913	16.37333	1047.473	398.027	921.896	1105.715	608.795	581.428	891.443	650.441	309.025	567.986	681.454	312.708	1098.317	197.181	576.225	1086.277	156.776	248.891	854.738	113.480	313.098	995.668	404.417	506.843
4914	16.37667	1047.485	398.030	921.895	1105.708	608.808	581.418	891.443	650.452	309.037	567.961	681.492	312.627	1098.311	197.145	576.215	1086.309	156.771	248.892	854.741	113.473	313.102	995.637	404.467	506.813
4915	16.38000	1047.485	398.031	921.891	1105.707	608.803	581.411	891.424	650.432	309.018	567.963	681.495	312.639	1098.327	197.173	576.241	1086.315	156.759	248.898	854.752	113.481	313.094	995.643	404.454	506.828
4916	16.38333	1047.489	398.037	921.907	1105.702	608.816	581.411	891.441	650.453	309.007	568.006	681.468	312.725	1098.306	197.162	576.236	1086.275	156.776	248.879	854.743	113.471	313.100	995.640	404.435	506.861
4917	16.38667	1047.500	398.038	921.902	1105.691	608.816	581.411	891.447	650.426	309.028	567.975	681.494	312.643	1098.311	197.192	576.236	1086.290	156.730	248.878	854.749	113.481	313.100	995.634	404.466	506.834
4918	16.39000	1047.512	398.068	921.925	1105.696	608.812	581.394	891.449	650.417	309.046	567.969	681.495	312.645	1098.318	197.165	576.236	1086.276	156.767	248.875	854.742	113.489	313.091	995.634	404.435	506.857
4919	16.39333	1047.510	398.059	921.915	1105.695	608.818	581.387	891.444	650.432	309.014	567.992	681.468	312.723	1098.317	197.189	576.248	1086.252	156.752	248.897	854.749	113.479	313.090	995.615	404.487	506.836
4920	16.39667	1047.524	398.079	921.927	1105.683	608.832	581.381	891.443	650.433	309.012	567.972	681.498	312.650	1098.309	197.199	576.241	1086.270	156.798	248.909	854.752	113.471	313.097	995.608	404.483	506.827
4921	16.40000	1047.532	398.074	921.929	1105.669	608.836	581.381	891.433	650.398	308.993	568.006	681.473	312.730	1098.306	197.210	576.256	1086.253	156.737	248.906	854.748	113.480	313.098	995.611	404.492	506.836
4922	16.40333	1047.551	398.087	921.940	1105.659	608.820	581.361	891.445	650.416	309.006	567.973	681.498	312.651	1098.305	197.201	576.250	1086.270	156.791	248.881	854.763	113.481	313.098	995.593	404.495	506.835
4923	16.40667	1047.551	398.087	921.938	1105.648	608.835	581.357	891.424	650.424	309.050	567.981	681.498	312.646	1098.298	197.190	576.249	1086.247	156.748	248.912	854.744	113.482	313.090	995.585	404.497	506.839
4924	16.41000	1047.567	398.092	921.945	1105.650	608.841	581.358	891.443	650.458	309.023	567.976	681.499	312.650	1098.304	197.204	576.250	1086.246	156.754	248.917	854.760	113.487	313.091	995.586	404.493	506.835
4925	16.41333	1047.564	398.108	921.948	1105.651	608.859	581.355	891.446	650.436	308.986	567.992	681.495	312.662	1098.295	197.219	576.263	1086.247	156.755	248.918	854.745	113.482	313.090	995.565	404.514	506.857
4926	16.41667	1047.578	398.104	921.966	1105.649	608.841	581.346	891.421	650.447	309.013	567.996	681.500	312.665	1098.297	197.215	576.285	1086.217	156.749	248.896	854.755	113.493	313.084	995.559	404.505	506.844
4927	16.42000	1047.603	398.114	921.967	1105.628	608.853	581.348	891.443	650.418	309.019	567.977	681.499	312.651	1098.307	197.219	576.285	1086.218	156.746	248.900	854.772	113.484	313.100	995.565	404.518	506.856
4928	16.42333	1047.591	398.117	921.964	1105.624	608.862	581.329	891.422	650.431	309.005	567.993	681.495	312.662	1098.281	197.236	576.291	1086.216	156.769	248.924	854.744	113.482	313.090	995.561	404.501	506.833
4929	16.42667	1047.598	398.126	921.977	1105.618	608.874	581.343	891.411	650.452	308.990	567.982	681.503	312.650	1098.281	197.217	576.245	1086.218	156.746	248.900	854.749	113.477	313.094	995.563	404.512	506.822
4930	16.43000	1047.609	398.135	921.970	1105.615	608.860	581.326	891.416	650.431	309.000	567.977	681.498	312.659	1098.292	197.245	576.265	1086.219	156.737	248.915	854.737	113.493	313.096	995.553	404.514	506.843
4931	16.43333	1047.622	398.148	921.971	1105.605	608.876	581.340	891.414	650.423	308.999	567.980	681.506	312.659	1098.267	197.248	576.265	1086.206	156.789	248.907	854.756	113.494	313.091	995.548	404.522	506.828
4932	16.43667	1047.625	398.142	921.985	1105.600	608.867	581.336	891.426	650.424	309.021	567.972	681.497	312.651	1098.282	197.249	576.265	1086.215	156.759	248.888	854.750	113.473	313.100	995.553	404.488	506.821
4933	16.44000	1047.626	398.154	921.971	1105.595	608.884	581.332	891.439	650.445	309.006	567.978	681.492	312.661	1098.254	197.226	576.248	1086.187	156.746	248.923	854.728	113.490	313.093	995.530	404.523	506.832
4934	16.44333	1047.643	398.151	921.974	1105.570	608.884	581.313	891.438	650.431	309.021	567.988	681.471	312.722	1098.250	197.236	576.252	1086.178	156.777	248.903	854.755	113.469	313.087	995.522	404.494	506.809
4935	16.44667	1047.645	398.158	921.984	1105.570	608.886	581.321	891.417	650.432	308.999	567.969	681.495	312.653	1098.253	197.229	576.249	1086.187	156.740	248.917	854.737	113.479	313.107	995.525	404.484	506.801
4936	16.45000	1047.659	398.176	921.992	1105.569	608.884	581.307	891.439	650.432	308.995	568.002	681.467	312.735	1098.239	197.218	576.247	1086.182	156.780	248.887	854.738	113.475	313.094	995.526	404.495	506.796
4937	16.45333	1047.676	398.183	922.015	1105.541	608.903	581.313	891.426	650.437	309.017	567.982	681.489	312.645	1098.242	197.243	576.237	1086.177	156.786	248.906	854.737	113.475	313.103	995.521	404.484	506.809
4938	16.45667	1047.677	398.193	922.007	1105.553	608.876	581.303	891.451	650.431	309.033	567.965	681.491	312.642	1098.221	197.223	576.248	1086.187	156.740	248.917	854.740	113.476	313.103	995.522	404.478	506.789
4939	16.46000	1047.699	398.195	922.006	1105.526	608.849	581.278	891.443	650.455	309.006	567.967	681.491	312.641	1098.223	197.223	576.223	1086.160	156.741	248.927	854.755	113.476	313.112	995.521	404.471	506.779
4940	16.46333	1047.703	398.199	922.019	1105.524	608.844	581.271	891.422	650.421	309.020	567.963	681.488	312.636	1098.233	197.241	576.237	1086.177	156.798	248.899	854.731	113.486	313.095	995.522	404.451	506.770
4941	16.46667	1047.711	398.207	922.012	1105.523	608.870	581.284	891.447	650.436	309.014	567.970	681.496	312.628	1098.226	197.230	576.228	1086.183	156.767	248.888	854.745	113.485	313.089	995.522	404.475	506.763
4942	16.47000	1047.735	398.227	922.028	1105.503	608.866	581.271	891.449	650.433	309.046	567.977	681.493	312.643	1098.226	197.248	576.231	1086.177	156.782	248.928	854.762	113.482	313.089	995.520	404.478	506.789
4943	16.47333	1047.734	398.235	922.018	1105.497	608.860	581.245	891.422	650.410	308.982	567.987	681.466	312.707	1098.224	197.234	576.217	1086.155	156.758	248.920	854.748	113.481	313.096	995.500	404.464	506.749
4944	16.47667	1047.750	398.240	922.033	1105.495	608.859	581.263	891.454	650.440	309.048	567.979	681.489	312.636	1098.213	197.256	576.231	1086.151	156.762	248.910	854.758	113.485	313.103	995.498	404.482	506.766
4945	16.48000	1047.766	398.250	922.038	1105.498	608.864	581.267	891.444	650.424	309.018	567.979	681.494	312.628	1098.225	197.239	576.212	1086.152	156.770	248.918	854.738	113.498	313.101	995.515	404.474	506.763
4946	16.48333	1047.760	398.253	922.044	1105.478	608.866	581.255	891.423	650.422	308.994	567.977	681.496	312.626	1098.213	197.238	576.234	1086.153	156.761	248.922	854.761	113.484	313.092	995.501	404.472	506.758
4947	16.48667	1047.785	398.263	922.058	1105.466	608.873	581.244	891.445	650.458	309.036	567.983	681.495	312.631	1098.263	197.315	576.281	1086.146	156.790	248.869	854.744	113.484	313.087	995.507	404.456	506.744
4948	16.49000	1047.789	398.275	922.053	1105.471	608.860	581.227	891.468	650.423	309.029	567.986	681.491	312.641	1098.208	197.258	576.243	1086.155	156.759	248.890	854.748	113.478	313.108	995.492	404.501	506.772
4949	16.49333	1047.794	398.284	922.052	1105.470	608.878	581.250	891.431	650.449	309.006	567.972	681.494	312.628	1098.230	197.267	576.226	1086.175	156.789	248.872	854.762	113.481	313.097	995.500	404.471	506.758
4950	16.49667	1047.804	398.287	922.060	1105.456	608.862	581.214	891.439	650.421	309.002	567.984	681.494	312.643	1098.217	197.253	576.242	1086.154	156.754	248.889	854.746	113.485	313.092	995.499	404.475	506.760
4951	16.50000	1047.814	398.296	922.076	1105.463	608.909	581.280	891.427	650.411	308.999	567.995	681.508	312.645	1098.230	197.278	576.216	1086.184	156.761	248.881	854.768	113.472	313.089	995.506	404.468	506.746
4952	16.50333	1047.822	398.307	922.077	1105.448	608.909	581.256	891.442	650.430	308.974	567.977	681.494	312.645	1098.250	197.247	576.200	1086.154	156.743	248.886	854.744	113.477	313.073	995.502	404.487	506.736
4953	16.50667	1047.823	398.309	922.083	1105.434	608.875	581.244	891.444	650.444	309.026	567.978	681.499	312.651	1098.222	197.273	576.227	1086.157	156.747	248.889	854.755	113.497	313.093	995.500	404.479	506.728
4954	16.51000	1047.835	398.310	922.091	1105.444	608.887	581.254	891.423	650.465	309.025	567.977	681.499	312.657	1098.261	197.299	576.226	1086.155	156.744	248.887	854.760	113.487	313.092	995.495	404.518	506.734
4955	16.51333	1047.833	398.308	922.083	1105.436	608.923	581.257	891.423	650.428	309.017	567.992	681.500	312.653	1098.240	197.297	576.233	1086.181	156.775	248.887	854.745	113.461	313.100	995.500	404.485	506.733
4956	16.51667	1047.845	398.305	922.103	1105.418	608.896	581.239	891.427	650.433	309.021	567.975	681.499	312.664	1098.238	197.275	576.218	1086.155	156.746	248.894	854.765	113.471	313.095	995.502	404.490	506.717
4957	16.52000	1047.849	398.323	922.108	1105.417	608.935	581.260	891.423	650.427	309.018	567.972	681.503	312.651	1098.208	197.280	576.225	1086.155	156.743	248.858	854.738	113.473	313.099	995.497	404.518	506.723
4958	16.52333	1047.857	398.329	922.106	1105.435	608.931	581.243	891.426	650.445	309.029	567.976	681.498	312.658	1098.210	197.293	576.222	1086.183	156.756	248.883	854.744	113.465	313.109	995.492	404.519	506.724
4959	16.52667	1047.857	398.331	922.105	1105.426	608.938	581.257	891.424	650.397	309.000	567.995	681.509	312.668	1098.204	197.292	576.212	1086.155	156.734	248.861	854.738	113.491	313.110	995.496	404.521	506.724
4960	16.53000	1047.876	398.324	922.122	1105.413	608.925	581.242	891.442	650.446	309.038	568.016	681.467	312.748	1098.199	197.301	576.203	1086.182	156.759	248.880	854.755	113.492	313.087	995.497	404.499	506.706
4961	16.53333	1047.876	398.331	922.108	1105.418	608.899	581.209	891.438	650.443	309.009	567.972	681.496	312.660	1098.208	197.309	576.200	1086.178	156.773	248.876	854.757	113.489	313.100	995.520	404.498	506.697
4962	16.53667	1047.881	398.340	922.117	1105.406	608.898	581.201	891.448	650.449	309.026	567.969	681.501	312.642	1098.196	197.312	576.211	1086.184	156.755	248.855	854.730	113.486	313.097	995.498	404.504	506.685
4963	16.54000	1047.885	398.332	922.105	1105.427	608.900	581.212	891.439	650.438	309.037	567.970	681.493	312.648	1098.209	197.298	576.176	1086.183	156.749	248.877	854.741	113.485	313.096	995.490	404.508	506.680
4964	16.54333	1047.881	398.339	922.117	1105.429	608.899	581.209	891.415	650.426	309.000	567.968	681.494	312.646	1098.179	197.304	576.190	1086.202	156.789	248.861	854.738	113.478	313.111	995.495	404.491	506.673
4965	16.54667	1047.904	398.335	922.124	1105.419	608.908	581.195	891.428	650.436	309.047	567.983	681.506	312.664	1098.183	197.285	576.148	1086.208	156.777	248.868	854.746	113.501	313.089	995.510	404.478	506.658
4966	16.55000	1047.909	398.331	922.126	1105.428	608.890	581.183	891.445	650.443	308.999	567.980	681.496	312.649	1098.179	197.302	576.165	1086.180	156.762	248.875	854.737	113.498	313.094	995.512	404.482	506.660
4967	16.55333	1047.915	398.334	922.128	1105.421	608.900	581.175	891.443	650.417	308.991	567.970	681.491	312.653	1098.181	197.268	576.128	1086.178	156.775	248.845	854.739	113.495	313.092	995.505	404.485	506.662
4968	16.55667	1047.926	398.331	922.136	1105.428	608.887	581.162	891.421	650.435	309.001	567.978	681.493	312.644	1098.199	197.295	576.163	1086.210	156.768	248.876	854.743	113.486	313.086	995.485	404.498	506.663
4969	16.56000	1047.925	398.335	922.133	1105.430	608.890	581.174	891.425	650.428	308.993	567.967	681.490	312.639	1098.166	197.289	576.138	1086.211	156.770	248.846	854.763	113.482	313.095	995.512	404.491	506.661
4970	16.56333	1047.926	398.338	922.144	1105.436	608.880	581.158	891.443	650.466	308.991	567.994	681.475	312.726	1098.188	197.287	576.143	1086.206	156.790	248.838	854.739	113.488	313.089	995.486	404.508	506.648
4971	16.56667	1047.945	398.332	922.140	1105.426	608.902	581.157	891.444	650.490	309.042	567.967	681.492	312.637	1098.192	197.302	576.150	1086.215	156.762	248.827	854.755	113.471	313.109	995.489	404.510	506.653
4972	16.57000	1047.945	398.330	922.171	1105.445	608.901	581.145	891.429	650.436	308.994	567.972	681.497	312.634	1098.199	197.296	576.141	1086.176	156.789	248.825	854.752	113.474	313.102	995.464	404.519	506.660
4973	16.57333	1047.961	398.325	922.169	1105.438	608.900	581.139	891.445	650.476	309.033	567.963	681.495	312.630	1098.196	197.299	576.142	1086.210	156.783	248.818	854.745	113.488	313.092	995.484	404.508	506.651
4974	16.57667	1047.972	398.324	922.182	1105.441	608.883	581.132	891.428	650.470	309.027	567.963	681.495	312.630	1098.191	197.325	576.148	1086.211	156.778	248.843	854.742	113.492	313.090	995.485	404.506	506.645
4975	16.58000	1047.987	398.332	922.187	1105.457	608.896	581.135	891.420	650.454	309.011	567.979	681.496	312.648	1098.181	197.294	576.132	1086.206	156.798	248.805	854.774	113.481	313.086	995.511	404.502	506.642
4976	16.58333	1047.990	398.321	922.187	1105.467	608.914	581.168	891.445	650.455	309.011	567.982	681.496	312.639	1098.207	197.314	576.142	1086.229	156.824	248.815	854.750	113.478	313.107	995.491	404.516	506.654
4977	16.58667	1048.001	398.324	922.186	1105.476	608.924	581.140	891.449	650.455	309.052	567.970	681.493	312.644	1098.166	197.326	576.162	1086.199	156.818	248.851	854.746	113.485	313.090	995.511	404.507	506.642
4978	16.59000	1048.014	398.324	922.195	1105.473	608.908	581.136	891.445	650.458	309.036	567.970	681.494	312.653	1098.179	197.317	576.162	1086.202	156.810	248.851	854.745	113.484	313.089	995.508	404.510	506.643
4979	16.59333	1048.014	398.327	922.201	1105.488	608.911	581.145	891.445	650.417	309.005	567.992	681.466	312.732	1098.192	197.326	576.140	1086.231	156.810	248.816	854.750	113.480	313.095	995.508	404.513	506.624
4980	16.59667	1048.043	398.320	922.207	1105.493	608.930	581.157	891.430	650.441	309.018	567.982	681.499	312.661	1098.183	197.314	576.158	1086.196	156.827	248.845	854.747	113.482	313.090	995.539	404.511	506.640
4981	16.60000	1048.044	398.319	922.205	1105.505	608.920	581.133	891.420	650.396	308.996	567.983	681.498	312.655	1098.179	197.324	576.182	1086.210	156.779	248.870	854.760	113.494	313.102	995.536	404.527	506.627
4982	16.60333	1048.059	398.330	922.210	1105.495	608.936	581.139	891.424	650.423	309.022	567.974	681.497	312.653	1098.173	197.310	576.176	1086.205	156.802	248.830	854.746	113.485	313.091	995.539	404.553	506.645
4983	16.60667	1048.078	398.327	922.215	1105.511	608.943	581.124	891.445	650.419	309.046	567.977	681.500	312.655	1098.175	197.328	576.181	1086.205	156.798	248.833	854.770	113.472	313.101	995.556	404.552	506.642
